Time (s)	Fz	COPx	COPy
0.631242	727.095877	-2.638897	-0.515180
0.632240	714.167550	-2.526722	-0.817826
0.633239	717.362456	-2.447605	-0.601319
0.634238	717.382196	-2.445995	-0.738339
0.635237	710.866929	-2.317708	-0.613965
0.636236	717.362456	-2.447605	-0.601319
0.637234	717.382196	-2.445995	-0.738339
0.638233	720.620089	-2.510874	-0.663284
0.639232	717.339208	-2.302060	-0.597577
0.640231	717.362456	-2.447605	-0.601319
0.641230	723.791746	-2.288284	-0.445676
0.642228	717.397141	-2.300906	-0.745496
0.643227	720.620089	-2.510874	-0.663284
0.644226	717.362456	-2.447605	-0.601319
0.645225	710.886669	-2.316087	-0.752236
0.646224	714.167550	-2.526722	-0.817826
0.647222	717.382196	-2.445995	-0.738339
0.648221	714.124562	-2.382144	-0.676435
0.649220	714.147811	-2.528341	-0.680191
0.650219	720.620089	-2.510874	-0.663284
0.651218	720.620089	-2.510874	-0.663284
0.652216	720.620089	-2.510874	-0.663284
0.653215	717.382196	-2.445995	-0.738339
0.654214	720.620089	-2.510874	-0.663284
0.655213	717.405444	-2.591527	-0.742076
0.656212	707.594350	-2.399773	-0.543658
0.657210	717.382196	-2.445995	-0.738339
0.658209	717.405444	-2.591527	-0.742076
0.659208	710.894971	-2.609368	-0.748784
0.660207	720.620089	-2.510874	-0.663284
0.661206	717.405444	-2.591527	-0.742076
0.662204	720.620089	-2.510874	-0.663284
0.663203	720.620089	-2.510874	-0.663284
0.664202	720.620089	-2.510874	-0.663284
0.665201	720.620089	-2.510874	-0.663284
0.666200	723.881231	-2.719397	-0.592609
0.667198	717.405444	-2.591527	-0.742076
0.668197	717.405444	-2.591527	-0.742076
0.669196	727.049380	-2.351707	-0.507791
0.670195	714.132865	-2.674095	-0.673000
0.671194	720.620089	-2.510874	-0.663284
0.672192	717.405444	-2.591527	-0.742076
0.673191	717.382196	-2.445995	-0.738339
0.674190	717.405444	-2.591527	-0.742076
0.675189	717.405444	-2.591527	-0.742076
0.676188	714.190799	-2.672906	-0.821577
0.677186	720.620089	-2.510874	-0.663284
0.678185	720.620089	-2.510874	-0.663284
0.679184	714.147811	-2.528341	-0.680191
0.680183	723.877722	-2.573573	-0.724691
0.681182	714.190799	-2.672906	-0.821577
0.682180	717.405444	-2.591527	-0.742076
0.683179	714.210538	-2.671283	-0.959199
0.684178	717.390498	-2.736620	-0.734918
0.685177	720.620089	-2.510874	-0.663284
0.686176	720.663077	-2.654141	-0.803401
0.687174	717.405444	-2.591527	-0.742076
0.688173	717.405444	-2.591527	-0.742076
0.689172	720.663077	-2.654141	-0.803401
0.690171	720.663077	-2.654141	-0.803401
0.691170	720.663077	-2.654141	-0.803401
0.692168	717.405444	-2.591527	-0.742076
0.693167	717.425184	-2.589913	-0.879083
0.694166	714.187290	-2.525103	-0.955452
0.695165	723.834734	-2.430937	-0.585192
0.696164	720.663077	-2.654141	-0.803401
0.697162	720.663077	-2.654141	-0.803401
0.698161	720.663077	-2.654141	-0.803401
0.699160	717.405444	-2.591527	-0.742076
0.700159	714.167550	-2.526722	-0.817826
0.701158	720.663077	-2.654141	-0.803401
0.702156	720.663077	-2.654141	-0.803401
0.703155	717.405444	-2.591527	-0.742076
0.704154	720.663077	-2.654141	-0.803401
0.705153	720.663077	-2.654141	-0.803401
0.706152	720.663077	-2.654141	-0.803401
0.707150	717.405444	-2.591527	-0.742076
0.708149	720.697763	-2.508104	-0.946908
0.709148	723.920711	-2.716191	-0.864173
0.710147	720.663077	-2.654141	-0.803401
0.711146	723.920711	-2.716191	-0.864173
0.712144	723.935656	-2.572407	-0.871264
0.713143	723.920711	-2.716191	-0.864173
0.714142	720.663077	-2.654141	-0.803401
0.715141	720.663077	-2.654141	-0.803401
0.716140	723.920711	-2.716191	-0.864173
0.717138	720.663077	-2.654141	-0.803401
0.718137	723.877722	-2.573573	-0.724691
0.719136	723.935656	-2.572407	-0.871264
0.720135	720.663077	-2.654141	-0.803401
0.721134	730.435977	-2.838632	-0.984093
0.722132	723.920711	-2.716191	-0.864173
0.723131	723.920711	-2.716191	-0.864173
0.724130	720.706065	-2.797391	-0.943500
0.725129	717.448432	-2.735431	-0.882815
0.726128	723.920711	-2.716191	-0.864173
0.727126	723.920711	-2.716191	-0.864173
0.728125	714.132865	-2.674095	-0.673000
0.729124	720.663077	-2.654141	-0.803401
0.730123	723.920711	-2.716191	-0.864173
0.731122	723.900971	-2.717794	-0.728395
0.732120	720.706065	-2.797391	-0.943500
0.733119	727.227975	-2.489820	-1.073672
0.734118	723.955396	-2.570808	-1.007032
0.735117	727.178344	-2.777686	-0.924402
0.736116	720.682817	-2.652532	-0.939787
0.737114	723.920711	-2.716191	-0.864173
0.738113	723.920711	-2.716191	-0.864173
0.739112	714.230278	-2.669659	-1.096813
0.740111	720.682817	-2.652532	-0.939787
0.741110	717.425184	-2.589913	-0.879083
0.742108	717.425184	-2.589913	-0.879083
0.743107	723.920711	-2.716191	-0.864173
0.744106	714.230278	-2.669659	-1.096813
0.745105	717.468172	-2.733813	-1.019811
0.746104	723.920711	-2.716191	-0.864173
0.747102	717.463378	-2.590349	-0.889969
0.748101	720.682817	-2.652532	-0.939787
0.749100	723.935656	-2.572407	-0.871264
0.750099	714.187290	-2.525103	-0.955452
0.751098	723.955396	-2.570808	-1.007032
0.752096	720.740751	-2.651356	-1.086992
0.753095	720.682817	-2.652532	-0.939787
0.754094	720.706065	-2.797391	-0.943500
0.755093	720.740751	-2.651356	-1.086992
0.756092	720.740751	-2.651356	-1.086992
0.757090	720.682817	-2.652532	-0.939787
0.758089	717.468172	-2.733813	-1.019811
0.759088	720.682817	-2.652532	-0.939787
0.760087	717.468172	-2.733813	-1.019811
0.761086	717.468172	-2.733813	-1.019811
0.762084	723.955396	-2.570808	-1.007032
0.763083	720.725805	-2.795779	-1.079875
0.764082	720.663077	-2.654141	-0.803401
0.765081	717.425184	-2.589913	-0.879083
0.766080	723.978644	-2.715014	-1.010727
0.767078	723.955396	-2.570808	-1.007032
0.768077	717.468172	-2.733813	-1.019811
0.769076	720.697763	-2.508104	-0.946908
0.770075	717.440129	-2.444830	-0.886238
0.771074	720.740751	-2.651356	-1.086992
0.772072	714.210538	-2.671283	-0.959199
0.773071	717.502857	-2.587122	-1.163947
0.774070	720.740751	-2.651356	-1.086992
0.775069	717.425184	-2.589913	-0.879083
0.776068	717.425184	-2.589913	-0.879083
0.777066	714.225484	-2.525545	-0.966384
0.778065	720.740751	-2.651356	-1.086992
0.779064	717.468172	-2.733813	-1.019811
0.780063	717.502857	-2.587122	-1.163947
0.781062	723.897462	-2.571974	-0.860474
0.782060	717.468172	-2.733813	-1.019811
0.783059	720.740751	-2.651356	-1.086992
0.784058	710.987591	-2.460150	-1.043494
0.785057	717.502857	-2.587122	-1.163947
0.786056	720.740751	-2.651356	-1.086992
0.787054	723.978644	-2.715014	-1.010727
0.788053	724.013330	-2.569643	-1.153567
0.789052	717.468172	-2.733813	-1.019811
0.790051	717.502857	-2.587122	-1.163947
0.791050	714.245224	-2.523925	-1.103995
0.792048	717.502857	-2.587122	-1.163947
0.793047	720.717502	-2.506500	-1.083284
0.794046	717.502857	-2.587122	-1.163947
0.795045	720.740751	-2.651356	-1.086992
0.796044	720.740751	-2.651356	-1.086992
0.797042	727.227975	-2.489820	-1.073672
0.798041	720.760490	-2.649748	-1.223357
0.799040	720.740751	-2.651356	-1.086992
0.800039	720.740751	-2.651356	-1.086992
0.801038	723.955396	-2.570808	-1.007032
0.802036	727.270963	-2.631786	-1.212491
0.803035	720.740751	-2.651356	-1.086992
0.804034	720.740751	-2.651356	-1.086992
0.805033	724.013330	-2.569643	-1.153567
0.806032	723.955396	-2.570808	-1.007032
0.807030	717.502857	-2.587122	-1.163947
0.808029	723.978644	-2.715014	-1.010727
0.809028	720.740751	-2.651356	-1.086992
0.810027	720.760490	-2.649748	-1.223357
0.811026	720.740751	-2.651356	-1.086992
0.812024	724.033069	-2.568045	-1.289313
0.813023	724.013330	-2.569643	-1.153567
0.814022	720.740751	-2.651356	-1.086992
0.815021	724.013330	-2.569643	-1.153567
0.816020	717.502857	-2.587122	-1.163947
0.817018	727.236278	-2.776509	-1.070294
0.818017	717.526106	-2.732624	-1.167669
0.819016	720.740751	-2.651356	-1.086992
0.820015	720.775436	-2.505334	-1.230471
0.821014	724.013330	-2.569643	-1.153567
0.822012	723.978644	-2.715014	-1.010727
0.823011	723.998384	-2.713412	-1.146483
0.824010	720.775436	-2.505334	-1.230471
0.825009	720.775436	-2.505334	-1.230471
0.826008	720.706065	-2.797391	-0.943500
0.827006	717.502857	-2.587122	-1.163947
0.828005	717.502857	-2.587122	-1.163947
0.829004	717.502857	-2.587122	-1.163947
0.830003	723.998384	-2.713412	-1.146483
0.831002	717.502857	-2.587122	-1.163947
0.832000	720.760490	-2.649748	-1.223357
0.832999	723.998384	-2.713412	-1.146483
0.833998	717.468172	-2.733813	-1.019811
0.834997	727.247715	-2.488231	-1.208820
0.835996	724.033069	-2.568045	-1.289313
0.836994	723.998384	-2.713412	-1.146483
0.837993	727.270963	-2.631786	-1.212491
0.838992	720.760490	-2.649748	-1.223357
0.839991	720.760490	-2.649748	-1.223357
0.840990	720.740751	-2.651356	-1.086992
0.841988	720.760490	-2.649748	-1.223357
0.842987	727.270963	-2.631786	-1.212491
0.843986	717.487911	-2.732196	-1.156799
0.844985	720.760490	-2.649748	-1.223357
0.845984	720.760490	-2.649748	-1.223357
0.846982	717.487911	-2.732196	-1.156799
0.847981	720.760490	-2.649748	-1.223357
0.848980	720.760490	-2.649748	-1.223357
0.849979	720.760490	-2.649748	-1.223357
0.850978	723.998384	-2.713412	-1.146483
0.851976	717.502857	-2.587122	-1.163947
0.852975	720.760490	-2.649748	-1.223357
0.853974	714.230278	-2.669659	-1.096813
0.854973	720.760490	-2.649748	-1.223357
0.855972	717.502857	-2.587122	-1.163947
0.856970	717.487911	-2.732196	-1.156799
0.857969	720.818424	-2.648571	-1.370523
0.858968	720.760490	-2.649748	-1.223357
0.859967	714.288212	-2.668470	-1.245336
0.860966	720.775436	-2.505334	-1.230471
0.861964	724.033069	-2.568045	-1.289313
0.862963	727.275757	-2.773315	-1.340579
0.863962	723.998384	-2.713412	-1.146483
0.864961	720.760490	-2.649748	-1.223357
0.865960	724.033069	-2.568045	-1.289313
0.866958	714.288212	-2.668470	-1.245336
0.867957	720.760490	-2.649748	-1.223357
0.868956	720.760490	-2.649748	-1.223357
0.869955	720.818424	-2.648571	-1.370523
0.870954	720.760490	-2.649748	-1.223357
0.871952	720.818424	-2.648571	-1.370523
0.872951	727.270963	-2.631786	-1.212491
0.873950	717.545845	-2.731007	-1.304642
0.874949	724.018123	-2.711810	-1.282232
0.875948	720.818424	-2.648571	-1.370523
0.876946	720.760490	-2.649748	-1.223357
0.877945	720.775436	-2.505334	-1.230471
0.878944	724.033069	-2.568045	-1.289313
0.879943	720.818424	-2.648571	-1.370523
0.880942	724.033069	-2.568045	-1.289313
0.881940	720.783739	-2.794590	-1.227060
0.882939	720.818424	-2.648571	-1.370523
0.883938	720.818424	-2.648571	-1.370523
0.884937	724.033069	-2.568045	-1.289313
0.885936	714.260170	-2.378198	-1.111176
0.886934	724.033069	-2.568045	-1.289313
0.887933	724.033069	-2.568045	-1.289313
0.888932	717.560791	-2.585945	-1.311786
0.889931	720.818424	-2.648571	-1.370523
0.890930	724.033069	-2.568045	-1.289313
0.891928	717.545845	-2.731007	-1.304642
0.892927	724.091003	-2.566880	-1.435809
0.893926	724.033069	-2.568045	-1.289313
0.894925	717.560791	-2.585945	-1.311786
0.895924	720.818424	-2.648571	-1.370523
0.896922	720.775436	-2.505334	-1.230471
0.897921	720.818424	-2.648571	-1.370523
0.898920	714.365885	-2.665659	-1.531410
0.899919	730.578228	-2.406835	-1.419452
0.900918	720.775436	-2.505334	-1.230471
0.901916	720.775436	-2.505334	-1.230471
0.902915	724.033069	-2.568045	-1.289313
0.903914	724.033069	-2.568045	-1.289313
0.904913	720.795176	-2.503731	-1.366824
0.905912	727.247715	-2.488231	-1.208820
0.906910	714.273266	-2.814199	-1.238157
0.907909	720.818424	-2.648571	-1.370523
0.908908	714.322897	-2.521129	-1.390102
0.909907	717.580530	-2.584332	-1.448749
0.910906	720.775436	-2.505334	-1.230471
0.911904	724.033069	-2.568045	-1.289313
0.912903	717.580530	-2.584332	-1.448749
0.913902	717.580530	-2.584332	-1.448749
0.914901	720.818424	-2.648571	-1.370523
0.915900	724.033069	-2.568045	-1.289313
0.916898	724.067755	-2.422692	-1.432129
0.917897	720.818424	-2.648571	-1.370523
0.918896	720.795176	-2.503731	-1.366824
0.919895	724.033069	-2.568045	-1.289313
0.920894	724.033069	-2.568045	-1.289313
0.921892	724.033069	-2.568045	-1.289313
0.922891	724.033069	-2.568045	-1.289313
0.923890	720.795176	-2.503731	-1.366824
0.924889	724.033069	-2.568045	-1.289313
0.925888	724.033069	-2.568045	-1.289313
0.926886	727.305648	-2.487077	-1.354675
0.927885	724.125689	-2.421539	-1.578607
0.928884	720.818424	-2.648571	-1.370523
0.929883	720.775436	-2.505334	-1.230471
0.930882	724.033069	-2.568045	-1.289313
0.931880	724.110743	-2.565282	-1.571533
0.932879	720.818424	-2.648571	-1.370523
0.933878	720.838164	-2.646963	-1.506865
0.934877	724.091003	-2.566880	-1.435809
0.935876	727.305648	-2.487077	-1.354675
0.936874	724.091003	-2.566880	-1.435809
0.937873	727.305648	-2.487077	-1.354675
0.938872	720.853110	-2.502566	-1.513972
0.939871	724.091003	-2.566880	-1.435809
0.940870	724.033069	-2.568045	-1.289313
0.941868	720.810122	-2.359327	-1.373935
0.942867	720.853110	-2.502566	-1.513972
0.943866	720.795176	-2.503731	-1.366824
0.944865	724.091003	-2.566880	-1.435809
0.945864	724.067755	-2.422692	-1.432129
0.946862	720.853110	-2.502566	-1.513972
0.947861	727.282400	-2.343524	-1.351009
0.948860	727.305648	-2.487077	-1.354675
0.949859	724.067755	-2.422692	-1.432129
0.950858	724.110743	-2.565282	-1.571533
0.951856	727.305648	-2.487077	-1.354675
0.952855	724.067755	-2.422692	-1.432129
0.953854	724.067755	-2.422692	-1.432129
0.954853	730.540033	-2.406397	-1.408789
0.955852	724.067755	-2.422692	-1.432129
0.956850	724.110743	-2.565282	-1.571533
0.957849	717.595476	-2.439280	-1.455889
0.958848	720.853110	-2.502566	-1.513972
0.959847	727.340334	-2.342382	-1.496846
0.960846	727.305648	-2.487077	-1.354675
0.961844	724.067755	-2.422692	-1.432129
0.962843	720.853110	-2.502566	-1.513972
0.963842	724.125689	-2.421539	-1.578607
0.964841	727.383322	-2.484335	-1.635618
0.965840	724.110743	-2.565282	-1.571533
0.966838	720.853110	-2.502566	-1.513972
0.967837	727.340334	-2.342382	-1.496846
0.968836	727.340334	-2.342382	-1.496846
0.969835	724.067755	-2.422692	-1.432129
0.970834	720.853110	-2.502566	-1.513972
0.971832	720.853110	-2.502566	-1.513972
0.972831	724.125689	-2.421539	-1.578607
0.973830	720.853110	-2.502566	-1.513972
0.974829	727.363582	-2.485924	-1.500507
0.975828	724.067755	-2.422692	-1.432129
0.976826	717.630162	-2.292629	-1.599979
0.977825	724.125689	-2.421539	-1.578607
0.978824	720.887795	-2.356575	-1.657408
0.979823	724.125689	-2.421539	-1.578607
0.980822	724.125689	-2.421539	-1.578607
0.981820	730.601476	-2.549739	-1.423100
0.982819	724.125689	-2.421539	-1.578607
0.983818	720.887795	-2.356575	-1.657408
0.984817	724.125689	-2.421539	-1.578607
0.985816	720.887795	-2.356575	-1.657408
0.986814	724.125689	-2.421539	-1.578607
0.987813	720.887795	-2.356575	-1.657408
0.988812	720.887795	-2.356575	-1.657408
0.989811	720.887795	-2.356575	-1.657408
0.990810	717.673150	-2.436506	-1.740623
0.991808	720.887795	-2.356575	-1.657408
0.992807	724.125689	-2.421539	-1.578607
0.993806	720.887795	-2.356575	-1.657408
0.994805	717.630162	-2.292629	-1.599979
0.995804	727.363582	-2.485924	-1.500507
0.996802	717.630162	-2.292629	-1.599979
0.997801	724.125689	-2.421539	-1.578607
0.998800	717.630162	-2.292629	-1.599979
0.999799	720.887795	-2.356575	-1.657408
1.000798	724.125689	-2.421539	-1.578607
1.001796	717.630162	-2.292629	-1.599979
1.002795	717.630162	-2.292629	-1.599979
1.003794	717.630162	-2.292629	-1.599979
1.004793	714.392268	-2.226490	-1.679593
1.005792	714.415517	-2.372638	-1.683315
1.006790	717.630162	-2.292629	-1.599979
1.007789	720.844807	-2.213334	-1.517386
1.008788	724.145428	-2.419944	-1.714320
1.009787	717.630162	-2.292629	-1.599979
1.010786	714.392268	-2.226490	-1.679593
1.011784	717.630162	-2.292629	-1.599979
1.012783	717.630162	-2.292629	-1.599979
1.013782	717.630162	-2.292629	-1.599979
1.014781	714.415517	-2.372638	-1.683315
1.015780	720.887795	-2.356575	-1.657408
1.016778	714.392268	-2.226490	-1.679593
1.017777	714.392268	-2.226490	-1.679593
1.018776	720.887795	-2.356575	-1.657408
1.019775	714.415517	-2.372638	-1.683315
1.020774	714.450202	-2.225338	-1.828035
1.021772	714.392268	-2.226490	-1.679593
1.022771	717.649901	-2.291024	-1.736920
1.023770	717.630162	-2.292629	-1.599979
1.024769	714.392268	-2.226490	-1.679593
1.025768	711.177623	-2.306564	-1.763669
1.026766	720.844807	-2.213334	-1.517386
1.027765	720.902741	-2.212193	-1.664511
1.028764	714.392268	-2.226490	-1.679593
1.029763	714.392268	-2.226490	-1.679593
1.030762	711.177623	-2.306564	-1.763669
1.031760	714.392268	-2.226490	-1.679593
1.032759	714.392268	-2.226490	-1.679593
1.033758	714.392268	-2.226490	-1.679593
1.034757	714.392268	-2.226490	-1.679593
1.035756	711.177623	-2.306564	-1.763669
1.036754	714.407214	-2.080799	-1.686761
1.037753	717.649901	-2.291024	-1.736920
1.038752	714.392268	-2.226490	-1.679593
1.039751	714.450202	-2.225338	-1.828035
1.040750	704.682096	-2.174227	-1.787139
1.041748	714.450202	-2.225338	-1.828035
1.042747	714.392268	-2.226490	-1.679593
1.043746	717.722781	-2.144852	-1.891813
1.044745	707.919990	-2.241512	-1.705941
1.045744	717.664847	-2.145993	-1.744054
1.046742	711.177623	-2.306564	-1.763669
1.047741	714.392268	-2.226490	-1.679593
1.048740	714.450202	-2.225338	-1.828035
1.049739	717.664847	-2.145993	-1.744054
1.050738	720.980414	-2.209456	-1.947916
1.051736	711.212308	-2.158597	-1.909043
1.052735	711.134635	-2.161365	-1.621741
1.053734	714.450202	-2.225338	-1.828035
1.054733	714.450202	-2.225338	-1.828035
1.055732	714.392268	-2.226490	-1.679593
1.056730	714.407214	-2.080799	-1.686761
1.057729	714.450202	-2.225338	-1.828035
1.058728	714.450202	-2.225338	-1.828035
1.059727	717.707835	-2.289872	-1.884683
1.060726	711.212308	-2.158597	-1.909043
1.061724	720.879492	-2.067355	-1.660822
1.062723	714.392268	-2.226490	-1.679593
1.063722	711.212308	-2.158597	-1.909043
1.064721	714.465148	-2.079658	-1.835199
1.065720	714.450202	-2.225338	-1.828035
1.066718	717.664847	-2.145993	-1.744054
1.067717	720.883001	-2.213789	-1.528186
1.068716	714.450202	-2.225338	-1.828035
1.069715	711.192569	-2.160212	-1.770867
1.070714	714.450202	-2.225338	-1.828035
1.071712	711.192569	-2.160212	-1.770867
1.072711	711.212308	-2.158597	-1.909043
1.073710	714.450202	-2.225338	-1.828035
1.074709	717.688096	-2.291477	-1.747757
1.075708	720.914178	-1.921391	-1.804245
1.076706	707.939729	-2.239886	-1.844757
1.077705	714.484887	-2.078052	-1.972740
1.078704	717.722781	-2.144852	-1.891813
1.079703	714.450202	-2.225338	-1.828035
1.080702	711.227254	-2.012255	-1.916238
1.081700	717.722781	-2.144852	-1.891813
1.082699	714.527875	-2.222575	-2.113981
1.083698	717.757467	-1.998241	-2.035856
1.084697	714.484887	-2.078052	-1.972740
1.085696	717.742521	-2.143251	-2.028729
1.086694	714.484887	-2.078052	-1.972740
1.087693	720.980414	-2.209456	-1.947916
1.088692	714.484887	-2.078052	-1.972740
1.089691	717.722781	-2.144852	-1.891813
1.090690	717.742521	-2.143251	-2.028729
1.091688	714.484887	-2.078052	-1.972740
1.092687	717.742521	-2.143251	-2.028729
1.093686	714.504627	-2.076445	-2.110273
1.094685	717.742521	-2.143251	-2.028729
1.095684	714.504627	-2.076445	-2.110273
1.096682	724.195060	-2.130897	-1.864161
1.097681	717.707835	-2.289872	-1.884683
1.098680	717.742521	-2.143251	-2.028729
1.099679	717.742521	-2.143251	-2.028729
1.100678	724.252993	-2.129768	-2.010578
1.101676	720.980414	-2.209456	-1.947916
1.102675	721.015100	-2.063505	-2.091305
1.103674	721.000154	-2.207861	-2.084211
1.104673	714.469942	-2.223727	-1.965579
1.105672	717.742521	-2.143251	-2.028729
1.106670	721.000154	-2.207861	-2.084211
1.107669	724.238048	-2.273480	-2.003515
1.108668	721.000154	-2.207861	-2.084211
1.109667	717.742521	-2.143251	-2.028729
1.110666	721.058088	-2.206720	-2.231260
1.111664	724.272733	-2.128182	-2.146256
1.112663	721.000154	-2.207861	-2.084211
1.113662	720.980414	-2.209456	-1.947916
1.114661	724.272733	-2.128182	-2.146256
1.115660	724.272733	-2.128182	-2.146256
1.116658	717.762260	-2.141650	-2.165636
1.117657	721.015100	-2.063505	-2.091305
1.118656	724.272733	-2.128182	-2.146256
1.119655	724.252993	-2.129768	-2.010578
1.120654	721.015100	-2.063505	-2.091305
1.121652	724.272733	-2.128182	-2.146256
1.122651	721.058088	-2.206720	-2.231260
