Time (s)	Fz	COPx	COPy
3.174000	856.355037	0.394678	0.945161
3.175000	849.882759	0.402128	0.943203
3.176000	853.097404	0.458975	1.003408
3.177000	867.687665	0.168991	1.141340
3.178000	856.355037	0.394678	0.945161
3.179000	853.140392	0.337805	0.884965
3.180000	862.842262	0.507924	0.941109
3.181000	856.355037	0.394678	0.945161
3.182000	856.335298	0.393395	1.059983
3.183000	862.900195	0.508695	0.818029
3.184000	859.627616	0.451904	0.881353
3.185000	856.355037	0.394678	0.945161
3.186000	853.097404	0.458975	1.003408
3.187000	859.627616	0.451904	0.881353
3.188000	853.097404	0.458975	1.003408
3.189000	856.355037	0.394678	0.945161
3.190000	856.340091	0.273180	0.951187
3.191000	853.097404	0.458975	1.003408
3.192000	853.097404	0.458975	1.003408
3.193000	859.627616	0.451904	0.881353
3.194000	849.882759	0.402128	0.943203
3.195000	853.097404	0.458975	1.003408
3.196000	856.355037	0.394678	0.945161
3.197000	856.369983	0.516173	0.939135
3.198000	853.132089	0.582216	0.882105
3.199000	859.627616	0.451904	0.881353
3.200000	853.140392	0.337805	0.884965
3.201000	849.882759	0.402128	0.943203
3.202000	862.900195	0.508695	0.818029
3.203000	856.369983	0.516173	0.939135
3.204000	853.097404	0.458975	1.003408
3.205000	849.882759	0.402128	0.943203
3.206000	853.097404	0.458975	1.003408
3.207000	856.393232	0.394180	0.935959
3.208000	849.859510	0.525055	0.946403
3.209000	849.882759	0.402128	0.943203
3.210000	849.882759	0.402128	0.943203
3.211000	849.867813	0.279704	0.949274
3.212000	856.355037	0.394678	0.945161
3.213000	856.355037	0.394678	0.945161
3.214000	853.132089	0.582216	0.882105
3.215000	856.412971	0.395463	0.821148
3.216000	853.097404	0.458975	1.003408
3.217000	859.627616	0.451904	0.881353
3.218000	856.369983	0.516173	0.939135
3.219000	862.865510	0.386846	0.937957
3.220000	856.355037	0.394678	0.945161
3.221000	853.117144	0.460262	0.888152
3.222000	862.842262	0.507924	0.941109
3.223000	856.369983	0.516173	0.939135
3.224000	856.412971	0.395463	0.821148
3.225000	853.155338	0.459758	0.878918
3.226000	856.355037	0.394678	0.945161
3.227000	862.885250	0.388120	0.824007
3.228000	856.393232	0.394180	0.935959
3.229000	853.097404	0.458975	1.003408
3.230000	859.627616	0.451904	0.881353
3.231000	853.140392	0.337805	0.884965
3.232000	853.082458	0.337014	1.009458
3.233000	859.627616	0.451904	0.881353
3.234000	859.670604	0.331654	0.763816
3.235000	856.355037	0.394678	0.945161
3.236000	859.627616	0.451904	0.881353
3.237000	856.412971	0.395463	0.821148
3.238000	853.140392	0.337805	0.884965
3.239000	859.627616	0.451904	0.881353
3.240000	859.627616	0.451904	0.881353
3.241000	862.870304	0.267541	0.829985
3.242000	853.097404	0.458975	1.003408
3.243000	862.885250	0.388120	0.824007
3.244000	870.960244	0.226319	1.077625
3.245000	859.627616	0.451904	0.881353
3.246000	856.369983	0.516173	0.939135
3.247000	853.140392	0.337805	0.884965
3.248000	853.097404	0.458975	1.003408
3.249000	859.627616	0.451904	0.881353
3.250000	862.885250	0.388120	0.824007
3.251000	859.592931	0.329589	1.001740
3.252000	859.627616	0.451904	0.881353
3.253000	862.842262	0.507924	0.941109
3.254000	856.412971	0.395463	0.821148
3.255000	849.882759	0.402128	0.943203
3.256000	856.355037	0.394678	0.945161
3.257000	849.882759	0.402128	0.943203
3.258000	856.412971	0.395463	0.821148
3.259000	859.627616	0.451904	0.881353
3.260000	856.355037	0.394678	0.945161
3.261000	853.140392	0.337805	0.884965
3.262000	853.112350	0.580932	0.997359
3.263000	859.627616	0.451904	0.881353
3.264000	856.369983	0.516173	0.939135
3.265000	856.355037	0.394678	0.945161
3.266000	856.355037	0.394678	0.945161
3.267000	859.607877	0.450627	0.995736
3.268000	862.799274	0.627740	1.058223
3.269000	862.900195	0.508695	0.818029
3.270000	853.140392	0.337805	0.884965
3.271000	853.155338	0.459758	0.878918
3.272000	853.097404	0.458975	1.003408
3.273000	853.155338	0.459758	0.878918
3.274000	849.894196	0.648763	0.824640
3.275000	856.412971	0.395463	0.821148
3.276000	859.627616	0.451904	0.881353
3.277000	853.140392	0.337805	0.884965
3.278000	853.155338	0.459758	0.878918
3.279000	856.369983	0.516173	0.939135
3.280000	856.412971	0.395463	0.821148
3.281000	853.175077	0.461045	0.763673
3.282000	849.882759	0.402128	0.943203
3.283000	859.627616	0.451904	0.881353
3.284000	856.412971	0.395463	0.821148
3.285000	856.369983	0.516173	0.939135
3.286000	856.412971	0.395463	0.821148
3.287000	853.140392	0.337805	0.884965
3.288000	853.117144	0.460262	0.888152
3.289000	856.412971	0.395463	0.821148
3.290000	856.389723	0.517453	0.824321
3.291000	853.097404	0.458975	1.003408
3.292000	856.355037	0.394678	0.945161
3.293000	853.175077	0.461045	0.763673
3.294000	849.882759	0.402128	0.943203
3.295000	853.117144	0.460262	0.888152
3.296000	866.142883	0.324816	0.767092
3.297000	859.650865	0.330375	0.878190
3.298000	853.155338	0.459758	0.878918
3.299000	856.369983	0.516173	0.939135
3.300000	859.627616	0.451904	0.881353
3.301000	859.685550	0.452681	0.757817
3.302000	853.140392	0.337805	0.884965
3.303000	849.824825	0.401338	1.068177
3.304000	862.865510	0.386846	0.937957
3.305000	853.097404	0.458975	1.003408
3.306000	853.140392	0.337805	0.884965
3.307000	846.644865	0.468241	0.885751
3.308000	859.627616	0.451904	0.881353
3.309000	856.412971	0.395463	0.821148
3.310000	853.112350	0.580932	0.997359
3.311000	853.132089	0.582216	0.882105
3.312000	849.882759	0.402128	0.943203
3.313000	856.355037	0.394678	0.945161
3.314000	862.842262	0.507924	0.941109
3.315000	853.097404	0.458975	1.003408
3.316000	856.412971	0.395463	0.821148
3.317000	859.612670	0.330869	0.887355
3.318000	853.132089	0.582216	0.882105
3.319000	859.627616	0.451904	0.881353
3.320000	859.627616	0.451904	0.881353
3.321000	856.412971	0.395463	0.821148
3.322000	856.412971	0.395463	0.821148
3.323000	853.140392	0.337805	0.884965
3.324000	853.155338	0.459758	0.878918
3.325000	859.627616	0.451904	0.881353
3.326000	856.412971	0.395463	0.821148
3.327000	856.369983	0.516173	0.939135
3.328000	853.155338	0.459758	0.878918
3.329000	853.155338	0.459758	0.878918
3.330000	853.097404	0.458975	1.003408
3.331000	859.627616	0.451904	0.881353
3.332000	856.378286	0.272687	0.941985
3.333000	856.355037	0.394678	0.945161
3.334000	849.824825	0.401338	1.068177
3.335000	853.155338	0.459758	0.878918
3.336000	853.097404	0.458975	1.003408
3.337000	846.664605	0.469537	0.769619
3.338000	856.412971	0.395463	0.821148
3.339000	859.573191	0.328309	1.116130
3.340000	856.412971	0.395463	0.821148
3.341000	849.902498	0.403420	0.827512
3.342000	856.355037	0.394678	0.945161
3.343000	853.155338	0.459758	0.878918
3.344000	856.412971	0.395463	0.821148
3.345000	856.412971	0.395463	0.821148
3.346000	853.097404	0.458975	1.003408
3.347000	856.369983	0.516173	0.939135
3.348000	853.155338	0.459758	0.878918
3.349000	853.140392	0.337805	0.884965
3.350000	849.854717	0.646189	1.056029
3.351000	856.412971	0.395463	0.821148
3.352000	856.412971	0.395463	0.821148
3.353000	862.865510	0.386846	0.937957
3.354000	853.140392	0.337805	0.884965
3.355000	856.412971	0.395463	0.821148
3.356000	856.369983	0.516173	0.939135
3.357000	849.917444	0.525837	0.821443
3.358000	856.393232	0.394180	0.935959
3.359000	862.842262	0.507924	0.941109
3.360000	856.412971	0.395463	0.821148
3.361000	856.412971	0.395463	0.821148
3.362000	859.685550	0.452681	0.757817
3.363000	856.412971	0.395463	0.821148
3.364000	856.412971	0.395463	0.821148
3.365000	856.369983	0.516173	0.939135
3.366000	856.369983	0.516173	0.939135
3.367000	856.412971	0.395463	0.821148
3.368000	859.604368	0.573439	0.884515
3.369000	856.412971	0.395463	0.821148
3.370000	856.412971	0.395463	0.821148
3.371000	859.627616	0.451904	0.881353
3.372000	859.627616	0.451904	0.881353
3.373000	853.155338	0.459758	0.878918
3.374000	859.650865	0.330375	0.878190
3.375000	849.917444	0.525837	0.821443
3.376000	856.412971	0.395463	0.821148
3.377000	856.412971	0.395463	0.821148
3.378000	849.874456	0.647476	0.940332
3.379000	856.412971	0.395463	0.821148
3.380000	856.412971	0.395463	0.821148
3.381000	853.132089	0.582216	0.882105
3.382000	859.627616	0.451904	0.881353
3.383000	859.627616	0.451904	0.881353
3.384000	856.412971	0.395463	0.821148
3.385000	859.642562	0.572934	0.875351
3.386000	856.412971	0.395463	0.821148
3.387000	853.175077	0.461045	0.763673
3.388000	856.412971	0.395463	0.821148
3.389000	853.155338	0.459758	0.878918
3.390000	853.097404	0.458975	1.003408
3.391000	853.175077	0.461045	0.763673
3.392000	856.412971	0.395463	0.821148
3.393000	856.412971	0.395463	0.821148
3.394000	853.155338	0.459758	0.878918
3.395000	853.175077	0.461045	0.763673
3.396000	853.155338	0.459758	0.878918
3.397000	856.412971	0.395463	0.821148
3.398000	853.175077	0.461045	0.763673
3.399000	856.389723	0.517453	0.824321
3.400000	853.155338	0.459758	0.878918
3.401000	853.175077	0.461045	0.763673
3.402000	856.412971	0.395463	0.821148
3.403000	856.412971	0.395463	0.821148
3.404000	849.917444	0.525837	0.821443
3.405000	853.175077	0.461045	0.763673
3.406000	856.389723	0.517453	0.824321
3.407000	856.389723	0.517453	0.824321
3.408000	853.175077	0.461045	0.763673
3.409000	856.412971	0.395463	0.821148
3.410000	856.427917	0.516949	0.815125
3.411000	853.155338	0.459758	0.878918
3.412000	853.155338	0.459758	0.878918
3.413000	853.175077	0.461045	0.763673
3.414000	856.412971	0.395463	0.821148
3.415000	856.369983	0.516173	0.939135
3.416000	856.412971	0.395463	0.821148
3.417000	856.447657	0.518229	0.700321
3.418000	853.175077	0.461045	0.763673
3.419000	849.917444	0.525837	0.821443
3.420000	849.937184	0.527127	0.705759
3.421000	856.412971	0.395463	0.821148
3.422000	853.175077	0.461045	0.763673
3.423000	856.447657	0.518229	0.700321
3.424000	856.447657	0.518229	0.700321
3.425000	853.117144	0.460262	0.888152
3.426000	853.175077	0.461045	0.763673
3.427000	853.175077	0.461045	0.763673
3.428000	859.627616	0.451904	0.881353
3.429000	849.902498	0.403420	0.827512
3.430000	859.685550	0.452681	0.757817
3.431000	856.412971	0.395463	0.821148
3.432000	856.427917	0.516949	0.815125
3.433000	859.662302	0.574208	0.760976
3.434000	859.685550	0.452681	0.757817
3.435000	853.175077	0.461045	0.763673
3.436000	859.670604	0.331654	0.763816
3.437000	859.650865	0.330375	0.878190
3.438000	859.670604	0.331654	0.763816
3.439000	856.412971	0.395463	0.821148
3.440000	856.412971	0.395463	0.821148
3.441000	853.175077	0.461045	0.763673
3.442000	856.447657	0.518229	0.700321
3.443000	856.447657	0.518229	0.700321
3.444000	856.412971	0.395463	0.821148
3.445000	856.389723	0.517453	0.824321
3.446000	853.175077	0.461045	0.763673
3.447000	856.389723	0.517453	0.824321
3.448000	853.175077	0.461045	0.763673
3.449000	856.412971	0.395463	0.821148
3.450000	856.412971	0.395463	0.821148
3.451000	859.685550	0.452681	0.757817
3.452000	856.427917	0.516949	0.815125
3.453000	853.175077	0.461045	0.763673
3.454000	853.175077	0.461045	0.763673
3.455000	856.412971	0.395463	0.821148
3.456000	856.389723	0.517453	0.824321
3.457000	856.447657	0.518229	0.700321
3.458000	856.447657	0.518229	0.700321
3.459000	859.670604	0.331654	0.763816
3.460000	856.412971	0.395463	0.821148
3.461000	853.175077	0.461045	0.763673
3.462000	853.209763	0.584274	0.642390
3.463000	859.662302	0.574208	0.760976
3.464000	862.923444	0.387625	0.814880
3.465000	856.412971	0.395463	0.821148
3.466000	853.175077	0.461045	0.763673
3.467000	853.175077	0.461045	0.763673
3.468000	856.447657	0.518229	0.700321
3.469000	856.447657	0.518229	0.700321
3.470000	856.389723	0.517453	0.824321
3.471000	856.447657	0.518229	0.700321
3.472000	853.175077	0.461045	0.763673
3.473000	856.432711	0.396746	0.706342
3.474000	853.175077	0.461045	0.763673
3.475000	849.960432	0.404210	0.702566
3.476000	853.175077	0.461045	0.763673
3.477000	853.175077	0.461045	0.763673
3.478000	849.902498	0.403420	0.827512
3.479000	853.175077	0.461045	0.763673
3.480000	853.175077	0.461045	0.763673
3.481000	849.937184	0.527127	0.705759
3.482000	853.132089	0.582216	0.882105
3.483000	853.209763	0.584274	0.642390
3.484000	853.175077	0.461045	0.763673
3.485000	853.175077	0.461045	0.763673
3.486000	853.175077	0.461045	0.763673
3.487000	859.705290	0.453958	0.643449
3.488000	853.175077	0.461045	0.763673
3.489000	853.175077	0.461045	0.763673
3.490000	849.937184	0.527127	0.705759
3.491000	853.175077	0.461045	0.763673
3.492000	853.175077	0.461045	0.763673
3.493000	849.960432	0.404210	0.702566
3.494000	856.447657	0.518229	0.700321
3.495000	853.175077	0.461045	0.763673
3.496000	859.705290	0.453958	0.643449
3.497000	853.175077	0.461045	0.763673
3.498000	856.447657	0.518229	0.700321
3.499000	856.447657	0.518229	0.700321
3.500000	856.412971	0.395463	0.821148
3.501000	856.447657	0.518229	0.700321
3.502000	856.447657	0.518229	0.700321
3.503000	849.917444	0.525837	0.821443
3.504000	849.937184	0.527127	0.705759
3.505000	853.175077	0.461045	0.763673
3.506000	853.175077	0.461045	0.763673
3.507000	856.447657	0.518229	0.700321
3.508000	853.175077	0.461045	0.763673
3.509000	853.175077	0.461045	0.763673
3.510000	853.190023	0.582991	0.757628
3.511000	856.447657	0.518229	0.700321
3.512000	853.233011	0.461828	0.639210
3.513000	853.175077	0.461045	0.763673
3.514000	862.919935	0.509966	0.704086
3.515000	853.175077	0.461045	0.763673
3.516000	853.175077	0.461045	0.763673
3.517000	853.190023	0.582991	0.757628
3.518000	853.209763	0.584274	0.642390
3.519000	856.447657	0.518229	0.700321
3.520000	856.447657	0.518229	0.700321
3.521000	856.447657	0.518229	0.700321
3.522000	856.447657	0.518229	0.700321
3.523000	859.705290	0.453958	0.643449
3.524000	853.175077	0.461045	0.763673
3.525000	853.209763	0.584274	0.642390
3.526000	856.447657	0.518229	0.700321
3.527000	856.447657	0.518229	0.700321
3.528000	849.995118	0.527908	0.580827
3.529000	859.685550	0.452681	0.757817
3.530000	856.447657	0.518229	0.700321
3.531000	856.447657	0.518229	0.700321
3.532000	859.705290	0.453958	0.643449
3.533000	853.194817	0.462331	0.648432
3.534000	856.432711	0.396746	0.706342
3.535000	859.705290	0.453958	0.643449
3.536000	856.447657	0.518229	0.700321
3.537000	856.467396	0.519509	0.585523
3.538000	849.971869	0.650823	0.584017
3.539000	853.233011	0.461828	0.639210
3.540000	856.412971	0.395463	0.821148
3.541000	856.467396	0.519509	0.585523
3.542000	856.467396	0.519509	0.585523
3.543000	853.209763	0.584274	0.642390
3.544000	856.467396	0.519509	0.585523
3.545000	856.447657	0.518229	0.700321
3.546000	853.233011	0.461828	0.639210
3.547000	853.209763	0.584274	0.642390
3.548000	856.467396	0.519509	0.585523
3.549000	856.447657	0.518229	0.700321
3.550000	862.943183	0.388899	0.700941
3.551000	856.467396	0.519509	0.585523
3.552000	856.467396	0.519509	0.585523
3.553000	856.467396	0.519509	0.585523
3.554000	849.937184	0.527127	0.705759
3.555000	859.705290	0.453958	0.643449
3.556000	853.209763	0.584274	0.642390
3.557000	853.209763	0.584274	0.642390
3.558000	853.252751	0.463114	0.523981
3.559000	859.685550	0.452681	0.757817
3.560000	859.705290	0.453958	0.643449
3.561000	856.467396	0.519509	0.585523
3.562000	856.467396	0.519509	0.585523
3.563000	856.467396	0.519509	0.585523
3.564000	859.705290	0.453958	0.643449
3.565000	856.467396	0.519509	0.585523
3.566000	856.467396	0.519509	0.585523
3.567000	850.038106	0.406292	0.461973
3.568000	856.467396	0.519509	0.585523
3.569000	856.467396	0.519509	0.585523
3.570000	856.467396	0.519509	0.585523
3.571000	856.467396	0.519509	0.585523
3.572000	853.252751	0.463114	0.523981
3.573000	849.980172	0.405503	0.586891
3.574000	856.510384	0.398813	0.467567
3.575000	856.467396	0.519509	0.585523
3.576000	856.467396	0.519509	0.585523
3.577000	853.252751	0.463114	0.523981
3.578000	853.252751	0.463114	0.523981
3.579000	856.510384	0.398813	0.467567
3.580000	859.728538	0.332440	0.640293
3.581000	856.467396	0.519509	0.585523
3.582000	863.001117	0.389678	0.577891
3.583000	853.252751	0.463114	0.523981
3.584000	853.252751	0.463114	0.523981
3.585000	856.467396	0.519509	0.585523
3.586000	856.467396	0.519509	0.585523
3.587000	856.467396	0.519509	0.585523
3.588000	859.682041	0.575482	0.646605
3.589000	859.705290	0.453958	0.643449
3.590000	859.705290	0.453958	0.643449
3.591000	853.252751	0.463114	0.523981
3.592000	856.502082	0.642262	0.464713
3.593000	859.682041	0.575482	0.646605
3.594000	856.490645	0.397530	0.582357
3.595000	856.467396	0.519509	0.585523
3.596000	853.252751	0.463114	0.523981
3.597000	859.725029	0.455235	0.529087
3.598000	856.510384	0.398813	0.467567
3.599000	859.705290	0.453958	0.643449
3.600000	850.038106	0.406292	0.461973
3.601000	853.252751	0.463114	0.523981
3.602000	853.252751	0.463114	0.523981
3.603000	859.763224	0.454735	0.519940
3.604000	856.467396	0.519509	0.585523
3.605000	853.233011	0.461828	0.639210
3.606000	859.728538	0.332440	0.640293
3.607000	856.467396	0.519509	0.585523
3.608000	853.252751	0.463114	0.523981
3.609000	846.765527	0.348243	0.524882
3.610000	859.705290	0.453958	0.643449
3.611000	853.252751	0.463114	0.523981
3.612000	853.252751	0.463114	0.523981
3.613000	859.748278	0.333720	0.525934
3.614000	853.252751	0.463114	0.523981
3.615000	853.252751	0.463114	0.523981
3.616000	856.467396	0.519509	0.585523
3.617000	859.797909	0.577021	0.399596
3.618000	853.252751	0.463114	0.523981
3.619000	856.510384	0.398813	0.467567
3.620000	853.252751	0.463114	0.523981
3.621000	853.252751	0.463114	0.523981
3.622000	856.490645	0.397530	0.582357
3.623000	850.038106	0.406292	0.461973
3.624000	853.252751	0.463114	0.523981
3.625000	853.252751	0.463114	0.523981
3.626000	856.510384	0.398813	0.467567
3.627000	853.252751	0.463114	0.523981
3.628000	849.995118	0.527908	0.580827
3.629000	850.014857	0.529197	0.465160
3.630000	850.038106	0.406292	0.461973
3.631000	853.252751	0.463114	0.523981
3.632000	856.510384	0.398813	0.467567
3.633000	856.510384	0.398813	0.467567
3.634000	853.252751	0.463114	0.523981
3.635000	853.252751	0.463114	0.523981
3.636000	850.014857	0.529197	0.465160
3.637000	846.800212	0.472409	0.402691
3.638000	853.252751	0.463114	0.523981
3.639000	853.252751	0.463114	0.523981
3.640000	856.510384	0.398813	0.467567
3.641000	853.252751	0.463114	0.523981
3.642000	856.490645	0.397530	0.582357
3.643000	856.490645	0.397530	0.582357
3.644000	853.252751	0.463114	0.523981
3.645000	853.252751	0.463114	0.523981
3.646000	853.252751	0.463114	0.523981
3.647000	853.252751	0.463114	0.523981
3.648000	853.252751	0.463114	0.523981
3.649000	853.233011	0.461828	0.639210
3.650000	850.014857	0.529197	0.465160
3.651000	862.962923	0.390172	0.587006
3.652000	853.252751	0.463114	0.523981
3.653000	850.038106	0.406292	0.461973
3.654000	853.252751	0.463114	0.523981
3.655000	853.252751	0.463114	0.523981
3.656000	853.252751	0.463114	0.523981
3.657000	856.510384	0.398813	0.467567
3.658000	853.252751	0.463114	0.523981
3.659000	853.252751	0.463114	0.523981
3.660000	853.252751	0.463114	0.523981
3.661000	853.252751	0.463114	0.523981
3.662000	859.748278	0.333720	0.525934
3.663000	853.252751	0.463114	0.523981
3.664000	850.014857	0.529197	0.465160
3.665000	859.705290	0.453958	0.643449
3.666000	859.763224	0.454735	0.519940
3.667000	853.252751	0.463114	0.523981
3.668000	864.634728	0.238906	0.442098
3.669000	853.252751	0.463114	0.523981
3.670000	853.252751	0.463114	0.523981
3.671000	856.490645	0.397530	0.582357
3.672000	856.467396	0.519509	0.585523
3.673000	863.020857	0.390951	0.463967
3.674000	853.252751	0.463114	0.523981
3.675000	853.252751	0.463114	0.523981
3.676000	853.275999	0.340677	0.520804
3.677000	850.038106	0.406292	0.461973
3.678000	856.510384	0.398813	0.467567
3.679000	856.467396	0.519509	0.585523
3.680000	856.525330	0.520285	0.461551
3.681000	856.510384	0.398813	0.467567
3.682000	856.525330	0.520285	0.461551
3.683000	856.490645	0.397530	0.582357
3.684000	853.252751	0.463114	0.523981
3.685000	853.252751	0.463114	0.523981
3.686000	862.939675	0.511236	0.590149
3.687000	849.980172	0.405503	0.586891
3.688000	853.252751	0.463114	0.523981
3.689000	853.252751	0.463114	0.523981
3.690000	856.490645	0.397530	0.582357
3.691000	853.252751	0.463114	0.523981
3.692000	853.252751	0.463114	0.523981
3.693000	853.252751	0.463114	0.523981
3.694000	859.763224	0.454735	0.519940
3.695000	853.252751	0.463114	0.523981
3.696000	867.892361	0.176289	0.386731
3.697000	862.986171	0.269115	0.583864
3.698000	850.038106	0.406292	0.461973
3.699000	856.490645	0.397530	0.582357
3.700000	853.252751	0.463114	0.523981
3.701000	856.525330	0.520285	0.461551
3.702000	853.252751	0.463114	0.523981
3.703000	853.252751	0.463114	0.523981
3.704000	856.490645	0.397530	0.582357
3.705000	853.252751	0.463114	0.523981
3.706000	856.490645	0.397530	0.582357
3.707000	856.467396	0.519509	0.585523
3.708000	856.490645	0.397530	0.582357
3.709000	853.252751	0.463114	0.523981
3.710000	856.510384	0.398813	0.467567
3.711000	853.252751	0.463114	0.523981
3.712000	853.233011	0.461828	0.639210
3.713000	856.490645	0.397530	0.582357
3.714000	856.490645	0.397530	0.582357
3.715000	856.467396	0.519509	0.585523
3.716000	859.705290	0.453958	0.643449
3.717000	856.490645	0.397530	0.582357
3.718000	853.252751	0.463114	0.523981
3.719000	859.705290	0.453958	0.643449
3.720000	853.252751	0.463114	0.523981
3.721000	853.233011	0.461828	0.639210
3.722000	853.252751	0.463114	0.523981
3.723000	853.252751	0.463114	0.523981
3.724000	856.490645	0.397530	0.582357
3.725000	853.252751	0.463114	0.523981
3.726000	853.194817	0.462331	0.648432
3.727000	856.490645	0.397530	0.582357
3.728000	856.482342	0.640985	0.579504
3.729000	856.490645	0.397530	0.582357
3.730000	856.490645	0.397530	0.582357
3.731000	856.490645	0.397530	0.582357
3.732000	853.275999	0.340677	0.520804
3.733000	856.490645	0.397530	0.582357
3.734000	856.490645	0.397530	0.582357
3.735000	859.763224	0.454735	0.519940
3.736000	853.252751	0.463114	0.523981
3.737000	856.467396	0.519509	0.585523
3.738000	859.705290	0.453958	0.643449
3.739000	853.209763	0.584274	0.642390
3.740000	853.252751	0.463114	0.523981
3.741000	856.490645	0.397530	0.582357
3.742000	853.252751	0.463114	0.523981
3.743000	853.252751	0.463114	0.523981
3.744000	859.705290	0.453958	0.643449
3.745000	853.252751	0.463114	0.523981
3.746000	856.467396	0.519509	0.585523
3.747000	856.467396	0.519509	0.585523
3.748000	856.490645	0.397530	0.582357
3.749000	849.980172	0.405503	0.586891
3.750000	856.490645	0.397530	0.582357
3.751000	853.252751	0.463114	0.523981
3.752000	859.705290	0.453958	0.643449
3.753000	853.252751	0.463114	0.523981
3.754000	856.490645	0.397530	0.582357
3.755000	859.705290	0.453958	0.643449
3.756000	849.980172	0.405503	0.586891
3.757000	853.252751	0.463114	0.523981
3.758000	853.233011	0.461828	0.639210
3.759000	853.233011	0.461828	0.639210
3.760000	853.252751	0.463114	0.523981
3.761000	849.980172	0.405503	0.586891
3.762000	849.995118	0.527908	0.580827
3.763000	864.611479	0.359731	0.445230
3.764000	853.252751	0.463114	0.523981
3.765000	856.467396	0.519509	0.585523
3.766000	850.014857	0.529197	0.465160
3.767000	856.467396	0.519509	0.585523
3.768000	856.467396	0.519509	0.585523
3.769000	856.490645	0.397530	0.582357
3.770000	846.722539	0.470325	0.644199
3.771000	849.995118	0.527908	0.580827
3.772000	853.252751	0.463114	0.523981
3.773000	850.014857	0.529197	0.465160
3.774000	849.937184	0.527127	0.705759
3.775000	853.252751	0.463114	0.523981
3.776000	853.233011	0.461828	0.639210
3.777000	849.980172	0.405503	0.586891
3.778000	853.252751	0.463114	0.523981
3.779000	853.233011	0.461828	0.639210
3.780000	853.252751	0.463114	0.523981
3.781000	856.490645	0.397530	0.582357
3.782000	862.966432	0.267839	0.697795
3.783000	850.038106	0.406292	0.461973
3.784000	856.467396	0.519509	0.585523
3.785000	859.705290	0.453958	0.643449
3.786000	849.995118	0.527908	0.580827
3.787000	856.467396	0.519509	0.585523
3.788000	856.490645	0.397530	0.582357
3.789000	853.233011	0.461828	0.639210
3.790000	856.490645	0.397530	0.582357
3.791000	859.705290	0.453958	0.643449
3.792000	850.038106	0.406292	0.461973
3.793000	853.175077	0.461045	0.763673
3.794000	853.233011	0.461828	0.639210
3.795000	859.748278	0.333720	0.525934
3.796000	853.252751	0.463114	0.523981
3.797000	856.490645	0.397530	0.582357
3.798000	853.252751	0.463114	0.523981
3.799000	850.018366	0.405000	0.577637
3.800000	853.267697	0.585048	0.517940
3.801000	856.490645	0.397530	0.582357
3.802000	853.252751	0.463114	0.523981
3.803000	856.490645	0.397530	0.582357
3.804000	856.490645	0.397530	0.582357
3.805000	849.995118	0.527908	0.580827
3.806000	853.252751	0.463114	0.523981
3.807000	856.467396	0.519509	0.585523
3.808000	853.233011	0.461828	0.639210
3.809000	863.012554	0.632564	0.461135
3.810000	849.995118	0.527908	0.580827
3.811000	853.252751	0.463114	0.523981
3.812000	856.490645	0.397530	0.582357
3.813000	856.467396	0.519509	0.585523
3.814000	856.447657	0.518229	0.700321
3.815000	853.233011	0.461828	0.639210
3.816000	859.739975	0.576252	0.523092
3.817000	859.705290	0.453958	0.643449
3.818000	846.737484	0.593200	0.638110
3.819000	849.971869	0.650823	0.584017
3.820000	849.995118	0.527908	0.580827
3.821000	849.995118	0.527908	0.580827
3.822000	853.252751	0.463114	0.523981
3.823000	849.995118	0.527908	0.580827
3.824000	853.233011	0.461828	0.639210
3.825000	846.722539	0.470325	0.644199
3.826000	853.209763	0.584274	0.642390
3.827000	853.252751	0.463114	0.523981
3.828000	856.490645	0.397530	0.582357
3.829000	853.252751	0.463114	0.523981
3.830000	856.490645	0.397530	0.582357
3.831000	853.229502	0.585558	0.527157
3.832000	853.252751	0.463114	0.523981
3.833000	856.447657	0.518229	0.700321
3.834000	856.467396	0.519509	0.585523
3.835000	856.490645	0.397530	0.582357
3.836000	859.705290	0.453958	0.643449
3.837000	853.252751	0.463114	0.523981
3.838000	856.467396	0.519509	0.585523
3.839000	849.995118	0.527908	0.580827
3.840000	856.467396	0.519509	0.585523
3.841000	846.679551	0.592420	0.763528
3.842000	853.252751	0.463114	0.523981
3.843000	849.995118	0.527908	0.580827
3.844000	853.252751	0.463114	0.523981
3.845000	853.252751	0.463114	0.523981
3.846000	846.722539	0.470325	0.644199
3.847000	856.467396	0.519509	0.585523
3.848000	853.252751	0.463114	0.523981
3.849000	849.995118	0.527908	0.580827
3.850000	849.995118	0.527908	0.580827
3.851000	853.209763	0.584274	0.642390
3.852000	850.014857	0.529197	0.465160
3.853000	853.252751	0.463114	0.523981
3.854000	853.252751	0.463114	0.523981
3.855000	850.038106	0.406292	0.461973
3.856000	856.467396	0.519509	0.585523
3.857000	853.267697	0.585048	0.517940
3.858000	853.252751	0.463114	0.523981
3.859000	856.490645	0.397530	0.582357
3.860000	849.995118	0.527908	0.580827
3.861000	853.233011	0.461828	0.639210
3.862000	853.252751	0.463114	0.523981
3.863000	859.782963	0.456012	0.405588
3.864000	853.252751	0.463114	0.523981
3.865000	853.209763	0.584274	0.642390
3.866000	869.453656	0.381169	0.695620
3.867000	856.467396	0.519509	0.585523
3.868000	853.252751	0.463114	0.523981
3.869000	853.252751	0.463114	0.523981
3.870000	856.467396	0.519509	0.585523
3.871000	856.467396	0.519509	0.585523
3.872000	856.490645	0.397530	0.582357
