Time (s)	Fz	COPx	COPy
4.484612	1045.060101	-1.011763	-4.304948
4.485611	1051.547325	-0.910163	-4.275884
4.486610	1048.312940	-0.961522	-4.247186
4.487609	1041.837153	-0.862544	-4.372825
4.488607	1048.332680	-0.960448	-4.340881
4.489606	1054.785219	-0.959202	-4.213748
4.490605	1048.332680	-0.960448	-4.340881
4.491604	1051.527586	-0.911233	-4.182474
4.492603	1051.527586	-0.911233	-4.182474
4.493601	1054.858099	-0.859839	-4.318966
4.494600	1048.332680	-0.960448	-4.340881
4.495599	1048.332680	-0.960448	-4.340881
4.496598	1045.075047	-0.912186	-4.309811
4.497597	1045.075047	-0.912186	-4.309811
4.498595	1048.332680	-0.960448	-4.340881
4.499594	1048.289692	-0.861893	-4.244707
4.500593	1048.289692	-0.861893	-4.244707
4.501592	1048.332680	-0.960448	-4.340881
4.502591	1051.527586	-0.911233	-4.182474
4.503589	1051.547325	-0.910163	-4.275884
4.504588	1048.332680	-0.960448	-4.340881
4.505587	1051.570574	-1.009482	-4.278355
4.506586	1048.312940	-0.961522	-4.247186
4.507585	1048.289692	-0.861893	-4.244707
4.508583	1045.075047	-0.912186	-4.309811
4.509582	1045.075047	-0.912186	-4.309811
4.510581	1054.808467	-1.058215	-4.216213
4.511580	1048.289692	-0.861893	-4.244707
4.512579	1048.255007	-0.962237	-4.146156
4.513577	1051.547325	-0.910163	-4.275884
4.514576	1054.790013	-1.056794	-4.302051
4.515575	1051.570574	-1.009482	-4.278355
4.516574	1045.055307	-0.913262	-4.215823
4.517573	1048.297995	-1.060791	-4.242338
4.518571	1048.255007	-0.962237	-4.146156
4.519570	1048.332680	-0.960448	-4.340881
4.520569	1051.547325	-0.910163	-4.275884
4.521568	1051.527586	-0.911233	-4.182474
4.522567	1041.802468	-0.963510	-4.273668
4.523565	1041.802468	-0.963510	-4.273668
4.524564	1048.278255	-1.061867	-4.148638
4.525563	1045.040361	-1.012841	-4.210959
4.526562	1048.297995	-1.060791	-4.242338
4.527561	1048.255007	-0.962237	-4.146156
4.528559	1048.312940	-0.961522	-4.247186
4.529558	1045.017113	-0.912902	-4.208471
4.530557	1054.785219	-0.959202	-4.213748
4.531556	1045.060101	-1.011763	-4.304948
4.532555	1051.570574	-1.009482	-4.278355
4.533553	1045.060101	-1.011763	-4.304948
4.534552	1048.289692	-0.861893	-4.244707
4.535551	1045.017113	-0.912902	-4.208471
4.536550	1045.075047	-0.912186	-4.309811
4.537549	1045.017113	-0.912902	-4.208471
4.538547	1058.023113	-1.007941	-4.151992
4.539546	1041.825716	-1.063757	-4.276162
4.540545	1045.040361	-1.012841	-4.210959
4.541544	1041.802468	-0.963510	-4.273668
4.542543	1045.040361	-1.012841	-4.210959
4.543541	1051.512640	-1.010198	-4.177640
4.544540	1041.767782	-1.064483	-4.174505
4.545539	1051.492900	-1.011270	-4.084225
4.546538	1045.040361	-1.012841	-4.210959
4.547537	1048.255007	-0.962237	-4.146156
4.548535	1048.289692	-0.861893	-4.244707
4.549534	1041.802468	-0.963510	-4.273668
4.550533	1045.017113	-0.912902	-4.208471
4.551532	1051.469652	-0.911943	-4.081749
4.552531	1045.040361	-1.012841	-4.210959
4.553529	1048.255007	-0.962237	-4.146156
4.554528	1048.297995	-1.060791	-4.242338
4.555527	1041.802468	-0.963510	-4.273668
4.556526	1048.255007	-0.962237	-4.146156
4.557525	1041.802468	-0.963510	-4.273668
4.558523	1048.255007	-0.962237	-4.146156
4.559522	1045.017113	-0.912902	-4.208471
4.560521	1045.040361	-1.012841	-4.210959
4.561520	1045.040361	-1.012841	-4.210959
4.562519	1051.492900	-1.011270	-4.084225
4.563517	1044.982428	-1.013562	-4.109611
4.564516	1045.040361	-1.012841	-4.210959
4.565515	1048.255007	-0.962237	-4.146156
4.566514	1045.017113	-0.912902	-4.208471
4.567513	1048.297995	-1.060791	-4.242338
4.568511	1051.492900	-1.011270	-4.084225
4.569510	1045.040361	-1.012841	-4.210959
4.570509	1045.017113	-0.912902	-4.208471
4.571508	1041.802468	-0.963510	-4.273668
4.572507	1044.997373	-0.913978	-4.114476
4.573505	1051.527586	-0.911233	-4.182474
4.574504	1048.240061	-1.061513	-4.141306
4.575503	1048.235267	-0.963311	-4.052451
4.576502	1054.750533	-1.058932	-4.115803
4.577501	1048.255007	-0.962237	-4.146156
4.578499	1045.040361	-1.012841	-4.210959
4.579498	1048.255007	-0.962237	-4.146156
4.580497	1048.255007	-0.962237	-4.146156
4.581496	1048.255007	-0.962237	-4.146156
4.582495	1054.730794	-1.060001	-4.022674
4.583493	1045.040361	-1.012841	-4.210959
4.584492	1048.255007	-0.962237	-4.146156
4.585491	1045.040361	-1.012841	-4.210959
4.586490	1048.255007	-0.962237	-4.146156
4.587489	1051.492900	-1.011270	-4.084225
4.588487	1051.527586	-0.911233	-4.182474
4.589486	1045.017113	-0.912902	-4.208471
4.590485	1041.767782	-1.064483	-4.174505
4.591484	1048.255007	-0.962237	-4.146156
4.592483	1045.040361	-1.012841	-4.210959
4.593481	1048.255007	-0.962237	-4.146156
4.594480	1048.255007	-0.962237	-4.146156
4.595479	1045.040361	-1.012841	-4.210959
4.596478	1045.040361	-1.012841	-4.210959
4.597477	1045.040361	-1.012841	-4.210959
4.598475	1051.469652	-0.911943	-4.081749
4.599474	1051.512640	-1.010198	-4.177640
4.600473	1051.512640	-1.010198	-4.177640
4.601472	1051.492900	-1.011270	-4.084225
4.602471	1041.739740	-0.865416	-4.082599
4.603469	1048.255007	-0.962237	-4.146156
4.604468	1045.040361	-1.012841	-4.210959
4.605467	1045.017113	-0.912902	-4.208471
4.606466	1051.492900	-1.011270	-4.084225
4.607465	1038.529889	-1.015157	-4.237297
4.608463	1045.040361	-1.012841	-4.210959
4.609462	1045.040361	-1.012841	-4.210959
4.610461	1051.469652	-0.911943	-4.081749
4.611460	1044.982428	-1.013562	-4.109611
4.612459	1045.040361	-1.012841	-4.210959
4.613457	1044.982428	-1.013562	-4.109611
4.614456	1048.255007	-0.962237	-4.146156
4.615455	1048.255007	-0.962237	-4.146156
4.616454	1048.255007	-0.962237	-4.146156
4.617453	1051.492900	-1.011270	-4.084225
4.618451	1044.997373	-0.913978	-4.114476
4.619450	1045.040361	-1.012841	-4.210959
4.620449	1048.255007	-0.962237	-4.146156
4.621448	1045.040361	-1.012841	-4.210959
4.622447	1048.278255	-1.061867	-4.148638
4.623445	1044.982428	-1.013562	-4.109611
4.624444	1048.278255	-1.061867	-4.148638
4.625443	1051.492900	-1.011270	-4.084225
4.626442	1054.707545	-0.960980	-4.020205
4.627441	1048.255007	-0.962237	-4.146156
4.628439	1045.040361	-1.012841	-4.210959
4.629438	1048.278255	-1.061867	-4.148638
4.630437	1044.962688	-1.014640	-4.015611
4.631436	1051.512640	-1.010198	-4.177640
4.632435	1044.962688	-1.014640	-4.015611
4.633433	1051.492900	-1.011270	-4.084225
4.634432	1051.492900	-1.011270	-4.084225
4.635431	1051.535888	-1.109518	-4.180113
4.636430	1051.535888	-1.109518	-4.180113
4.637429	1051.492900	-1.011270	-4.084225
4.638427	1051.535888	-1.109518	-4.180113
4.639426	1058.008167	-1.106300	-4.147187
4.640425	1044.982428	-1.013562	-4.109611
4.641424	1048.255007	-0.962237	-4.146156
4.642423	1048.220321	-1.062588	-4.047599
4.643421	1057.907245	-1.009364	-3.951765
4.644420	1054.750533	-1.058932	-4.115803
4.645419	1051.492900	-1.011270	-4.084225
4.646418	1051.512640	-1.010198	-4.177640
4.647417	1048.220321	-1.062588	-4.047599
4.648415	1048.220321	-1.062588	-4.047599
4.649414	1054.750533	-1.058932	-4.115803
4.650413	1045.005676	-1.113502	-4.112101
4.651412	1058.038058	-0.909584	-4.156797
4.652411	1054.750533	-1.058932	-4.115803
4.653409	1048.220321	-1.062588	-4.047599
4.654408	1048.255007	-0.962237	-4.146156
4.655407	1054.750533	-1.058932	-4.115803
4.656406	1048.255007	-0.962237	-4.146156
4.657405	1051.535888	-1.109518	-4.180113
4.658403	1051.477954	-1.110240	-4.079389
4.659402	1048.278255	-1.061867	-4.148638
4.660401	1051.477954	-1.110240	-4.079389
4.661400	1051.492900	-1.011270	-4.084225
4.662399	1048.255007	-0.962237	-4.146156
4.663397	1051.512640	-1.010198	-4.177640
4.664396	1054.750533	-1.058932	-4.115803
4.665395	1051.492900	-1.011270	-4.084225
4.666394	1048.278255	-1.061867	-4.148638
4.667393	1057.993221	-1.204662	-4.142382
4.668391	1051.492900	-1.011270	-4.084225
4.669390	1057.965179	-1.008652	-4.051884
4.670389	1054.730794	-1.060001	-4.022674
4.671388	1054.750533	-1.058932	-4.115803
4.672387	1048.220321	-1.062588	-4.047599
4.673385	1051.434966	-1.011986	-3.983492
4.674384	1045.020622	-1.013919	-4.116967
4.675383	1048.220321	-1.062588	-4.047599
4.676382	1051.477954	-1.110240	-4.079389
4.677381	1051.492900	-1.011270	-4.084225
4.678379	1044.962688	-1.014640	-4.015611
4.679378	1041.744534	-0.964230	-4.172008
4.680377	1054.707545	-0.960980	-4.020205
4.681376	1051.434966	-1.011986	-3.983492
4.682375	1045.005676	-1.113502	-4.112101
4.683373	1044.947742	-1.114229	-4.010744
4.684372	1051.492900	-1.011270	-4.084225
4.685371	1044.962688	-1.014640	-4.015611
4.686370	1048.220321	-1.062588	-4.047599
4.687369	1048.220321	-1.062588	-4.047599
4.688367	1048.220321	-1.062588	-4.047599
4.689366	1048.263309	-1.161141	-4.143788
4.690365	1041.690109	-1.066291	-3.978540
4.691364	1054.696109	-1.159738	-3.924718
4.692363	1048.220321	-1.062588	-4.047599
4.693361	1051.458215	-1.111313	-3.985970
4.694360	1045.005676	-1.113502	-4.112101
4.695359	1051.434966	-1.011986	-3.983492
4.696358	1048.220321	-1.062588	-4.047599
4.697357	1054.692600	-1.059648	-4.015383
4.698355	1051.400281	-1.112035	-3.885227
4.699354	1048.220321	-1.062588	-4.047599
4.700353	1048.220321	-1.062588	-4.047599
4.701352	1044.947742	-1.114229	-4.010744
4.702351	1044.962688	-1.014640	-4.015611
4.703349	1048.220321	-1.062588	-4.047599
4.704348	1044.947742	-1.114229	-4.010744
4.705347	1048.220321	-1.062588	-4.047599
4.706346	1051.434966	-1.011986	-3.983492
4.707345	1051.458215	-1.111313	-3.985970
4.708343	1044.904754	-1.015361	-3.914244
4.709342	1044.962688	-1.014640	-4.015611
4.710341	1041.733097	-1.165462	-4.075335
4.711340	1048.220321	-1.062588	-4.047599
4.712339	1044.947742	-1.114229	-4.010744
4.713337	1041.690109	-1.066291	-3.978540
4.714336	1035.214322	-0.967336	-4.103302
4.715335	1038.475464	-1.117536	-4.043234
4.716334	1044.962688	-1.014640	-4.015611
4.717333	1045.005676	-1.113502	-4.112101
4.718331	1038.417530	-1.118268	-3.941235
4.719330	1048.177333	-0.964027	-3.951402
4.720329	1048.177333	-0.964027	-3.951402
4.721328	1051.458215	-1.111313	-3.985970
4.722327	1038.475464	-1.117536	-4.043234
4.723325	1041.632175	-1.067017	-3.876853
4.724324	1044.962688	-1.014640	-4.015611
4.725323	1044.947742	-1.114229	-4.010744
4.726322	1041.690109	-1.066291	-3.978540
4.727321	1048.205375	-1.161868	-4.042748
4.728319	1041.690109	-1.066291	-3.978540
4.729318	1044.947742	-1.114229	-4.010744
4.730317	1044.928003	-1.115309	-3.916739
4.731316	1048.177333	-0.964027	-3.951402
4.732315	1041.690109	-1.066291	-3.978540
4.733313	1044.928003	-1.115309	-3.916739
4.734312	1044.947742	-1.114229	-4.010744
4.735311	1044.913057	-1.214902	-3.911871
4.736310	1041.690109	-1.066291	-3.978540
4.737309	1041.724794	-0.965311	-4.077717
4.738307	1041.690109	-1.066291	-3.978540
4.739306	1041.690109	-1.066291	-3.978540
4.740305	1044.928003	-1.115309	-3.916739
4.741304	1038.417530	-1.118268	-3.941235
4.742303	1041.690109	-1.066291	-3.978540
4.743301	1041.690109	-1.066291	-3.978540
4.744300	1041.666860	-0.966031	-3.976039
4.745299	1044.947742	-1.114229	-4.010744
4.746298	1044.904754	-1.015361	-3.914244
4.747297	1044.947742	-1.114229	-4.010744
4.748295	1044.928003	-1.115309	-3.916739
4.749294	1048.162387	-1.063310	-3.946549
4.750293	1041.655423	-1.167278	-3.879356
4.751292	1041.690109	-1.066291	-3.978540
4.752291	1048.162387	-1.063310	-3.946549
4.753289	1048.142648	-1.064386	-3.852832
4.754288	1044.947742	-1.114229	-4.010744
4.755287	1041.690109	-1.066291	-3.978540
4.756286	1035.202885	-1.169837	-4.006018
4.757285	1048.220321	-1.062588	-4.047599
4.758283	1044.947742	-1.114229	-4.010744
4.759282	1038.432476	-1.018053	-3.946134
4.760281	1041.690109	-1.066291	-3.978540
4.761280	1044.947742	-1.114229	-4.010744
4.762279	1035.214322	-0.967336	-4.103302
4.763277	1038.475464	-1.117536	-4.043234
4.764276	1044.904754	-1.015361	-3.914244
4.765275	1048.162387	-1.063310	-3.946549
4.766274	1041.690109	-1.066291	-3.978540
4.767273	1048.162387	-1.063310	-3.946549
4.768271	1048.205375	-1.161868	-4.042748
4.769270	1048.162387	-1.063310	-3.946549
4.770269	1041.690109	-1.066291	-3.978540
4.771268	1044.904754	-1.015361	-3.914244
4.772267	1051.377032	-1.012702	-3.882747
4.773265	1038.382844	-1.219575	-3.841738
4.774264	1038.417530	-1.118268	-3.941235
4.775263	1041.690109	-1.066291	-3.978540
4.776262	1048.185636	-1.162946	-3.949036
4.777261	1041.690109	-1.066291	-3.978540
4.778259	1041.666860	-0.966031	-3.976039
4.779258	1041.690109	-1.066291	-3.978540
4.780257	1041.690109	-1.066291	-3.978540
4.781256	1044.928003	-1.115309	-3.916739
4.782255	1038.417530	-1.118268	-3.941235
4.783253	1044.947742	-1.114229	-4.010744
4.784252	1041.690109	-1.066291	-3.978540
4.785251	1048.162387	-1.063310	-3.946549
4.786250	1044.947742	-1.114229	-4.010744
4.787249	1044.904754	-1.015361	-3.914244
4.788247	1051.400281	-1.112035	-3.885227
4.789246	1048.177333	-0.964027	-3.951402
4.790245	1044.904754	-1.015361	-3.914244
4.791244	1044.947742	-1.114229	-4.010744
4.792243	1048.142648	-1.064386	-3.852832
4.793241	1048.162387	-1.063310	-3.946549
4.794240	1048.162387	-1.063310	-3.946549
4.795239	1044.904754	-1.015361	-3.914244
4.796238	1048.185636	-1.162946	-3.949036
4.797237	1048.185636	-1.162946	-3.949036
4.798235	1051.458215	-1.111313	-3.985970
4.799234	1044.947742	-1.114229	-4.010744
4.800233	1051.434966	-1.011986	-3.983492
4.801232	1044.947742	-1.114229	-4.010744
4.802231	1054.692600	-1.059648	-4.015383
4.803229	1051.400281	-1.112035	-3.885227
4.804228	1048.220321	-1.062588	-4.047599
4.805227	1051.477954	-1.110240	-4.079389
4.806226	1048.185636	-1.162946	-3.949036
4.807225	1051.458215	-1.111313	-3.985970
4.808223	1048.220321	-1.062588	-4.047599
4.809222	1051.420021	-1.110961	-3.978654
4.810221	1051.400281	-1.112035	-3.885227
4.811220	1048.185636	-1.162946	-3.949036
4.812219	1048.162387	-1.063310	-3.946549
4.813217	1054.715848	-1.158668	-4.017852
4.814216	1054.692600	-1.059648	-4.015383
4.815215	1048.162387	-1.063310	-3.946549
4.816214	1051.415227	-1.013057	-3.890066
4.817213	1054.696109	-1.159738	-3.924718
4.818211	1054.672860	-1.060717	-3.922247
4.819210	1051.434966	-1.011986	-3.983492
4.820209	1051.434966	-1.011986	-3.983492
4.821208	1054.672860	-1.060717	-3.922247
4.822207	1051.400281	-1.112035	-3.885227
4.823205	1057.930493	-1.108084	-3.954229
4.824204	1057.919056	-1.306238	-3.859032
4.825203	1051.434966	-1.011986	-3.983492
4.826202	1051.454706	-1.010914	-4.076913
4.827201	1054.614926	-1.061434	-3.821808
4.828199	1051.400281	-1.112035	-3.885227
4.829198	1051.434966	-1.011986	-3.983492
4.830197	1054.657914	-1.159390	-3.917423
4.831196	1051.434966	-1.011986	-3.983492
4.832195	1054.657914	-1.159390	-3.917423
4.833193	1048.197073	-0.962953	-4.045115
4.834192	1054.672860	-1.060717	-3.922247
4.835191	1054.692600	-1.059648	-4.015383
4.836190	1054.672860	-1.060717	-3.922247
4.837189	1054.672860	-1.060717	-3.922247
4.838187	1051.434966	-1.011986	-3.983492
4.839186	1054.672860	-1.060717	-3.922247
4.840185	1054.657914	-1.159390	-3.917423
4.841184	1054.672860	-1.060717	-3.922247
4.842183	1054.672860	-1.060717	-3.922247
4.843181	1048.185636	-1.162946	-3.949036
4.844180	1054.672860	-1.060717	-3.922247
4.845179	1054.672860	-1.060717	-3.922247
4.846178	1057.930493	-1.108084	-3.954229
4.847177	1051.400281	-1.112035	-3.885227
4.848175	1048.220321	-1.062588	-4.047599
4.849174	1054.672860	-1.060717	-3.922247
4.850173	1054.638175	-1.160461	-3.824282
4.851172	1054.672860	-1.060717	-3.922247
4.852171	1057.930493	-1.108084	-3.954229
4.853169	1054.672860	-1.060717	-3.922247
4.854168	1051.420021	-1.110961	-3.978654
4.855167	1051.458215	-1.111313	-3.985970
4.856166	1051.434966	-1.011986	-3.983492
4.857165	1048.185636	-1.162946	-3.949036
4.858163	1054.657914	-1.159390	-3.917423
4.859162	1054.638175	-1.160461	-3.824282
4.860161	1051.400281	-1.112035	-3.885227
4.861160	1048.197073	-0.962953	-4.045115
4.862159	1048.185636	-1.162946	-3.949036
4.863157	1051.400281	-1.112035	-3.885227
4.864156	1051.400281	-1.112035	-3.885227
4.865155	1054.657914	-1.159390	-3.917423
4.866154	1051.400281	-1.112035	-3.885227
4.867153	1051.415227	-1.013057	-3.890066
4.868151	1048.162387	-1.063310	-3.946549
4.869150	1051.400281	-1.112035	-3.885227
4.870149	1054.672860	-1.060717	-3.922247
4.871148	1048.185636	-1.162946	-3.949036
4.872147	1051.400281	-1.112035	-3.885227
4.873145	1051.400281	-1.112035	-3.885227
4.874144	1048.142648	-1.064386	-3.852832
4.875143	1051.400281	-1.112035	-3.885227
4.876142	1051.400281	-1.112035	-3.885227
4.877141	1054.638175	-1.160461	-3.824282
4.878139	1044.928003	-1.115309	-3.916739
4.879138	1048.127702	-1.163673	-3.847977
4.880137	1051.400281	-1.112035	-3.885227
4.881136	1057.915547	-1.206453	-3.949420
4.882135	1057.895808	-1.207522	-3.856567
4.883133	1051.400281	-1.112035	-3.885227
4.884132	1048.162387	-1.063310	-3.946549
4.885131	1051.400281	-1.112035	-3.885227
4.886130	1048.142648	-1.064386	-3.852832
4.887129	1048.142648	-1.064386	-3.852832
4.888127	1041.612435	-1.068100	-3.782546
4.889126	1048.162387	-1.063310	-3.946549
4.890125	1044.928003	-1.115309	-3.916739
4.891124	1048.162387	-1.063310	-3.946549
4.892123	1051.400281	-1.112035	-3.885227
4.893121	1051.400281	-1.112035	-3.885227
4.894120	1051.400281	-1.112035	-3.885227
4.895119	1044.870069	-1.116035	-3.815364
4.896118	1048.142648	-1.064386	-3.852832
4.897117	1054.638175	-1.160461	-3.824282
4.898115	1044.904754	-1.015361	-3.914244
4.899114	1054.638175	-1.160461	-3.824282
4.900113	1051.400281	-1.112035	-3.885227
4.901112	1041.698411	-1.266448	-3.976159
4.902111	1051.415227	-1.013057	-3.890066
4.903109	1048.142648	-1.064386	-3.852832
4.904108	1041.612435	-1.068100	-3.782546
4.905107	1041.632175	-1.067017	-3.876853
4.906106	1044.870069	-1.116035	-3.815364
4.907105	1054.638175	-1.160461	-3.824282
4.908103	1044.870069	-1.116035	-3.815364
4.909102	1051.400281	-1.112035	-3.885227
4.910101	1051.365596	-1.212090	-3.786957
4.911100	1048.127702	-1.163673	-3.847977
4.912099	1051.400281	-1.112035	-3.885227
4.913097	1036.725986	-0.995632	-3.732934
4.914096	1051.380541	-1.113108	-3.791797
4.915095	1051.400281	-1.112035	-3.885227
4.916094	1048.127702	-1.163673	-3.847977
4.917093	1044.870069	-1.116035	-3.815364
4.918091	1054.657914	-1.159390	-3.917423
4.919090	1054.638175	-1.160461	-3.824282
4.920089	1048.127702	-1.163673	-3.847977
4.921088	1044.904754	-1.015361	-3.914244
4.922087	1044.913057	-1.214902	-3.911871
4.923085	1044.835383	-1.216716	-3.716476
4.924084	1048.107962	-1.164751	-3.754254
4.925083	1048.142648	-1.064386	-3.852832
4.926082	1044.870069	-1.116035	-3.815364
4.927081	1048.127702	-1.163673	-3.847977
4.928079	1048.127702	-1.163673	-3.847977
4.929078	1048.107962	-1.164751	-3.754254
4.930077	1041.632175	-1.067017	-3.876853
4.931076	1044.870069	-1.116035	-3.815364
4.932075	1048.107962	-1.164751	-3.754254
4.933073	1044.870069	-1.116035	-3.815364
4.934072	1048.127702	-1.163673	-3.847977
4.935071	1044.870069	-1.116035	-3.815364
4.936070	1041.597490	-1.168010	-3.777660
4.937069	1044.870069	-1.116035	-3.815364
4.938067	1048.107962	-1.164751	-3.754254
4.939066	1044.870069	-1.116035	-3.815364
4.940065	1044.870069	-1.116035	-3.815364
4.941064	1041.597490	-1.168010	-3.777660
4.942063	1051.322608	-1.113830	-3.691037
4.943061	1051.415227	-1.013057	-3.890066
4.944060	1044.870069	-1.116035	-3.815364
4.945059	1048.127702	-1.163673	-3.847977
4.946058	1044.870069	-1.116035	-3.815364
4.947057	1044.870069	-1.116035	-3.815364
4.948055	1048.107962	-1.164751	-3.754254
4.949054	1041.655423	-1.167278	-3.879356
4.950053	1044.835383	-1.216716	-3.716476
4.951052	1048.107962	-1.164751	-3.754254
4.952051	1051.365596	-1.212090	-3.786957
4.953049	1048.107962	-1.164751	-3.754254
4.954048	1048.107962	-1.164751	-3.754254
4.955047	1048.127702	-1.163673	-3.847977
4.956046	1051.322608	-1.113830	-3.691037
4.957045	1044.870069	-1.116035	-3.815364
4.958043	1048.107962	-1.164751	-3.754254
4.959042	1048.127702	-1.163673	-3.847977
4.960041	1044.850329	-1.117116	-3.721348
4.961040	1048.107962	-1.164751	-3.754254
4.962039	1041.632175	-1.067017	-3.876853
4.963037	1048.107962	-1.164751	-3.754254
4.964036	1048.127702	-1.163673	-3.847977
4.965035	1051.357293	-1.013774	-3.789315
4.966034	1048.093016	-1.264043	-3.749398
4.967033	1044.870069	-1.116035	-3.815364
4.968031	1044.850329	-1.117116	-3.721348
4.969030	1041.608927	-0.966752	-3.874349
4.970029	1048.107962	-1.164751	-3.754254
4.971028	1048.107962	-1.164751	-3.754254
4.972027	1044.870069	-1.116035	-3.815364
4.973025	1048.107962	-1.164751	-3.754254
4.974024	1048.107962	-1.164751	-3.754254
4.975023	1048.142648	-1.064386	-3.852832
4.976022	1048.127702	-1.163673	-3.847977
4.977021	1048.107962	-1.164751	-3.754254
4.978019	1044.870069	-1.116035	-3.815364
4.979018	1048.107962	-1.164751	-3.754254
4.980017	1048.107962	-1.164751	-3.754254
4.981016	1048.107962	-1.164751	-3.754254
4.982015	1054.580241	-1.161183	-3.723835
4.983013	1044.870069	-1.116035	-3.815364
4.984012	1051.365596	-1.212090	-3.786957
4.985011	1048.107962	-1.164751	-3.754254
4.986010	1044.893317	-1.215984	-3.817861
4.987009	1048.107962	-1.164751	-3.754254
4.988007	1051.365596	-1.212090	-3.786957
4.989006	1048.050028	-1.165478	-3.653177
4.990005	1051.322608	-1.113830	-3.691037
4.991004	1044.850329	-1.117116	-3.721348
4.992003	1048.107962	-1.164751	-3.754254
4.993001	1048.107962	-1.164751	-3.754254
4.994000	1051.365596	-1.212090	-3.786957
4.994999	1051.322608	-1.113830	-3.691037
4.995998	1054.580241	-1.161183	-3.723835
4.996997	1048.127702	-1.163673	-3.847977
4.997995	1048.107962	-1.164751	-3.754254
4.998994	1048.107962	-1.164751	-3.754254
4.999993	1054.537253	-1.063220	-3.628205
5.000992	1048.107962	-1.164751	-3.754254
5.001991	1051.365596	-1.212090	-3.786957
5.002989	1048.050028	-1.165478	-3.653177
5.003988	1051.365596	-1.212090	-3.786957
5.004987	1051.350650	-1.311075	-3.782116
5.005986	1044.870069	-1.116035	-3.815364
5.006985	1054.580241	-1.161183	-3.723835
5.007983	1048.107962	-1.164751	-3.754254
5.008982	1051.322608	-1.113830	-3.691037
5.009981	1044.792395	-1.117842	-3.619954
5.010980	1048.107962	-1.164751	-3.754254
5.011979	1048.107962	-1.164751	-3.754254
5.012977	1044.870069	-1.116035	-3.815364
5.013976	1051.322608	-1.113830	-3.691037
5.014975	1051.322608	-1.113830	-3.691037
5.015974	1048.050028	-1.165478	-3.653177
5.016973	1051.322608	-1.113830	-3.691037
5.017971	1048.107962	-1.164751	-3.754254
5.018970	1044.850329	-1.117116	-3.721348
5.019969	1048.107962	-1.164751	-3.754254
5.020968	1048.107962	-1.164751	-3.754254
5.021967	1048.107962	-1.164751	-3.754254
5.022965	1054.580241	-1.161183	-3.723835
5.023964	1044.835383	-1.216716	-3.716476
5.024963	1051.322608	-1.113830	-3.691037
5.025962	1057.837874	-1.208244	-3.756430
5.026961	1051.322608	-1.113830	-3.691037
5.027959	1051.322608	-1.113830	-3.691037
5.028958	1054.580241	-1.161183	-3.723835
5.029957	1051.322608	-1.113830	-3.691037
5.030956	1051.322608	-1.113830	-3.691037
5.031955	1051.322608	-1.113830	-3.691037
5.032953	1051.322608	-1.113830	-3.691037
5.033952	1048.107962	-1.164751	-3.754254
5.034951	1051.322608	-1.113830	-3.691037
5.035950	1054.560501	-1.162254	-3.630683
5.036949	1048.107962	-1.164751	-3.754254
5.037947	1051.322608	-1.113830	-3.691037
5.038946	1044.835383	-1.216716	-3.716476
5.039945	1051.365596	-1.212090	-3.786957
5.040944	1048.107962	-1.164751	-3.754254
5.041943	1048.050028	-1.165478	-3.653177
5.042941	1051.322608	-1.113830	-3.691037
5.043940	1054.580241	-1.161183	-3.723835
5.044939	1048.084714	-1.065107	-3.751763
5.045938	1051.322608	-1.113830	-3.691037
5.046937	1054.560501	-1.162254	-3.630683
5.047935	1051.365596	-1.212090	-3.786957
5.048934	1048.050028	-1.165478	-3.653177
5.049933	1051.322608	-1.113830	-3.691037
5.050932	1057.818134	-1.209313	-3.663567
5.051931	1054.560501	-1.162254	-3.630683
5.052929	1064.333401	-1.302567	-3.728729
5.053928	1051.322608	-1.113830	-3.691037
5.054927	1054.560501	-1.162254	-3.630683
5.055926	1051.322608	-1.113830	-3.691037
5.056925	1057.775146	-1.111652	-3.568227
5.057923	1057.818134	-1.209313	-3.663567
5.058922	1051.322608	-1.113830	-3.691037
5.059921	1057.818134	-1.209313	-3.663567
5.060920	1051.322608	-1.113830	-3.691037
5.061919	1051.307662	-1.212818	-3.686194
5.062917	1048.050028	-1.165478	-3.653177
5.063916	1054.560501	-1.162254	-3.630683
5.064915	1054.580241	-1.161183	-3.723835
5.065914	1051.345856	-1.213166	-3.693522
5.066913	1048.015343	-1.265855	-3.554585
5.067911	1048.050028	-1.165478	-3.653177
5.068910	1061.153441	-1.254294	-3.888653
5.069909	1051.287922	-1.213893	-3.592752
5.070908	1048.050028	-1.165478	-3.653177
5.071907	1051.287922	-1.213893	-3.592752
5.072905	1051.287922	-1.213893	-3.592752
5.073904	1048.015343	-1.265855	-3.554585
5.074903	1051.287922	-1.213893	-3.592752
5.075902	1048.030289	-1.166556	-3.559444
5.076901	1048.073277	-1.265122	-3.655671
5.077899	1048.030289	-1.166556	-3.559444
5.078898	1044.800698	-1.317404	-3.617583
5.079897	1051.287922	-1.213893	-3.592752
5.080896	1054.575447	-1.063573	-3.635511
5.081895	1051.302868	-1.114904	-3.597596
5.082893	1043.143839	-1.094995	-3.509092
5.083892	1041.562804	-1.269009	-3.678461
5.084891	1051.287922	-1.213893	-3.592752
5.085890	1054.525816	-1.262012	-3.532699
5.086889	1051.229988	-1.214621	-3.491972
5.087887	1051.287922	-1.213893	-3.592752
5.088886	1048.030289	-1.166556	-3.559444
5.089885	1051.307662	-1.212818	-3.686194
