Time (s)	Fz	COPx	COPy
2.283257	440.278808	-2.970456	6.793102
2.284256	446.751086	-2.935875	6.712105
2.285254	453.238311	-2.672616	6.621849
2.286253	453.203625	-2.904849	6.850627
2.287252	456.476204	-2.773429	6.688128
2.288251	456.452956	-2.544714	6.694379
2.289250	459.690850	-2.645724	6.759683
2.290248	467.849879	-2.663418	6.381724
2.291247	467.791945	-2.665233	6.609434
2.292246	469.358034	-2.495555	6.962375
2.293245	477.517063	-2.515457	6.588604
2.294244	477.517063	-2.515457	6.588604
2.295242	470.971904	-2.764796	6.899959
2.296241	477.517063	-2.515457	6.588604
2.297240	483.989341	-2.489621	6.516574
2.298239	493.714459	-2.348218	6.498257
2.299238	493.714459	-2.348218	6.498257
2.300236	493.714459	-2.348218	6.498257
2.301235	496.929104	-2.232833	6.565678
2.302234	503.424631	-2.419027	6.491061
2.303233	506.639276	-2.305405	6.557236
2.304232	506.697210	-2.303770	6.346990
2.305230	513.134803	-2.487157	6.484138
2.306229	517.971717	-2.118866	6.571172
2.307228	521.229350	-2.208392	6.440676
2.308227	524.443995	-2.099918	6.504913
2.309226	527.681889	-2.190642	6.562965
2.310224	527.658640	-1.992766	6.568368
2.311223	537.411801	-2.257681	6.371887
2.312222	540.649694	-2.345283	6.429344
2.313221	540.649694	-2.345283	6.429344
2.314220	543.864339	-2.239873	6.491354
2.315218	547.136918	-2.134207	6.357930
2.316217	551.935825	-2.265493	6.635468
2.317216	561.660943	-2.145076	6.617308
2.318215	561.703931	-2.328915	6.436982
2.319214	564.918576	-2.227527	6.496638
2.320212	568.156470	-2.311061	6.550602
2.321211	581.173907	-2.092063	6.239152
2.322210	577.901327	-2.191268	6.364046
2.323209	584.353866	-2.175428	6.475321
2.324208	584.373606	-2.173461	6.306876
2.325206	590.806405	-2.159934	6.584167
2.326205	594.064038	-2.238258	6.469599
2.327204	597.301932	-2.317657	6.521076
2.328203	603.774210	-2.299067	6.464060
2.329202	607.012104	-2.376872	6.514743
2.330200	603.754471	-2.300975	6.627098
2.331199	616.722276	-2.434222	6.508610
2.332198	616.722276	-2.434222	6.508610
2.333197	632.923181	-2.472627	6.591205
2.334196	629.705027	-2.396684	6.386679
2.335194	632.942921	-2.470802	6.435682
2.336193	636.157566	-2.380050	6.488664
2.337192	642.668039	-2.362457	6.422834
2.338191	636.157566	-2.380050	6.488664
2.339190	642.653093	-2.524418	6.430990
2.340188	649.140317	-2.344719	6.370782
2.341187	658.850489	-2.398876	6.367163
2.342186	662.088383	-2.469721	6.414104
2.343185	662.088383	-2.469721	6.414104
2.344184	662.045395	-2.313766	6.567086
2.345182	668.560662	-2.451460	6.363648
2.346181	675.036449	-2.589926	6.455763
2.347180	675.013200	-2.435260	6.459983
2.348179	681.508727	-2.570871	6.405871
2.349178	691.233845	-2.468731	6.394345
2.350176	691.199160	-2.620991	6.544338
2.351175	700.973909	-2.220938	6.375662
2.352174	704.216596	-2.434528	6.287422
2.353173	704.216596	-2.434528	6.287422
2.354172	710.669135	-2.419295	6.379615
2.355170	710.669135	-2.419295	6.379615
2.356169	710.669135	-2.419295	6.379615
2.357168	717.141414	-2.402727	6.332889
2.358167	723.651886	-2.386898	6.275828
2.359166	723.636941	-2.530735	6.283069
2.360164	723.617201	-2.532333	6.419095
2.361163	728.439169	-2.413044	6.488610
2.362162	741.398672	-2.240709	6.389241
2.363161	734.911447	-2.396931	6.442054
2.364160	738.184026	-2.317915	6.343380
2.365158	738.149341	-2.460484	6.483830
2.366157	756.023618	-2.382230	6.306474
2.367156	751.166778	-2.288457	6.244020
2.368155	756.023618	-2.382230	6.306474
2.369154	759.238263	-2.306565	6.351414
2.370152	764.124713	-2.396966	6.219297
2.371151	767.339358	-2.322039	6.264128
2.372150	773.834885	-2.442420	6.218117
2.373149	770.577252	-2.383232	6.304894
2.374148	765.690802	-2.293505	6.436443
2.375146	780.310672	-2.562281	6.299012
2.376145	780.264176	-2.294673	6.306303
2.377144	780.322109	-2.293613	6.169800
2.378143	777.049530	-2.368241	6.262392
2.379142	783.517015	-2.222127	6.339533
2.380140	783.536755	-2.220658	6.213907
2.381139	783.536755	-2.220658	6.213907
2.382138	790.032281	-2.339405	6.169252
2.383137	793.246927	-2.267158	6.212821
2.384136	799.757399	-2.253940	6.162167
2.385134	796.519506	-2.194463	6.122315
2.386133	806.302558	-2.110420	5.983762
2.387132	802.972045	-2.182910	6.205238
2.388131	802.972045	-2.182910	6.205238
2.389130	809.467572	-2.299108	6.161724
2.390128	806.229678	-2.240529	6.122350
2.391127	806.186690	-2.112446	6.247964
2.392126	806.229678	-2.240529	6.122350
2.393125	809.502257	-2.169107	6.033661
2.394124	806.171744	-2.241552	6.254463
2.395122	809.444323	-2.170121	6.165234
2.396121	812.682217	-2.228749	6.204281
2.397120	809.444323	-2.170121	6.165234
2.398119	815.954796	-2.157939	6.115965
2.399118	819.111507	-2.089686	6.288394
2.400117	819.189181	-2.087289	6.038211
2.401115	819.169441	-2.088690	6.158365
2.402114	822.427074	-2.145548	6.077296
2.403113	815.931547	-2.029972	6.119446
2.404112	819.169441	-2.088690	6.158365
2.405111	819.169441	-2.088690	6.158365
2.406109	822.427074	-2.145548	6.077296
2.407108	819.169441	-2.088690	6.158365
2.408107	822.427074	-2.145548	6.077296
2.409106	822.427074	-2.145548	6.077296
2.410105	825.641719	-2.076890	6.119514
2.411103	828.942341	-2.257924	5.917069
2.412102	825.641719	-2.076890	6.119514
2.413101	825.656665	-1.950832	6.113171
2.414100	825.641719	-2.076890	6.119514
2.415099	832.128944	-1.940197	6.074974
2.416097	828.914299	-2.007787	6.032913
2.417096	828.914299	-2.007787	6.032913
2.418095	838.687198	-2.175997	5.795882
2.419094	828.914299	-2.007787	6.032913
2.420093	828.914299	-2.007787	6.032913
2.421091	825.676405	-1.949445	5.993962
2.422090	822.418772	-1.892035	6.074381
2.423089	832.128944	-1.940197	6.074974
2.424088	832.128944	-1.940197	6.074974
2.425087	828.871311	-1.883197	6.155085
2.426085	828.948984	-1.880848	5.907860
2.427084	828.891050	-1.881817	6.036338
2.428083	828.871311	-1.883197	6.155085
2.429082	825.691351	-1.823395	5.987621
2.430081	832.143890	-1.815124	6.068681
2.431079	825.633417	-1.824364	6.116611
2.432078	825.633417	-1.824364	6.116611
2.433077	832.120641	-1.689638	6.072093
2.434076	835.378274	-1.747170	5.992617
2.435075	828.882747	-1.630279	6.033445
2.436073	835.378274	-1.747170	5.992617
2.437072	828.905996	-1.756257	6.030021
2.438071	828.905996	-1.756257	6.030021
2.439070	825.625114	-1.571832	6.113707
2.440069	832.120641	-1.689638	6.072093
2.441067	832.097393	-1.564144	6.075505
2.442066	835.393220	-1.622587	5.986350
2.443065	832.155327	-1.563201	5.947520
2.444064	825.644854	-1.570454	5.994494
2.445063	828.859499	-1.504293	6.036869
2.446061	822.387221	-1.511540	6.074918
2.447060	832.097393	-1.564144	6.075505
2.448059	828.917433	-1.503350	5.908387
2.449058	832.132078	-1.437709	5.950929
2.450057	832.132078	-1.437709	5.950929
2.451055	832.132078	-1.437709	5.950929
2.452054	832.132078	-1.437709	5.950929
2.453053	822.387221	-1.511540	6.074918
2.454052	828.874445	-1.378735	6.030552
2.455051	822.421906	-1.383615	5.948871
2.456049	825.679539	-1.443031	5.868947
2.457048	822.421906	-1.383615	5.948871
2.458047	819.164273	-1.323726	6.029430
2.459046	822.421906	-1.383615	5.948871
2.460045	814.350420	-1.357764	5.845819
2.461043	814.292486	-1.358714	5.976595
2.462042	817.565065	-1.291526	5.889365
2.463041	811.077841	-1.425485	5.933220
2.464040	804.582314	-1.302466	5.974802
2.465039	811.092787	-1.297176	5.926766
2.466037	804.582314	-1.302466	5.974802
2.467036	811.097581	-1.424086	5.811873
2.468035	791.576315	-1.181837	6.066628
2.469034	801.344421	-1.239503	5.934433
2.470033	801.367669	-1.369822	5.930894
2.471031	794.814208	-1.245809	6.106955
2.472030	790.020378	-1.017679	5.967198
2.473029	788.361669	-1.249812	6.022370
2.474028	791.619303	-1.312335	5.938705
2.475027	780.260574	-1.223623	6.104794
2.476025	777.022681	-1.158360	6.063703
2.477024	777.022681	-1.158360	6.063703
2.478023	773.784787	-1.092551	6.022268
2.479022	770.527154	-1.027652	6.108223
2.480021	764.074615	-1.029939	6.020960
2.481019	764.074615	-1.029939	6.020960
2.482018	764.074615	-1.029939	6.020960
2.483017	757.622076	-1.032266	5.932211
2.484016	760.879709	-1.098246	5.845552
2.485015	754.384183	-0.964224	5.889146
2.486013	751.126549	-0.897091	5.976743
2.487012	744.650762	-0.758052	5.889875
2.488011	741.416377	-0.830006	5.974799
2.489010	741.381692	-0.971884	6.114620
2.490009	738.120550	-0.760583	6.075254
2.491007	731.691259	-0.903361	5.979958
2.492006	721.923153	-0.835583	6.125524
2.493005	731.676313	-1.045587	5.987113
2.494004	718.685260	-0.763275	6.081191
2.495003	715.470614	-0.836294	6.032489
2.496001	709.018076	-0.837018	5.937761
2.497000	708.975088	-0.691287	6.080588
2.497999	699.307903	-0.765059	5.935158
2.498998	702.522549	-0.690686	5.985426
2.499997	705.853062	-0.614921	5.733470
2.500995	689.563046	-0.843605	6.082808
2.501994	686.359838	-0.614678	5.885151
2.502993	686.325152	-0.767926	6.036183
2.503992	673.377087	-0.614701	5.987154
2.504991	673.377087	-0.614701	5.987154
2.505989	670.139193	-0.536087	5.938941
2.506988	670.197127	-0.535004	5.780039
2.507987	657.191127	-0.374520	5.886788
2.508986	652.334474	-0.652996	5.964130
2.509985	655.607053	-0.572733	5.855413
2.510983	645.939869	-0.650826	5.694598
2.511982	637.787201	-0.445929	5.731192
2.512981	631.372856	-0.443378	5.608964
2.513980	631.314922	-0.444518	5.777622
2.514979	631.334662	-0.442752	5.621728
2.515977	624.877329	-0.274771	5.659134
2.516976	621.639436	-0.188253	5.605451
2.517975	615.171951	-0.351434	5.500294
2.518974	615.152212	-0.353245	5.660280
2.519973	615.186897	-0.182290	5.491795
2.520971	602.204146	-0.172994	5.597374
2.521970	605.461779	-0.260534	5.490272
2.522969	602.204146	-0.172994	5.597374
2.523968	595.751607	-0.166671	5.479923
2.524967	595.794595	-0.340134	5.309997
2.525965	589.299068	-0.160210	5.359900
2.526964	592.513713	-0.075310	5.422621
2.527963	582.803541	0.023725	5.410915
2.528962	582.846529	-0.153606	5.237220
2.529961	586.084423	-0.246041	5.296491
2.530959	579.588896	-0.062048	5.347078
2.531958	579.608636	-0.060137	5.177286
2.532957	579.623581	0.119377	5.168275
2.533956	576.408936	0.033664	5.102732
2.534955	566.640830	0.136169	5.273067
2.535953	573.171043	0.129241	5.041366
2.536952	566.683818	-0.046228	5.094428
2.537951	573.194291	-0.053010	5.036455
2.538950	566.718504	0.139328	4.911568
2.539949	563.503858	0.051767	4.843060
2.540947	563.503858	0.051767	4.843060
2.541946	563.503858	0.051767	4.843060
2.542945	560.265965	0.149649	4.778780
2.543944	560.289213	-0.036800	4.773766
2.544943	553.813426	0.160210	4.642897
2.545941	563.581532	0.054955	4.479608
2.546940	560.366887	-0.033581	4.408239
2.547939	560.366887	-0.033581	4.408239
2.548938	557.109253	0.062373	4.517683
2.549937	560.366887	-0.033581	4.408239
2.550935	570.154732	-0.132359	4.078277
2.551934	563.624520	-0.128425	4.300059
2.552933	570.154732	-0.132359	4.078277
2.553932	566.974772	-0.035448	3.822749
2.554931	570.197720	-0.313611	3.900829
2.555929	570.227612	0.051346	3.882576
2.556928	570.255654	-0.312362	3.714286
2.557927	573.513287	-0.403987	3.611913
2.558926	570.275394	-0.310410	3.541771
2.559925	576.770921	-0.494577	3.510698
2.560923	580.063239	-0.402830	3.232067
2.561922	583.344121	-0.671464	3.129359
2.562921	583.359067	-0.493084	3.120457
2.563920	589.874333	-0.669256	2.927951
2.564919	586.601754	-0.759051	3.032519
2.565917	593.131966	-0.755890	2.833284
2.566916	593.155215	-0.931973	2.828624
2.567915	599.670481	-1.100498	2.642433
2.568914	611.102089	-1.046171	2.309198
2.569913	606.215639	-0.922062	2.443146
2.570911	614.359722	-1.127813	2.221082
2.571910	614.359722	-1.127813	2.221082
2.572909	630.565421	-1.363174	2.266384
2.573908	635.494030	-1.231699	1.971945
2.574907	638.809597	-1.308072	1.722573
2.575905	642.067230	-1.384862	1.641237
2.576904	648.620691	-1.536674	1.468834
2.577903	651.835336	-1.452712	1.545037
2.578902	664.895761	-1.433447	1.218792
2.579901	664.861075	-1.591685	1.374457
2.580899	664.880815	-1.589973	1.226559
2.581898	671.411027	-1.579099	1.068118
2.582897	681.179133	-1.641241	0.984281
2.583896	684.436766	-1.711692	0.911493
2.584895	687.694399	-1.781475	0.839395
2.585893	690.952033	-1.850601	0.767977
2.586892	703.992718	-1.826648	0.613931
2.587891	703.992718	-1.826648	0.613931
2.588890	704.032197	-1.823402	0.334627
2.589889	717.038196	-1.947121	0.335560
2.590887	723.568409	-1.933808	0.196580
2.591886	720.353763	-2.011556	0.121948
2.592885	731.692752	-2.096869	0.169493
2.593884	741.480598	-2.145587	-0.028275
2.594883	738.242704	-2.080940	-0.098423
2.595881	747.976125	-2.271663	-0.021233
2.596880	757.697734	-2.043005	-0.075439
2.597879	754.526076	-2.254561	-0.281712
2.598878	754.526076	-2.254561	-0.281712
2.599877	764.328868	-2.163627	-0.474517
2.600875	761.056289	-2.239265	-0.408549
2.601874	767.551816	-2.361333	-0.398469
2.602873	767.571555	-2.359830	-0.526534
2.603872	774.101767	-2.343904	-0.649169
2.604871	770.829188	-2.419348	-0.584779
2.605869	777.339661	-2.404474	-0.579962
2.606868	787.127507	-2.446542	-0.756941
2.607867	787.127507	-2.446542	-0.756941
2.608866	787.147246	-2.445075	-0.881813
2.609865	783.909352	-2.385431	-0.951400
2.610863	787.147246	-2.445075	-0.881813
2.611862	790.404879	-2.502768	-0.937151
2.612861	800.172985	-2.544393	-0.984041
2.613860	793.677458	-2.428840	-0.998499
2.614859	796.935092	-2.486127	-1.052907
2.615857	796.935092	-2.486127	-1.052907
2.616856	803.430619	-2.600747	-1.038067
2.617855	793.763434	-2.688996	-1.252889
2.618854	793.682252	-2.558529	-1.115872
2.619853	796.978080	-2.615677	-1.179585
2.620851	796.978080	-2.615677	-1.179585
2.621850	800.212464	-2.541501	-1.229695
2.622849	800.235713	-2.671966	-1.233031
2.623848	800.235713	-2.671966	-1.233031
2.624847	793.783174	-2.687535	-1.376704
2.625845	806.800611	-2.523707	-1.473151
2.626844	803.536334	-2.856279	-1.411676
2.627843	800.255452	-2.670518	-1.355846
2.628842	797.040807	-2.743756	-1.429558
2.629841	800.298440	-2.799520	-1.481983
2.630839	800.298440	-2.799520	-1.481983
2.631838	800.298440	-2.799520	-1.481983
2.632837	800.298440	-2.799520	-1.481983
2.633836	797.060547	-2.742300	-1.552860
2.634835	797.060547	-2.742300	-1.552860
2.635833	800.298440	-2.799520	-1.481983
2.636832	800.333126	-2.668008	-1.611181
2.637831	797.118481	-2.741229	-1.685916
2.638830	800.318180	-2.798068	-1.604781
2.639829	797.118481	-2.741229	-1.685916
2.640827	797.118481	-2.741229	-1.685916
2.641826	790.608008	-2.758505	-1.699720
2.642825	793.865641	-2.814660	-1.751461
2.643824	797.080286	-2.740844	-1.676156
2.644823	790.662433	-2.623917	-1.954782
2.645821	785.829028	-3.001843	-1.942417
2.646820	792.281567	-2.983558	-1.792695
2.647819	789.043673	-2.926512	-1.865568
2.648818	792.316252	-2.850707	-1.923187
2.649817	792.316252	-2.850707	-1.923187
2.650815	792.301307	-2.982087	-1.916728
2.651814	792.301307	-2.982087	-1.916728
2.652813	789.086661	-3.057334	-1.993469
2.653812	785.829028	-3.001843	-1.942417
2.654811	789.086661	-3.057334	-1.993469
2.655809	785.829028	-3.001843	-1.942417
2.656808	789.086661	-3.057334	-1.993469
2.657807	785.848768	-3.000359	-2.067466
2.658806	789.101607	-2.925417	-1.999953
2.659805	782.634122	-3.076301	-2.145458
2.660803	779.376489	-3.020430	-2.094619
2.661802	785.848768	-3.000359	-2.067466
2.662801	782.634122	-3.076301	-2.145458
2.663800	779.419477	-3.152869	-2.224094
2.664799	782.634122	-3.076301	-2.145458
2.665797	779.396229	-3.018934	-2.220698
2.666796	782.692056	-3.075186	-2.280923
2.667795	776.181584	-3.095584	-2.299974
2.668794	776.146898	-3.231207	-2.166786
2.669793	776.146898	-3.231207	-2.166786
2.670791	784.340613	-3.101458	-2.431180
2.671790	784.305927	-3.235671	-2.299383
2.672789	784.305927	-3.235671	-2.299383
2.673788	779.454163	-3.017818	-2.356720
2.674787	776.181584	-3.095584	-2.299974
2.675785	779.419477	-3.152869	-2.224094
2.676784	772.966938	-3.172871	-2.379909
2.677783	772.966938	-3.172871	-2.379909
2.678782	769.729045	-3.115190	-2.457080
2.679781	769.694359	-3.251951	-2.322783
2.680779	777.853388	-3.256235	-2.454844
2.681778	776.204832	-3.230071	-2.303381
2.682777	779.419477	-3.152869	-2.224094
2.683776	772.966938	-3.172871	-2.379909
2.684775	772.966938	-3.172871	-2.379909
2.685773	776.204832	-3.230071	-2.303381
2.686772	776.204832	-3.230071	-2.303381
2.687771	781.111021	-3.311231	-2.504280
2.688770	779.442726	-3.286796	-2.227489
2.689769	769.694359	-3.251951	-2.322783
2.690767	772.932253	-3.309062	-2.246171
2.691766	776.204832	-3.230071	-2.303381
2.692765	772.947199	-3.174384	-2.252785
2.693764	772.932253	-3.309062	-2.246171
2.694763	769.659674	-3.388725	-2.188473
2.695761	776.170147	-3.365697	-2.170197
2.696760	772.932253	-3.309062	-2.246171
2.697759	769.659674	-3.388725	-2.188473
2.698758	766.445029	-3.467899	-2.268621
2.699757	766.402041	-3.333236	-2.136956
2.700755	766.402041	-3.333236	-2.136956
2.701754	766.382301	-3.334766	-2.008737
2.702753	769.639934	-3.390250	-2.060798
2.703752	769.639934	-3.390250	-2.060798
2.704751	766.367355	-3.470601	-2.002061
2.705749	772.854580	-3.311725	-1.981846
2.706748	766.367355	-3.470601	-2.002061
2.707747	763.094776	-3.551642	-1.942821
2.708746	759.837143	-3.496372	-1.889806
2.709745	759.837143	-3.496372	-1.889806
2.710743	759.837143	-3.496372	-1.889806
2.711742	756.599249	-3.439074	-1.966219
2.712741	759.779209	-3.497553	-1.750236
2.713740	753.306931	-3.522590	-1.775604
2.714739	759.837143	-3.496372	-1.889806
2.715737	750.049297	-3.466473	-1.721171
2.716736	759.794155	-3.360539	-1.756975
2.717735	762.997363	-3.555906	-1.546258
2.718734	756.564564	-3.578224	-1.829569
2.719733	753.306931	-3.522590	-1.775604
2.720731	759.759470	-3.499100	-1.620889
2.721730	753.272245	-3.662352	-1.638347
2.722729	753.229257	-3.525345	-1.504344
2.723728	756.486890	-3.580972	-1.559482
2.724727	749.956678	-3.608044	-1.441894
2.725725	750.034352	-3.605269	-1.714344
2.726724	749.956678	-3.608044	-1.441894
2.727723	746.684099	-3.691468	-1.378897
2.728722	749.956678	-3.608044	-1.441894
2.729721	743.484400	-3.634374	-1.464913
2.730719	746.684099	-3.691468	-1.378897
2.731718	743.426466	-3.635592	-1.322240
2.732717	740.188572	-3.577632	-1.397865
2.733716	746.707348	-3.831250	-1.382467
2.734715	746.664360	-3.693048	-1.247271
2.735713	749.921993	-3.748434	-1.304009
2.736712	743.449714	-3.775988	-1.325828
2.737711	743.391780	-3.777216	-1.183138
2.738710	743.391780	-3.777216	-1.183138
2.739709	736.915993	-3.662027	-1.333837
2.740707	743.391780	-3.777216	-1.183138
2.741706	740.153887	-3.719874	-1.258158
2.742705	736.904556	-3.946542	-1.197130
2.743704	736.904556	-3.946542	-1.197130
2.744703	736.904556	-3.946542	-1.197130
2.745701	733.646923	-3.891053	-1.138911
2.746700	736.884817	-3.948150	-1.063753
2.747699	733.646923	-3.891053	-1.138911
2.748698	736.861568	-3.806508	-1.060125
2.749697	730.374344	-3.977608	-1.073149
2.750695	743.400083	-4.057658	-1.179832
2.751694	730.316410	-3.978875	-0.927885
2.752693	730.339658	-4.121780	-0.931549
2.753692	736.850131	-4.091046	-0.923404
2.754691	730.339658	-4.121780	-0.931549
2.755689	727.101765	-4.064943	-1.006795
2.756688	727.101765	-4.064943	-1.006795
2.757687	723.809446	-4.154709	-0.804048
2.758686	723.829186	-4.153067	-0.939842
2.759685	723.809446	-4.154709	-0.804048
2.760683	723.829186	-4.153067	-0.939842
2.761682	723.852434	-4.297247	-0.943539
2.762681	723.832695	-4.298893	-0.807750
2.763680	720.594801	-4.242338	-0.883119
2.764679	723.809446	-4.154709	-0.804048
2.765677	720.536867	-4.243643	-0.735867
2.766676	720.599595	-4.385168	-1.012396
2.767675	714.084328	-4.275151	-0.891083
2.768674	717.322222	-4.332071	-0.814994
2.769673	717.322222	-4.332071	-0.814994
2.770671	710.792010	-4.367535	-0.684086
2.771670	710.792010	-4.367535	-0.684086
2.772669	710.849943	-4.366202	-0.833361
2.773668	707.577364	-4.457744	-0.764067
