Time (s)	Fz	COPx	COPy
0.653215	834.700006	0.825085	-2.364755
0.654214	834.670114	0.575795	-2.352510
0.655213	837.985681	0.510423	-2.525500
0.656212	837.942693	0.633794	-2.405090
0.657210	837.942693	0.633794	-2.405090
0.658209	834.670114	0.575795	-2.352510
0.659208	834.728048	0.576587	-2.479515
0.660207	837.942693	0.633794	-2.405090
0.661206	841.200327	0.567661	-2.451187
0.662204	837.927747	0.509630	-2.398991
0.663203	834.728048	0.576587	-2.479515
0.664202	837.942693	0.633794	-2.405090
0.665201	841.157338	0.690563	-2.331233
0.666200	837.942693	0.633794	-2.405090
0.667198	837.942693	0.633794	-2.405090
0.668197	837.942693	0.633794	-2.405090
0.669196	837.942693	0.633794	-2.405090
0.670195	841.200327	0.567661	-2.451187
0.671194	834.728048	0.576587	-2.479515
0.672192	834.685060	0.700442	-2.358633
0.673191	834.728048	0.576587	-2.479515
0.674190	837.942693	0.633794	-2.405090
0.675189	837.942693	0.633794	-2.405090
0.676188	834.685060	0.700442	-2.358633
0.677186	837.942693	0.633794	-2.405090
0.678185	831.490154	0.644585	-2.551343
0.679184	834.728048	0.576587	-2.479515
0.680183	841.157338	0.690563	-2.331233
0.681182	837.942693	0.633794	-2.405090
0.682180	837.942693	0.633794	-2.405090
0.683179	844.457960	0.502039	-2.496929
0.684178	844.429918	0.747671	-2.383492
0.685177	837.942693	0.633794	-2.405090
0.686176	828.209273	0.837945	-2.501911
0.687174	834.728048	0.576587	-2.479515
0.688173	837.942693	0.633794	-2.405090
0.689172	837.942693	0.633794	-2.405090
0.690171	841.215272	0.691341	-2.457261
0.691170	834.704800	0.701751	-2.476352
0.692168	837.942693	0.633794	-2.405090
0.693167	837.942693	0.633794	-2.405090
0.694166	831.447166	0.768926	-2.429993
0.695165	841.215272	0.691341	-2.457261
0.696164	834.704800	0.701751	-2.476352
0.697162	841.157338	0.690563	-2.331233
0.698161	834.704800	0.701751	-2.476352
0.699160	837.942693	0.633794	-2.405090
0.700159	837.942693	0.633794	-2.405090
0.701158	831.470415	0.643269	-2.433170
0.702156	834.685060	0.700442	-2.358633
0.703155	841.215272	0.691341	-2.457261
0.704154	837.957639	0.757953	-2.411188
0.705153	841.157338	0.690563	-2.331233
0.706152	841.215272	0.691341	-2.457261
0.707150	834.728048	0.576587	-2.479515
0.708149	837.899705	0.757176	-2.284667
0.709148	837.942693	0.633794	-2.405090
0.710147	837.919445	0.758479	-2.401937
0.711146	834.685060	0.700442	-2.358633
0.712144	834.704800	0.701751	-2.476352
0.713143	834.685060	0.700442	-2.358633
0.714142	837.942693	0.633794	-2.405090
0.715141	837.942693	0.633794	-2.405090
0.716140	841.215272	0.691341	-2.457261
0.717138	838.000627	0.634579	-2.531596
0.718137	841.157338	0.690563	-2.331233
0.719136	841.172284	0.814247	-2.337309
0.720135	841.157338	0.690563	-2.331233
0.721134	844.429918	0.747671	-2.383492
0.722132	841.235012	0.692640	-2.574064
0.723131	841.192024	0.815543	-2.454121
0.724130	841.157338	0.690563	-2.331233
0.725129	841.192024	0.815543	-2.454121
0.726128	831.447166	0.768926	-2.429993
0.727126	837.919445	0.758479	-2.401937
0.728125	837.977379	0.759256	-2.528446
0.729124	844.429918	0.747671	-2.383492
0.730123	841.157338	0.690563	-2.331233
0.731122	837.977379	0.759256	-2.528446
0.732120	841.192024	0.815543	-2.454121
0.733119	834.762734	0.702535	-2.603343
0.734118	844.429918	0.747671	-2.383492
0.735117	844.429918	0.747671	-2.383492
0.736116	834.661812	0.825616	-2.355466
0.737114	837.957639	0.757953	-2.411188
0.738113	844.429918	0.747671	-2.383492
0.739112	844.429918	0.747671	-2.383492
0.740111	841.192024	0.815543	-2.454121
0.741110	844.429918	0.747671	-2.383492
0.742108	834.719746	0.826391	-2.482472
0.743107	844.429918	0.747671	-2.383492
0.744106	837.899705	0.757176	-2.284667
0.745105	837.914651	0.881340	-2.290768
0.746104	841.157338	0.690563	-2.331233
0.747102	834.685060	0.700442	-2.358633
0.748101	844.429918	0.747671	-2.383492
0.749100	837.934391	0.882640	-2.408035
0.750099	841.192024	0.815543	-2.454121
0.751098	844.429918	0.747671	-2.383492
0.752096	841.157338	0.690563	-2.331233
0.753095	844.429918	0.747671	-2.383492
0.754094	844.429918	0.747671	-2.383492
0.755093	834.661812	0.825616	-2.355466
0.756092	841.192024	0.815543	-2.454121
0.757090	841.172284	0.814247	-2.337309
0.758089	837.899705	0.757176	-2.284667
0.759088	837.934391	0.882640	-2.408035
0.760087	837.934391	0.882640	-2.408035
0.761086	837.934391	0.882640	-2.408035
0.762084	834.661812	0.825616	-2.355466
0.763083	837.934391	0.882640	-2.408035
0.764082	841.192024	0.815543	-2.454121
0.765081	834.719746	0.826391	-2.482472
0.766080	831.404178	0.893279	-2.308631
0.767078	841.172284	0.814247	-2.337309
0.768077	841.192024	0.815543	-2.454121
0.769076	844.429918	0.747671	-2.383492
0.770075	834.661812	0.825616	-2.355466
0.771074	841.172284	0.814247	-2.337309
0.772072	837.899705	0.757176	-2.284667
0.773071	831.404178	0.893279	-2.308631
0.774070	834.696497	0.951564	-2.479309
0.775069	831.447166	0.768926	-2.429993
0.776068	837.899705	0.757176	-2.284667
0.777066	834.661812	0.825616	-2.355466
0.778065	837.934391	0.882640	-2.408035
0.779064	837.934391	0.882640	-2.408035
0.780063	828.131599	0.835848	-2.255254
0.781062	831.423918	0.894589	-2.426816
0.782060	834.661812	0.825616	-2.355466
0.783059	834.661812	0.825616	-2.355466
0.784058	844.386930	0.870112	-2.263993
0.785057	841.172284	0.814247	-2.337309
0.786056	837.934391	0.882640	-2.408035
0.787054	837.914651	0.881340	-2.290768
0.788053	834.661812	0.825616	-2.355466
0.789052	837.934391	0.882640	-2.408035
0.790051	834.661812	0.825616	-2.355466
0.791050	837.934391	0.882640	-2.408035
0.792048	834.661812	0.825616	-2.355466
0.793047	837.934391	0.882640	-2.408035
0.794046	834.661812	0.825616	-2.355466
0.795045	834.661812	0.825616	-2.355466
0.796044	837.919445	0.758479	-2.401937
0.797042	831.423918	0.894589	-2.426816
0.798041	834.661812	0.825616	-2.355466
0.799040	837.934391	0.882640	-2.408035
0.800039	841.172284	0.814247	-2.337309
0.801038	841.192024	0.815543	-2.454121
0.802036	837.934391	0.882640	-2.408035
0.803035	837.934391	0.882640	-2.408035
0.804034	837.934391	0.882640	-2.408035
0.805033	831.447166	0.768926	-2.429993
0.806032	834.661812	0.825616	-2.355466
0.807030	837.934391	0.882640	-2.408035
0.808029	831.389233	0.768144	-2.302483
0.809028	834.661812	0.825616	-2.355466
0.810027	837.919445	0.758479	-2.401937
0.811026	837.934391	0.882640	-2.408035
0.812024	837.899705	0.757176	-2.284667
0.813023	834.661812	0.825616	-2.355466
0.814022	841.106048	1.061387	-2.214199
0.815021	834.661812	0.825616	-2.355466
0.816020	837.934391	0.882640	-2.408035
0.817018	828.146545	0.961475	-2.261428
0.818017	831.438864	1.019718	-2.432961
0.819016	841.172284	0.814247	-2.337309
0.820015	837.899705	0.757176	-2.284667
0.821014	837.934391	0.882640	-2.408035
0.822012	837.934391	0.882640	-2.408035
0.823011	837.934391	0.882640	-2.408035
0.824010	834.642072	0.824310	-2.237738
0.825009	834.661812	0.825616	-2.355466
0.826008	837.934391	0.882640	-2.408035
0.827006	831.404178	0.893279	-2.308631
0.828005	834.676757	0.950260	-2.361589
0.829004	834.676757	0.950260	-2.361589
0.830003	831.404178	0.893279	-2.308631
0.831002	831.404178	0.893279	-2.308631
0.832000	841.172284	0.814247	-2.337309
0.832999	834.676757	0.950260	-2.361589
0.833998	841.172284	0.814247	-2.337309
0.834997	831.404178	0.893279	-2.308631
0.835996	837.934391	0.882640	-2.408035
0.836994	834.676757	0.950260	-2.361589
0.837993	831.404178	0.893279	-2.308631
0.838992	837.934391	0.882640	-2.408035
0.839991	834.676757	0.950260	-2.361589
0.840990	837.934391	0.882640	-2.408035
0.841988	834.661812	0.825616	-2.355466
0.842987	831.423918	0.894589	-2.426816
0.843986	831.404178	0.893279	-2.308631
0.844985	831.404178	0.893279	-2.308631
0.845984	831.404178	0.893279	-2.308631
0.846982	834.661812	0.825616	-2.355466
0.847981	834.642072	0.824310	-2.237738
0.848980	834.661812	0.825616	-2.355466
0.849979	834.642072	0.824310	-2.237738
0.850978	841.192024	0.815543	-2.454121
0.851976	834.642072	0.824310	-2.237738
0.852975	831.404178	0.893279	-2.308631
0.853974	837.914651	0.881340	-2.290768
0.854973	834.676757	0.950260	-2.361589
0.855972	834.676757	0.950260	-2.361589
0.856970	837.934391	0.882640	-2.408035
0.857969	837.899705	0.757176	-2.284667
0.858968	834.642072	0.824310	-2.237738
0.859967	834.661812	0.825616	-2.355466
0.860966	837.934391	0.882640	-2.408035
0.861964	837.899705	0.757176	-2.284667
0.862963	828.131599	0.835848	-2.255254
0.863962	834.642072	0.824310	-2.237738
0.864961	834.661812	0.825616	-2.355466
0.865960	831.404178	0.893279	-2.308631
0.866958	834.676757	0.950260	-2.361589
0.867957	837.899705	0.757176	-2.284667
0.868956	837.899705	0.757176	-2.284667
0.869955	841.172284	0.814247	-2.337309
0.870954	831.404178	0.893279	-2.308631
0.871952	834.642072	0.824310	-2.237738
0.872951	834.642072	0.824310	-2.237738
0.873950	834.642072	0.824310	-2.237738
0.874949	837.899705	0.757176	-2.284667
0.875948	834.618824	0.949494	-2.234567
0.876946	831.404178	0.893279	-2.308631
0.877945	834.661812	0.825616	-2.355466
0.878944	831.404178	0.893279	-2.308631
0.879943	834.642072	0.824310	-2.237738
0.880942	834.642072	0.824310	-2.237738
0.881940	834.642072	0.824310	-2.237738
0.882939	834.661812	0.825616	-2.355466
0.883938	837.899705	0.757176	-2.284667
0.884937	837.856717	0.880572	-2.164232
0.885936	837.914651	0.881340	-2.290768
0.886934	834.642072	0.824310	-2.237738
0.887933	831.404178	0.893279	-2.308631
0.888932	837.899705	0.757176	-2.284667
0.889931	834.642072	0.824310	-2.237738
0.890930	837.899705	0.757176	-2.284667
0.891928	831.427427	0.767613	-2.311812
0.892927	831.404178	0.893279	-2.308631
0.893926	831.369493	0.766831	-2.184290
0.894925	834.642072	0.824310	-2.237738
0.895924	834.642072	0.824310	-2.237738
0.896922	837.899705	0.757176	-2.284667
0.897921	834.642072	0.824310	-2.237738
0.898920	837.899705	0.757176	-2.284667
0.899919	841.172284	0.814247	-2.337309
0.900918	837.914651	0.881340	-2.290768
0.901916	828.131599	0.835848	-2.255254
0.902915	837.914651	0.881340	-2.290768
0.903914	841.172284	0.814247	-2.337309
0.904913	844.375493	0.621871	-2.144699
0.905912	837.899705	0.757176	-2.284667
0.906910	837.899705	0.757176	-2.284667
0.907909	841.071362	0.936404	-2.091289
0.908908	841.187230	0.937926	-2.343385
0.909907	841.129296	0.937165	-2.217346
0.910906	828.131599	0.835848	-2.255254
0.911904	834.642072	0.824310	-2.237738
0.912903	837.899705	0.757176	-2.284667
0.913902	837.899705	0.757176	-2.284667
0.914901	841.114350	0.813477	-2.211267
0.915900	837.856717	0.880572	-2.164232
0.916898	834.642072	0.824310	-2.237738
0.917897	841.172284	0.814247	-2.337309
0.918896	834.642072	0.824310	-2.237738
0.919895	850.902196	0.737546	-2.356217
0.920894	834.661812	0.825616	-2.355466
0.921892	837.856717	0.880572	-2.164232
0.922891	831.369493	0.766831	-2.184290
0.923890	834.642072	0.824310	-2.237738
0.924889	837.914651	0.881340	-2.290768
0.925888	834.642072	0.824310	-2.237738
0.926886	834.642072	0.824310	-2.237738
0.927885	831.404178	0.893279	-2.308631
0.928884	837.856717	0.880572	-2.164232
0.929883	834.642072	0.824310	-2.237738
0.930882	837.899705	0.757176	-2.284667
0.931880	831.369493	0.766831	-2.184290
0.932879	837.856717	0.880572	-2.164232
0.933878	834.642072	0.824310	-2.237738
0.934877	831.404178	0.893279	-2.308631
0.935876	834.627126	0.699659	-2.231612
0.936874	834.584138	0.823535	-2.110702
0.937873	837.856717	0.880572	-2.164232
0.938872	837.856717	0.880572	-2.164232
0.939871	837.856717	0.880572	-2.164232
0.940870	841.142393	0.566875	-2.325157
0.941868	841.114350	0.813477	-2.211267
0.942867	841.094611	0.812181	-2.094439
0.943866	837.856717	0.880572	-2.164232
0.944865	837.856717	0.880572	-2.164232
0.945864	834.642072	0.824310	-2.237738
0.946862	834.607387	0.698349	-2.113876
0.947861	834.627126	0.699659	-2.231612
0.948860	837.856717	0.880572	-2.164232
0.949859	834.599084	0.948191	-2.116830
0.950858	834.584138	0.823535	-2.110702
0.951856	837.856717	0.880572	-2.164232
0.952855	837.899705	0.757176	-2.284667
0.953854	844.286008	0.991811	-2.018901
0.954853	837.856717	0.880572	-2.164232
0.955852	837.856717	0.880572	-2.164232
0.956850	831.326505	0.891196	-2.062904
0.957849	841.094611	0.812181	-2.094439
0.958848	834.584138	0.823535	-2.110702
0.959847	834.584138	0.823535	-2.110702
0.960846	837.856717	0.880572	-2.164232
0.961844	831.311559	0.766049	-2.056751
0.962843	837.856717	0.880572	-2.164232
0.963842	834.584138	0.823535	-2.110702
0.964841	834.584138	0.823535	-2.110702
0.965840	837.798783	0.879804	-2.037679
0.966838	841.129296	0.937165	-2.217346
0.967837	834.584138	0.823535	-2.110702
0.968836	837.826826	0.632223	-2.152026
0.969835	837.822032	0.755097	-2.040843
0.970834	834.584138	0.823535	-2.110702
0.971832	834.584138	0.823535	-2.110702
0.972831	837.798783	0.879804	-2.037679
0.973830	844.352244	0.745607	-2.141563
0.974829	834.584138	0.823535	-2.110702
0.975828	831.326505	0.891196	-2.062904
0.976826	837.822032	0.755097	-2.040843
0.977825	831.369493	0.766831	-2.184290
0.978824	837.879966	0.755874	-2.167392
0.979823	834.607387	0.698349	-2.113876
0.980822	841.099405	0.689785	-2.205188
0.981820	834.584138	0.823535	-2.110702
0.982819	834.584138	0.823535	-2.110702
0.983818	844.297819	0.619795	-1.902732
0.984817	834.584138	0.823535	-2.110702
0.985816	834.584138	0.823535	-2.110702
0.986814	841.036677	0.811411	-1.968368
0.987813	841.114350	0.813477	-2.211267
0.988812	834.584138	0.823535	-2.110702
0.989811	837.822032	0.755097	-2.040843
0.990810	831.346245	0.892506	-2.181106
0.991808	834.584138	0.823535	-2.110702
0.992807	837.822032	0.755097	-2.040843
0.993806	837.822032	0.755097	-2.040843
0.994805	834.541150	0.947424	-1.989780
0.995804	837.822032	0.755097	-2.040843
0.996802	831.306765	0.889886	-1.944697
0.997801	834.584138	0.823535	-2.110702
0.998800	837.822032	0.755097	-2.040843
0.999799	837.822032	0.755097	-2.040843
1.000798	834.564399	0.822228	-1.992958
1.001796	834.506465	0.821453	-1.865893
1.002795	834.584138	0.823535	-2.110702
1.003794	837.822032	0.755097	-2.040843
1.004793	841.036677	0.811411	-1.968368
1.005792	831.369493	0.766831	-2.184290
1.006790	841.036677	0.811411	-1.968368
1.007789	837.822032	0.755097	-2.040843
1.008788	837.822032	0.755097	-2.040843
1.009787	837.822032	0.755097	-2.040843
1.010786	834.564399	0.822228	-1.992958
1.011784	834.526204	0.822760	-1.983649
1.012783	837.822032	0.755097	-2.040843
1.013782	837.822032	0.755097	-2.040843
1.014781	834.549453	0.697565	-1.986827
1.015780	834.549453	0.697565	-1.986827
1.016778	831.346245	0.892506	-2.181106
1.017777	837.822032	0.755097	-2.040843
1.018776	831.291820	0.764736	-1.938541
1.019775	837.779044	0.878504	-1.920385
1.020774	837.822032	0.755097	-2.040843
1.021772	837.879966	0.755874	-2.167392
1.022771	837.779044	0.878504	-1.920385
1.023770	837.779044	0.878504	-1.920385
1.024769	847.551943	0.678772	-2.063229
1.025768	831.326505	0.891196	-2.062904
1.026766	837.779044	0.878504	-1.920385
1.027765	834.564399	0.822228	-1.992958
1.028764	837.764098	0.754320	-1.914276
1.029763	834.506465	0.821453	-1.865893
1.030762	841.036677	0.811411	-1.968368
1.031760	834.506465	0.821453	-1.865893
1.032759	834.541150	0.947424	-1.989780
1.033758	837.779044	0.878504	-1.920385
1.034757	837.798783	0.879804	-2.037679
1.035756	831.291820	0.764736	-1.938541
1.036754	834.506465	0.821453	-1.865893
1.037753	837.822032	0.755097	-2.040843
1.038752	834.521411	0.946121	-1.872026
1.039751	834.506465	0.821453	-1.865893
1.040750	837.779044	0.878504	-1.920385
1.041748	831.268571	0.890423	-1.935350
1.042747	837.764098	0.754320	-1.914276
1.043746	834.506465	0.821453	-1.865893
1.044745	840.993689	0.934349	-1.848366
1.045744	837.764098	0.754320	-1.914276
1.046742	831.233886	0.763954	-1.810973
1.047741	834.506465	0.821453	-1.865893
1.048740	834.541150	0.947424	-1.989780
1.049739	834.506465	0.821453	-1.865893
1.050738	837.779044	0.878504	-1.920385
1.051736	834.506465	0.821453	-1.865893
1.052735	834.506465	0.821453	-1.865893
1.053734	837.779044	0.878504	-1.920385
1.054733	840.978743	0.810641	-1.842280
1.055732	841.036677	0.811411	-1.968368
1.056730	834.506465	0.821453	-1.865893
1.057729	834.541150	0.947424	-1.989780
1.058728	834.506465	0.821453	-1.865893
1.059727	831.233886	0.763954	-1.810973
1.060726	834.506465	0.821453	-1.865893
1.061724	834.506465	0.821453	-1.865893
1.062723	840.959004	0.809344	-1.725425
1.063722	834.506465	0.821453	-1.865893
1.064721	837.721110	0.877735	-1.793803
1.065720	834.506465	0.821453	-1.865893
1.066718	837.721110	0.877735	-1.793803
1.067717	837.779044	0.878504	-1.920385
1.068716	841.036677	0.811411	-1.968368
1.069715	834.463477	0.945354	-1.744947
1.070714	837.721110	0.877735	-1.793803
1.071712	840.959004	0.809344	-1.725425
1.072711	837.721110	0.877735	-1.793803
1.073710	837.721110	0.877735	-1.793803
1.074709	837.721110	0.877735	-1.793803
1.075708	834.521411	0.946121	-1.872026
1.076706	837.721110	0.877735	-1.793803
1.077705	837.721110	0.877735	-1.793803
1.078704	837.744358	0.753017	-1.796974
1.079703	834.448531	0.820678	-1.738811
1.080702	837.721110	0.877735	-1.793803
1.081700	837.721110	0.877735	-1.793803
1.082699	834.448531	0.820678	-1.738811
1.083698	837.721110	0.877735	-1.793803
1.084697	834.463477	0.945354	-1.744947
1.085696	840.959004	0.809344	-1.725425
1.086694	837.721110	0.877735	-1.793803
1.087693	847.434791	0.674129	-1.590235
1.088692	834.506465	0.821453	-1.865893
1.089691	837.721110	0.877735	-1.793803
1.090690	834.463477	0.945354	-1.744947
1.091688	831.205844	1.013502	-1.695708
1.092687	834.448531	0.820678	-1.738811
1.093686	837.721110	0.877735	-1.793803
1.094685	837.701370	0.876435	-1.676492
1.095684	840.959004	0.809344	-1.725425
1.096682	834.428791	0.819371	-1.621039
1.097681	834.448531	0.820678	-1.738811
1.098680	840.993689	0.934349	-1.848366
1.099679	831.190898	0.888339	-1.689548
1.100678	834.448531	0.820678	-1.738811
1.101676	834.463477	0.945354	-1.744947
1.102675	837.721110	0.877735	-1.793803
1.103674	831.190898	0.888339	-1.689548
1.104673	831.190898	0.888339	-1.689548
1.105672	840.993689	0.934349	-1.848366
1.106670	834.405543	0.944587	-1.617850
1.107669	834.463477	0.945354	-1.744947
1.108668	837.721110	0.877735	-1.793803
1.109667	827.933264	0.956533	-1.639896
1.110666	834.463477	0.945354	-1.744947
1.111664	834.428791	0.819371	-1.621039
1.112663	837.678122	1.001163	-1.673317
1.113662	840.935755	0.933587	-1.722264
1.114661	837.678122	1.001163	-1.673317
1.115660	834.448531	0.820678	-1.738811
1.116658	834.448531	0.820678	-1.738811
1.117657	834.463477	0.945354	-1.744947
1.118656	834.405543	0.944587	-1.617850
1.119655	837.678122	1.001163	-1.673317
1.120654	834.463477	0.945354	-1.744947
1.121652	840.963797	0.686928	-1.836194
1.122651	834.405543	0.944587	-1.617850
1.123650	837.678122	1.001163	-1.673317
1.124649	827.953004	0.957846	-1.758593
1.125648	831.190898	0.888339	-1.689548
1.126646	834.405543	0.944587	-1.617850
1.127645	837.678122	1.001163	-1.673317
1.128644	837.721110	0.877735	-1.793803
1.129643	834.405543	0.944587	-1.617850
1.130642	834.448531	0.820678	-1.738811
1.131640	834.428791	0.819371	-1.621039
1.132639	831.190898	0.888339	-1.689548
1.133638	831.190898	0.888339	-1.689548
1.134637	834.405543	0.944587	-1.617850
1.135636	834.405543	0.944587	-1.617850
1.136634	834.405543	0.944587	-1.617850
1.137633	834.448531	0.820678	-1.738811
1.138632	834.405543	0.944587	-1.617850
1.139631	837.643437	0.875666	-1.549881
1.140630	831.167649	1.014045	-1.686349
1.141628	831.190898	0.888339	-1.689548
1.142627	834.405543	0.944587	-1.617850
1.143626	837.643437	0.875666	-1.549881
1.144625	837.678122	1.001163	-1.673317
1.145624	831.190898	0.888339	-1.689548
