Time (s)	Fz	COPx	COPy
1.940668	895.277615	-1.751455	-2.264032
1.941667	895.335549	-1.750566	-2.382446
1.942666	895.312300	-1.633935	-2.379494
1.943665	895.312300	-1.633935	-2.379494
1.944664	901.792881	-1.857600	-2.351051
1.945662	895.312300	-1.633935	-2.379494
1.946661	898.550194	-1.688892	-2.313388
1.947660	898.550194	-1.688892	-2.313388
1.948659	888.840022	-1.641584	-2.405575
1.949658	898.550194	-1.688892	-2.313388
1.950656	898.550194	-1.688892	-2.313388
1.951655	905.065461	-1.795104	-2.399737
1.952654	895.292561	-1.635207	-2.269742
1.953653	895.292561	-1.635207	-2.269742
1.954652	895.292561	-1.635207	-2.269742
1.955650	895.335549	-1.750566	-2.382446
1.956649	898.550194	-1.688892	-2.313388
1.957648	895.297355	-1.750180	-2.373786
1.958647	895.292561	-1.635207	-2.269742
1.959646	898.550194	-1.688892	-2.313388
1.960644	895.292561	-1.635207	-2.269742
1.961643	898.550194	-1.688892	-2.313388
1.962642	895.292561	-1.635207	-2.269742
1.963641	898.550194	-1.688892	-2.313388
1.964640	898.550194	-1.688892	-2.313388
1.965638	901.788088	-1.743455	-2.247756
1.966637	898.550194	-1.688892	-2.313388
1.967636	892.034928	-1.581130	-2.225777
1.968635	898.550194	-1.688892	-2.313388
1.969634	898.550194	-1.688892	-2.313388
1.970632	898.550194	-1.688892	-2.313388
1.971631	898.550194	-1.688892	-2.313388
1.972630	895.292561	-1.635207	-2.269742
1.973629	895.292561	-1.635207	-2.269742
1.974628	898.550194	-1.688892	-2.313388
1.975626	892.054667	-1.579854	-2.335931
1.976625	895.292561	-1.635207	-2.269742
1.977624	892.039721	-1.696523	-2.330201
1.978623	895.292561	-1.635207	-2.269742
1.979622	901.788088	-1.743455	-2.247756
1.980620	901.788088	-1.743455	-2.247756
1.981619	895.292561	-1.635207	-2.269742
1.982618	905.025981	-1.797627	-2.182594
1.983617	895.292561	-1.635207	-2.269742
1.984616	908.278821	-1.736826	-2.123527
1.985614	901.764839	-1.627658	-2.244822
1.986613	895.335549	-1.750566	-2.382446
1.987612	895.292561	-1.635207	-2.269742
1.988611	898.550194	-1.688892	-2.313388
1.989610	901.788088	-1.743455	-2.247756
1.990608	901.788088	-1.743455	-2.247756
1.991607	895.292561	-1.635207	-2.269742
1.992606	898.550194	-1.688892	-2.313388
1.993605	898.550194	-1.688892	-2.313388
1.994604	895.292561	-1.635207	-2.269742
1.995602	898.530455	-1.690161	-2.204029
1.996601	901.788088	-1.743455	-2.247756
1.997600	895.358797	-1.867191	-2.385397
1.998599	901.788088	-1.743455	-2.247756
1.999598	895.335549	-1.750566	-2.382446
2.000596	898.550194	-1.688892	-2.313388
2.001595	895.292561	-1.635207	-2.269742
2.002594	898.515509	-1.805991	-2.198339
2.003593	895.292561	-1.635207	-2.269742
2.004592	895.277615	-1.751455	-2.264032
2.005590	892.019982	-1.697801	-2.220045
2.006589	892.077916	-1.696912	-2.338895
2.007588	892.077916	-1.696912	-2.338895
2.008587	892.019982	-1.697801	-2.220045
2.009586	895.277615	-1.751455	-2.264032
2.010584	895.292561	-1.635207	-2.269742
2.011583	892.019982	-1.697801	-2.220045
2.012582	892.019982	-1.697801	-2.220045
2.013581	895.257875	-1.752730	-2.154273
2.014580	895.277615	-1.751455	-2.264032
2.015578	892.019982	-1.697801	-2.220045
2.016577	892.019982	-1.697801	-2.220045
2.017576	895.292561	-1.635207	-2.269742
2.018575	892.019982	-1.697801	-2.220045
2.019574	895.257875	-1.752730	-2.154273
2.020572	892.019982	-1.697801	-2.220045
2.021571	895.292561	-1.635207	-2.269742
2.022570	892.019982	-1.697801	-2.220045
2.023569	895.277615	-1.751455	-2.264032
2.024568	892.019982	-1.697801	-2.220045
2.025566	892.019982	-1.697801	-2.220045
2.026565	898.495769	-1.807262	-2.088974
2.027564	892.019982	-1.697801	-2.220045
2.028563	895.257875	-1.752730	-2.154273
2.029562	895.234627	-1.636089	-2.151315
2.030560	891.985296	-1.815758	-2.104151
2.031559	892.019982	-1.697801	-2.220045
2.032558	892.019982	-1.697801	-2.220045
2.033557	892.019982	-1.697801	-2.220045
2.034556	888.805337	-1.759960	-2.289273
2.035554	898.530455	-1.690161	-2.204029
2.036553	888.828585	-1.877442	-2.292249
2.037552	895.257875	-1.752730	-2.154273
2.038551	892.019982	-1.697801	-2.220045
2.039550	892.019982	-1.697801	-2.220045
2.040548	895.257875	-1.752730	-2.154273
2.041547	888.805337	-1.759960	-2.289273
2.042546	895.257875	-1.752730	-2.154273
2.043545	895.234627	-1.636089	-2.151315
2.044544	895.277615	-1.751455	-2.264032
2.045542	892.019982	-1.697801	-2.220045
2.046541	895.292561	-1.635207	-2.269742
2.047540	888.805337	-1.759960	-2.289273
2.048539	892.019982	-1.697801	-2.220045
2.049538	888.782088	-1.642473	-2.286297
2.050536	901.687166	-1.629796	-2.018264
2.051535	892.019982	-1.697801	-2.220045
2.052534	888.805337	-1.759960	-2.289273
2.053533	892.019982	-1.697801	-2.220045
2.054532	892.019982	-1.697801	-2.220045
2.055530	888.762349	-1.643754	-2.175737
2.056529	891.985296	-1.815758	-2.104151
2.057528	892.019982	-1.697801	-2.220045
2.058527	892.019982	-1.697801	-2.220045
2.059526	885.567443	-1.704658	-2.356019
2.060524	892.000242	-1.699079	-2.109885
2.061523	895.257875	-1.752730	-2.154273
2.062522	898.520302	-1.920551	-2.302010
2.063521	895.292561	-1.635207	-2.269742
2.064520	895.292561	-1.635207	-2.269742
2.065518	895.257875	-1.752730	-2.154273
2.066517	895.234627	-1.636089	-2.151315
2.067516	895.277615	-1.751455	-2.264032
2.068515	895.257875	-1.752730	-2.154273
2.069514	901.807827	-1.742190	-2.356718
2.070512	892.019982	-1.697801	-2.220045
2.071511	892.019982	-1.697801	-2.220045
2.072510	895.257875	-1.752730	-2.154273
2.073509	892.019982	-1.697801	-2.220045
2.074508	895.315809	-1.751841	-2.272696
2.075506	895.257875	-1.752730	-2.154273
2.076505	895.272821	-1.636479	-2.159985
2.077504	892.019982	-1.697801	-2.220045
2.078503	892.019982	-1.697801	-2.220045
2.079502	895.292561	-1.635207	-2.269742
2.080500	898.550194	-1.688892	-2.313388
2.081499	892.019982	-1.697801	-2.220045
2.082498	895.257875	-1.752730	-2.154273
2.083497	895.292561	-1.635207	-2.269742
2.084496	892.019982	-1.697801	-2.220045
2.085494	898.515509	-1.805991	-2.198339
2.086493	901.753402	-1.860135	-2.133118
2.087492	892.019982	-1.697801	-2.220045
2.088491	901.791597	-1.860514	-2.141726
2.089490	892.019982	-1.697801	-2.220045
2.090488	895.257875	-1.752730	-2.154273
2.091487	892.019982	-1.697801	-2.220045
2.092486	885.489769	-1.706842	-2.125327
2.093485	892.019982	-1.697801	-2.220045
2.094484	895.277615	-1.751455	-2.264032
2.095482	895.257875	-1.752730	-2.154273
2.096481	898.550194	-1.688892	-2.313388
2.097480	898.530455	-1.690161	-2.204029
2.098479	901.788088	-1.743455	-2.247756
2.099478	885.489769	-1.706842	-2.125327
2.100476	901.788088	-1.743455	-2.247756
2.101475	898.530455	-1.690161	-2.204029
2.102474	895.292561	-1.635207	-2.269742
2.103473	892.019982	-1.697801	-2.220045
2.104472	895.257875	-1.752730	-2.154273
2.105470	892.077916	-1.696912	-2.338895
2.106469	891.985296	-1.815758	-2.104151
2.107468	895.257875	-1.752730	-2.154273
2.108467	892.034928	-1.581130	-2.225777
2.109466	892.054667	-1.579854	-2.335931
2.110464	898.530455	-1.690161	-2.204029
2.111463	898.530455	-1.690161	-2.204029
2.112462	895.300863	-1.868088	-2.266987
2.113461	898.550194	-1.688892	-2.313388
2.114460	898.530455	-1.690161	-2.204029
2.115458	892.019982	-1.697801	-2.220045
2.116457	888.805337	-1.759960	-2.289273
2.117456	901.788088	-1.743455	-2.247756
2.118455	905.025981	-1.797627	-2.182594
2.119454	892.077916	-1.696912	-2.338895
2.120452	898.530455	-1.690161	-2.204029
2.121451	898.530455	-1.690161	-2.204029
2.122450	895.272821	-1.636479	-2.159985
2.123449	898.573443	-1.805102	-2.316330
2.124448	898.530455	-1.690161	-2.204029
2.125446	895.257875	-1.752730	-2.154273
2.126445	895.300863	-1.868088	-2.266987
2.127444	895.292561	-1.635207	-2.269742
2.128443	895.315809	-1.751841	-2.272696
2.129442	892.019982	-1.697801	-2.220045
2.130440	898.530455	-1.690161	-2.204029
2.131439	901.788088	-1.743455	-2.247756
2.132438	901.788088	-1.743455	-2.247756
2.133437	901.788088	-1.743455	-2.247756
2.134436	898.515509	-1.805991	-2.198339
2.135434	901.788088	-1.743455	-2.247756
2.136433	908.303354	-1.848896	-2.334268
2.137432	898.550194	-1.688892	-2.313388
2.138431	898.530455	-1.690161	-2.204029
2.139430	898.530455	-1.690161	-2.204029
2.140428	901.788088	-1.743455	-2.247756
2.141427	898.515509	-1.805991	-2.198339
2.142426	898.550194	-1.688892	-2.313388
2.143425	895.257875	-1.752730	-2.154273
2.144424	901.788088	-1.743455	-2.247756
2.145422	901.788088	-1.743455	-2.247756
2.146421	898.515509	-1.805991	-2.198339
2.147420	901.745100	-1.628921	-2.135852
2.148419	901.788088	-1.743455	-2.247756
2.149418	901.788088	-1.743455	-2.247756
2.150416	895.292561	-1.635207	-2.269742
2.151415	901.788088	-1.743455	-2.247756
2.152414	898.515509	-1.805991	-2.198339
2.153413	898.550194	-1.688892	-2.313388
2.154412	898.515509	-1.805991	-2.198339
2.155410	898.530455	-1.690161	-2.204029
2.156409	895.300863	-1.868088	-2.266987
2.157408	898.515509	-1.805991	-2.198339
2.158407	895.257875	-1.752730	-2.154273
2.159406	901.788088	-1.743455	-2.247756
2.160404	895.312300	-1.633935	-2.379494
2.161403	895.300863	-1.868088	-2.266987
2.162402	895.312300	-1.633935	-2.379494
2.163401	905.002733	-1.682246	-2.179669
2.164400	898.550194	-1.688892	-2.313388
2.165398	898.515509	-1.805991	-2.198339
2.166397	905.030775	-1.911363	-2.285519
2.167396	898.530455	-1.690161	-2.204029
2.168395	901.788088	-1.743455	-2.247756
2.169394	898.515509	-1.805991	-2.198339
2.170392	901.788088	-1.743455	-2.247756
2.171391	895.257875	-1.752730	-2.154273
2.172390	898.550194	-1.688892	-2.313388
2.173389	891.985296	-1.815758	-2.104151
2.174388	895.292561	-1.635207	-2.269742
2.175386	901.773142	-1.858868	-2.242087
2.176385	898.515509	-1.805991	-2.198339
2.177384	898.515509	-1.805991	-2.198339
2.178383	898.515509	-1.805991	-2.198339
2.179382	898.515509	-1.805991	-2.198339
2.180380	891.985296	-1.815758	-2.104151
2.181379	895.257875	-1.752730	-2.154273
2.182378	901.788088	-1.743455	-2.247756
2.183377	888.782088	-1.642473	-2.286297
2.184376	895.257875	-1.752730	-2.154273
2.185374	898.515509	-1.805991	-2.198339
2.186373	901.788088	-1.743455	-2.247756
2.187372	891.985296	-1.815758	-2.104151
2.188371	898.515509	-1.805991	-2.198339
2.189370	898.515509	-1.805991	-2.198339
2.190368	901.733663	-1.861403	-2.024144
2.191367	898.515509	-1.805991	-2.198339
2.192366	898.515509	-1.805991	-2.198339
2.193365	901.788088	-1.743455	-2.247756
2.194364	898.515509	-1.805991	-2.198339
2.195362	895.277615	-1.751455	-2.264032
2.196361	895.257875	-1.752730	-2.154273
2.197360	895.257875	-1.752730	-2.154273
2.198359	895.257875	-1.752730	-2.154273
2.199358	892.054667	-1.579854	-2.335931
2.200356	898.515509	-1.805991	-2.198339
2.201355	895.242930	-1.868984	-2.148561
2.202354	895.257875	-1.752730	-2.154273
2.203353	895.257875	-1.752730	-2.154273
2.204352	901.788088	-1.743455	-2.247756
2.205350	898.530455	-1.690161	-2.204029
2.206349	898.515509	-1.805991	-2.198339
2.207348	895.300863	-1.868088	-2.266987
2.208347	898.515509	-1.805991	-2.198339
2.209346	895.300863	-1.868088	-2.266987
2.210344	895.277615	-1.751455	-2.264032
2.211343	898.515509	-1.805991	-2.198339
2.212342	898.515509	-1.805991	-2.198339
2.213341	895.257875	-1.752730	-2.154273
2.214340	895.257875	-1.752730	-2.154273
2.215338	892.019982	-1.697801	-2.220045
2.216337	895.335549	-1.750566	-2.382446
2.217336	895.257875	-1.752730	-2.154273
2.218335	898.515509	-1.805991	-2.198339
2.219334	895.257875	-1.752730	-2.154273
2.220332	892.019982	-1.697801	-2.220045
2.221331	895.257875	-1.752730	-2.154273
2.222330	895.257875	-1.752730	-2.154273
2.223329	901.788088	-1.743455	-2.247756
2.224328	895.257875	-1.752730	-2.154273
2.225326	892.019982	-1.697801	-2.220045
2.226325	895.272821	-1.636479	-2.159985
2.227324	898.515509	-1.805991	-2.198339
2.228323	895.257875	-1.752730	-2.154273
2.229322	898.515509	-1.805991	-2.198339
2.230320	892.062970	-1.813580	-2.333165
2.231319	895.300863	-1.868088	-2.266987
2.232318	898.515509	-1.805991	-2.198339
2.233317	901.807827	-1.742190	-2.356718
2.234316	895.242930	-1.868984	-2.148561
2.235314	895.257875	-1.752730	-2.154273
2.236313	895.257875	-1.752730	-2.154273
2.237312	895.257875	-1.752730	-2.154273
2.238311	898.515509	-1.805991	-2.198339
2.239310	892.062970	-1.813580	-2.333165
2.240308	892.000242	-1.699079	-2.109885
2.241307	895.257875	-1.752730	-2.154273
2.242306	895.257875	-1.752730	-2.154273
2.243305	898.515509	-1.805991	-2.198339
2.244304	895.257875	-1.752730	-2.154273
2.245302	895.242930	-1.868984	-2.148561
2.246301	895.300863	-1.868088	-2.266987
2.247300	898.530455	-1.690161	-2.204029
2.248299	895.281124	-1.869365	-2.157230
2.249298	892.019982	-1.697801	-2.220045
2.250296	904.991296	-1.913892	-2.068363
2.251295	898.515509	-1.805991	-2.198339
2.252294	898.480823	-1.923099	-2.083281
2.253293	895.277615	-1.751455	-2.264032
2.254292	898.515509	-1.805991	-2.198339
2.255290	891.985296	-1.815758	-2.104151
2.256289	888.727663	-1.762141	-2.059416
2.257288	904.991296	-1.913892	-2.068363
2.258287	892.043230	-1.814861	-2.223012
2.259286	892.039721	-1.696523	-2.330201
2.260284	898.530455	-1.690161	-2.204029
2.261283	898.515509	-1.805991	-2.198339
2.262282	895.257875	-1.752730	-2.154273
2.263281	895.257875	-1.752730	-2.154273
2.264280	898.515509	-1.805991	-2.198339
2.265278	895.257875	-1.752730	-2.154273
2.266277	898.515509	-1.805991	-2.198339
2.267276	898.515509	-1.805991	-2.198339
2.268275	895.257875	-1.752730	-2.154273
2.269274	895.277615	-1.751455	-2.264032
2.270272	895.257875	-1.752730	-2.154273
2.271271	898.515509	-1.805991	-2.198339
2.272270	898.515509	-1.805991	-2.198339
2.273269	888.782088	-1.642473	-2.286297
2.274268	898.515509	-1.805991	-2.198339
2.275266	892.019982	-1.697801	-2.220045
2.276265	898.515509	-1.805991	-2.198339
2.277264	891.985296	-1.815758	-2.104151
2.278263	891.985296	-1.815758	-2.104151
2.279262	895.257875	-1.752730	-2.154273
2.280260	885.509509	-1.705554	-2.236297
2.281259	898.515509	-1.805991	-2.198339
2.282258	895.257875	-1.752730	-2.154273
2.283257	892.019982	-1.697801	-2.220045
2.284256	895.257875	-1.752730	-2.154273
2.285254	898.550194	-1.688892	-2.313388
2.286253	895.257875	-1.752730	-2.154273
2.287252	898.495769	-1.807262	-2.088974
2.288251	892.062970	-1.813580	-2.333165
2.289250	888.770651	-1.878346	-2.172962
2.290248	895.257875	-1.752730	-2.154273
2.291247	888.747403	-1.760857	-2.169983
2.292246	901.753402	-1.860135	-2.133118
2.293245	895.257875	-1.752730	-2.154273
2.294244	895.257875	-1.752730	-2.154273
2.295242	892.043230	-1.814861	-2.223012
2.296241	895.292561	-1.635207	-2.269742
2.297240	892.019982	-1.697801	-2.220045
2.298239	898.515509	-1.805991	-2.198339
2.299238	901.788088	-1.743455	-2.247756
2.300236	895.300863	-1.868088	-2.266987
2.301235	895.277615	-1.751455	-2.264032
2.302234	898.515509	-1.805991	-2.198339
2.303233	892.000242	-1.699079	-2.109885
2.304232	891.985296	-1.815758	-2.104151
2.305230	898.515509	-1.805991	-2.198339
2.306229	892.062970	-1.813580	-2.333165
2.307228	895.257875	-1.752730	-2.154273
2.308227	895.257875	-1.752730	-2.154273
2.309226	898.515509	-1.805991	-2.198339
2.310224	901.788088	-1.743455	-2.247756
2.311223	898.515509	-1.805991	-2.198339
2.312222	895.257875	-1.752730	-2.154273
2.313221	898.515509	-1.805991	-2.198339
2.314220	895.176693	-1.636971	-2.032873
2.315218	895.242930	-1.868984	-2.148561
2.316217	898.515509	-1.805991	-2.198339
2.317216	898.515509	-1.805991	-2.198339
2.318215	892.019982	-1.697801	-2.220045
2.319214	898.515509	-1.805991	-2.198339
2.320212	892.019982	-1.697801	-2.220045
2.321211	895.242930	-1.868984	-2.148561
2.322210	898.515509	-1.805991	-2.198339
2.323209	895.257875	-1.752730	-2.154273
2.324208	905.095352	-1.565124	-2.411028
2.325206	891.985296	-1.815758	-2.104151
2.326205	898.515509	-1.805991	-2.198339
2.327204	892.039721	-1.696523	-2.330201
2.328203	892.019982	-1.697801	-2.220045
2.329202	895.257875	-1.752730	-2.154273
2.330200	898.515509	-1.805991	-2.198339
2.331199	901.788088	-1.743455	-2.247756
2.332198	901.753402	-1.860135	-2.133118
2.333197	895.242930	-1.868984	-2.148561
2.334196	901.788088	-1.743455	-2.247756
2.335194	895.257875	-1.752730	-2.154273
2.336193	898.495769	-1.807262	-2.088974
2.337192	888.770651	-1.878346	-2.172962
2.338191	898.515509	-1.805991	-2.198339
2.339190	898.457575	-1.806881	-2.080332
2.340188	895.242930	-1.868984	-2.148561
2.341187	898.515509	-1.805991	-2.198339
2.342186	898.515509	-1.805991	-2.198339
2.343185	891.985296	-1.815758	-2.104151
2.344184	895.242930	-1.868984	-2.148561
2.345182	898.515509	-1.805991	-2.198339
2.346181	895.257875	-1.752730	-2.154273
2.347180	891.985296	-1.815758	-2.104151
2.348179	898.515509	-1.805991	-2.198339
2.349178	895.257875	-1.752730	-2.154273
2.350176	895.277615	-1.751455	-2.264032
2.351175	898.515509	-1.805991	-2.198339
2.352174	898.515509	-1.805991	-2.198339
2.353173	898.515509	-1.805991	-2.198339
2.354172	895.242930	-1.868984	-2.148561
2.355170	898.515509	-1.805991	-2.198339
2.356169	895.300863	-1.868088	-2.266987
2.357168	898.515509	-1.805991	-2.198339
2.358167	898.515509	-1.805991	-2.198339
2.359166	898.515509	-1.805991	-2.198339
2.360164	898.515509	-1.805991	-2.198339
2.361163	898.530455	-1.690161	-2.204029
2.362162	895.277615	-1.751455	-2.264032
2.363161	898.515509	-1.805991	-2.198339
2.364160	895.257875	-1.752730	-2.154273
2.365158	895.257875	-1.752730	-2.154273
2.366157	898.495769	-1.807262	-2.088974
2.367156	898.515509	-1.805991	-2.198339
2.368155	895.257875	-1.752730	-2.154273
2.369154	905.025981	-1.797627	-2.182594
2.370152	895.242930	-1.868984	-2.148561
2.371151	895.277615	-1.751455	-2.264032
2.372150	895.300863	-1.868088	-2.266987
2.373149	901.788088	-1.743455	-2.247756
2.374148	888.770651	-1.878346	-2.172962
2.375146	895.242930	-1.868984	-2.148561
2.376145	895.277615	-1.751455	-2.264032
2.377144	898.515509	-1.805991	-2.198339
2.378143	901.753402	-1.860135	-2.133118
2.379142	898.515509	-1.805991	-2.198339
2.380140	895.242930	-1.868984	-2.148561
2.381139	898.515509	-1.805991	-2.198339
2.382138	895.242930	-1.868984	-2.148561
2.383137	898.515509	-1.805991	-2.198339
2.384136	901.753402	-1.860135	-2.133118
2.385134	898.480823	-1.923099	-2.083281
2.386133	898.515509	-1.805991	-2.198339
2.387132	895.300863	-1.868088	-2.266987
2.388131	898.515509	-1.805991	-2.198339
2.389130	895.242930	-1.868984	-2.148561
2.390128	895.277615	-1.751455	-2.264032
2.391127	891.985296	-1.815758	-2.104151
2.392126	895.242930	-1.868984	-2.148561
2.393125	898.515509	-1.805991	-2.198339
2.394124	898.515509	-1.805991	-2.198339
2.395122	892.028284	-1.931536	-2.217281
2.396121	901.788088	-1.743455	-2.247756
2.397120	898.515509	-1.805991	-2.198339
2.398119	895.242930	-1.868984	-2.148561
2.399118	895.242930	-1.868984	-2.148561
2.400117	898.515509	-1.805991	-2.198339
2.401115	898.515509	-1.805991	-2.198339
2.402114	898.515509	-1.805991	-2.198339
2.403113	891.985296	-1.815758	-2.104151
2.404112	898.515509	-1.805991	-2.198339
2.405111	895.242930	-1.868984	-2.148561
2.406109	895.257875	-1.752730	-2.154273
2.407108	898.515509	-1.805991	-2.198339
2.408107	895.242930	-1.868984	-2.148561
2.409106	898.457575	-1.806881	-2.080332
2.410105	898.515509	-1.805991	-2.198339
2.411103	898.515509	-1.805991	-2.198339
2.412102	901.773142	-1.858868	-2.242087
2.413101	898.515509	-1.805991	-2.198339
2.414100	898.515509	-1.805991	-2.198339
2.415099	892.028284	-1.931536	-2.217281
2.416097	898.538757	-1.922202	-2.201285
2.417096	898.515509	-1.805991	-2.198339
2.418095	901.672220	-1.745220	-2.012590
2.419094	895.242930	-1.868984	-2.148561
2.420093	895.242930	-1.868984	-2.148561
2.421091	895.242930	-1.868984	-2.148561
2.422090	891.985296	-1.815758	-2.104151
2.423089	895.242930	-1.868984	-2.148561
2.424088	895.242930	-1.868984	-2.148561
2.425087	898.457575	-1.806881	-2.080332
2.426085	892.028284	-1.931536	-2.217281
2.427084	898.515509	-1.805991	-2.198339
2.428083	895.242930	-1.868984	-2.148561
2.429082	901.718717	-1.976825	-2.018471
