Time (s)	Fz	COPx	COPy
1.880740	29.101028	0.290230	7.057978
1.881739	32.373607	1.820309	4.745733
1.882738	25.886383	-1.597110	5.833220
1.883737	32.315673	1.802079	8.039067
1.884736	38.845886	1.419803	4.155343
1.885734	35.646186	3.069444	2.858050
1.886733	32.315673	1.802079	8.039067
1.887732	32.373607	1.820309	4.745733
1.888731	29.101028	0.290230	7.057978
1.889730	32.373607	1.820309	4.745733
1.890728	35.588252	3.054923	5.845466
1.891727	35.588252	3.054923	5.845466
1.892726	25.828449	-1.627585	9.956166
1.893725	29.077780	3.882961	7.156410
1.894724	32.330619	5.019552	7.876184
1.895722	29.135713	3.899079	3.498839
1.896721	25.863134	2.440481	5.942786
1.897720	32.315673	1.802079	8.039067
1.898719	32.373607	1.820309	4.745733
1.899718	32.373607	1.820309	4.745733
1.900716	32.373607	1.820309	4.745733
1.901715	32.350359	5.050697	4.832546
1.902714	32.373607	1.820309	4.745733
1.903713	32.338922	-1.429438	7.949855
1.904712	29.135713	3.899079	3.498839
1.905710	29.135713	3.899079	3.498839
1.906709	35.631240	0.150545	3.003671
1.907708	29.135713	3.899079	3.498839
1.908707	29.101028	0.290230	7.057978
1.909706	32.408293	5.063101	1.548469
1.910704	32.358661	-1.394368	4.906954
1.911703	35.611501	0.119554	5.765885
1.912702	32.373607	1.820309	4.745733
1.913701	29.135713	3.899079	3.498839
1.914700	32.315673	1.802079	8.039067
1.915698	29.101028	0.290230	7.057978
1.916697	32.393347	1.853362	1.708042
1.917696	35.631240	0.150545	3.003671
1.918695	32.373607	1.820309	4.745733
1.919694	32.393347	1.853362	1.708042
1.920692	32.373607	1.820309	4.745733
1.921691	35.588252	3.054923	5.845466
1.922690	35.588252	3.054923	5.845466
1.923689	32.373607	1.820309	4.745733
1.924688	35.631240	0.150545	3.003671
1.925686	29.101028	0.290230	7.057978
1.926685	29.101028	0.290230	7.057978
1.927684	29.135713	3.899079	3.498839
1.928683	29.101028	0.290230	7.057978
1.929682	29.101028	0.290230	7.057978
1.930680	32.373607	1.820309	4.745733
1.931679	29.101028	0.290230	7.057978
1.932678	32.373607	1.820309	4.745733
1.933677	35.631240	0.150545	3.003671
1.934676	35.588252	3.054923	5.845466
1.935674	35.631240	0.150545	3.003671
1.936673	32.373607	1.820309	4.745733
1.937672	32.373607	1.820309	4.745733
1.938671	35.588252	3.054923	5.845466
1.939670	32.373607	1.820309	4.745733
1.940668	38.888874	-1.239474	1.553467
1.941667	29.135713	3.899079	3.498839
1.942666	32.373607	1.820309	4.745733
1.943665	35.611501	0.119554	5.765885
1.944664	32.373607	1.820309	4.745733
1.945662	25.863134	2.440481	5.942786
1.946661	35.588252	3.054923	5.845466
1.947660	25.863134	2.440481	5.942786
1.948659	38.849394	-1.297704	6.615988
1.949658	35.631240	0.150545	3.003671
1.950656	29.077780	3.882961	7.156410
1.951655	32.315673	1.802079	8.039067
1.952654	32.373607	1.820309	4.745733
1.953653	29.101028	0.290230	7.057978
1.954652	29.058040	3.847515	10.544407
1.955650	32.373607	1.820309	4.745733
1.956649	45.361152	-1.145875	1.503358
1.957648	29.077780	3.882961	7.156410
1.958647	35.588252	3.054923	5.845466
1.959646	32.358661	-1.394368	4.906954
1.960644	25.886383	-1.597110	5.833220
1.961643	35.588252	3.054923	5.845466
1.962642	29.135713	3.899079	3.498839
1.963641	35.588252	3.054923	5.845466
1.964640	29.135713	3.899079	3.498839
1.965638	32.373607	1.820309	4.745733
1.966637	35.631240	0.150545	3.003671
1.967636	32.373607	1.820309	4.745733
1.968635	25.828449	-1.627585	9.956166
1.969634	35.631240	0.150545	3.003671
1.970632	25.843395	2.399524	9.751287
1.971631	29.120768	0.328035	3.677345
1.972630	29.101028	0.290230	7.057978
1.973629	32.373607	1.820309	4.745733
1.974628	35.611501	0.119554	5.765885
1.975626	29.101028	0.290230	7.057978
1.976625	32.350359	5.050697	4.832546
1.977624	32.373607	1.820309	4.745733
1.978623	29.101028	0.290230	7.057978
1.979622	29.101028	0.290230	7.057978
1.980620	32.393347	1.853362	1.708042
1.981619	32.315673	1.802079	8.039067
1.982618	29.120768	0.328035	3.677345
1.983617	32.315673	1.802079	8.039067
1.984616	35.631240	0.150545	3.003671
1.985614	25.863134	2.440481	5.942786
1.986613	32.373607	1.820309	4.745733
1.987612	29.135713	3.899079	3.498839
1.988611	25.886383	-1.597110	5.833220
1.989610	29.043094	0.266893	10.727017
1.990608	29.158962	0.313474	3.403518
1.991607	35.588252	3.054923	5.845466
1.992606	29.135713	3.899079	3.498839
1.993605	32.373607	1.820309	4.745733
1.994604	29.135713	3.899079	3.498839
1.995602	38.802898	4.084973	6.762984
1.996601	35.631240	0.150545	3.003671
1.997600	32.350359	5.050697	4.832546
1.998599	32.350359	5.050697	4.832546
1.999598	35.631240	0.150545	3.003671
2.000596	32.373607	1.820309	4.745733
2.001595	38.845886	1.419803	4.155343
2.002594	42.103519	0.037708	2.726756
2.003593	29.101028	0.290230	7.057978
2.004592	35.588252	3.054923	5.845466
2.005590	35.588252	3.054923	5.845466
2.006589	35.588252	3.054923	5.845466
2.007588	42.040791	2.469894	7.471760
2.008587	35.565004	5.994130	5.925152
2.009586	45.232188	5.705839	8.206772
2.010584	51.719412	6.928945	7.228345
2.011583	58.148703	7.875322	8.299973
2.012582	77.588786	4.409768	6.486491
2.013581	85.597357	7.874392	8.588139
2.014580	98.494132	8.861164	9.592974
2.015578	121.097571	9.237492	9.235933
2.016577	146.942412	8.195469	9.795340
2.017576	175.963703	7.615704	10.357194
2.018575	219.555329	6.794352	10.652679
2.019574	269.688792	5.888536	10.217316
2.020572	322.970850	5.202219	10.619045
2.021571	381.211314	4.168034	10.177529
2.022570	434.504996	3.748550	10.477639
2.023569	494.325570	3.053177	10.379416
2.024568	549.223253	2.581354	10.623370
2.025566	622.018463	1.988585	10.477990
2.026565	681.804351	1.484707	10.559012
2.027564	739.963176	1.029269	10.746438
2.028563	809.485807	0.655149	10.731044
2.029562	872.524534	0.406928	10.790361
2.030560	933.985548	0.167605	10.672996
2.031559	998.724218	0.112150	10.527674
2.032558	1058.559737	0.091214	10.473969
2.033557	1128.171478	0.067976	10.208348
2.034556	1191.357249	0.095289	9.932897
2.035554	1254.471066	0.201970	9.808573
2.036553	1291.602038	0.276060	9.919312
2.037552	1333.614384	0.206888	9.901745
2.038551	1370.826350	0.391869	9.851055
2.039550	1399.885836	0.480467	9.914652
2.040548	1437.167079	0.470299	9.695245
2.041547	1469.518884	0.587201	9.635070
2.042546	1493.776142	0.619061	9.609415
2.043545	1513.188183	0.671663	9.563134
2.044544	1542.374974	0.883555	9.422520
2.045542	1558.479751	0.833342	9.499498
2.046541	1568.166675	0.857536	9.480466
2.047540	1585.983018	0.857038	9.429426
2.048539	1605.395059	0.903741	9.387980
2.049538	1618.354562	0.956131	9.319239
2.050536	1639.373926	1.014941	9.287409
2.051535	1657.207612	1.044488	9.209328
2.052534	1663.636903	1.100308	9.239129
2.053533	1679.935221	1.053419	9.063154
2.054532	1689.602405	1.073970	9.106281
2.055530	1702.561908	1.122473	9.043084
2.056529	1715.509973	1.048060	9.039634
2.057528	1721.997198	1.102343	9.007110
2.058527	1734.999688	1.090129	8.887396
2.059526	1747.982440	1.077476	8.825803
2.060524	1751.197085	1.103929	8.840662
2.061523	1773.904954	1.111014	8.762472
2.062522	1777.104653	1.078481	8.780198
2.063521	1790.102350	1.124326	8.717884
2.064520	1804.748603	1.154214	8.581175
2.065518	1812.785216	1.217762	8.618146
2.066517	1832.278440	1.198173	8.530638
2.067516	1845.237943	1.242053	8.476371
2.068515	1854.963061	1.260125	8.461221
2.069514	1867.902824	1.302463	8.460813
2.070512	1884.134906	1.369252	8.365980
2.071511	1890.587445	1.361996	8.393541
2.072510	1906.799787	1.426918	8.352051
2.073509	1924.668158	1.503153	8.239587
2.074508	1937.607922	1.542345	8.240674
2.075506	1957.092843	1.627321	8.161290
2.076505	1968.402035	1.706855	8.157190
2.077504	1978.127153	1.721516	8.144552
2.078503	2000.788525	1.825249	8.086015
2.079502	2021.892393	1.889793	8.016975
2.080500	2044.634948	1.938611	7.907552
2.081499	2057.551462	2.023572	7.912065
2.082498	2086.751350	2.012012	7.787705
2.083497	2102.943952	2.065360	7.801576
2.084496	2127.279808	2.169309	7.728180
2.085494	2148.333858	2.251229	7.671177
2.086493	2177.563637	2.332633	7.550403
2.087492	2200.228518	2.372685	7.546733
2.088491	2226.208966	2.384578	7.463284
2.089490	2261.925969	2.498715	7.329460
2.090488	2299.252879	2.482033	7.229560
2.091487	2333.354257	2.671595	7.095712
2.092486	2369.079563	2.688219	6.974491
2.093485	2414.564672	2.755855	6.808812
2.094484	2460.105318	2.842130	6.624895
2.095482	2510.526508	2.950131	6.387750
2.096481	2562.556775	3.041078	6.185343
2.097480	2617.830655	3.143681	5.984072
2.098479	2673.133501	3.242136	5.771207
2.099478	2726.900980	3.291574	5.503628
2.100476	2788.705996	3.448609	5.295380
2.101475	2839.177647	3.515197	5.072720
2.102474	2897.796061	3.576661	4.835230
2.103473	2956.400453	3.670782	4.623391
2.104472	3006.864631	3.712634	4.425296
2.105470	3049.227715	3.773098	4.250080
2.106469	3107.751112	3.808162	4.126715
2.107468	3140.354392	3.829412	3.989078
2.108467	3172.957672	3.850224	3.854270
2.109466	3200.594149	3.852743	3.785404
2.110464	3223.379691	3.837744	3.714466
2.111463	3242.892655	3.811245	3.664162
2.112462	3249.422867	3.802637	3.626525
2.113461	3255.883709	3.729550	3.652664
2.114460	3252.611130	3.717781	3.672252
2.115458	3249.288919	3.641660	3.725358
2.116457	3231.347668	3.576167	3.801288
2.117456	3211.828061	3.504025	3.854978
2.118455	3188.920008	3.418379	3.996285
2.119454	3157.946374	3.300477	4.123955
2.120452	3144.849415	3.150622	4.209376
2.121451	3099.208959	3.103709	4.430027
2.122450	3061.724852	2.986886	4.575538
2.123449	3022.607965	2.825438	4.767402
2.124448	2973.734409	2.758395	4.962399
2.125446	2931.428335	2.611024	5.101515
2.126445	2889.088501	2.494878	5.295384
2.127444	2835.329325	2.359612	5.544555
2.128443	2796.204135	2.250893	5.764650
2.129442	2753.927028	2.086330	5.905724
2.130440	2706.713010	1.968780	6.126333
2.131439	2664.407861	1.872075	6.313927
2.132438	2615.586520	1.738194	6.543072
2.133437	2576.654872	1.611884	6.634847
2.134436	2531.044025	1.527331	6.890427
2.135434	2487.203508	1.365746	7.035753
2.136433	2454.716096	1.306623	7.163651
2.137432	2417.357085	1.130986	7.320854
2.138431	2375.164295	1.052560	7.422586
2.139430	2334.530120	0.980690	7.599466
2.140428	2305.338536	0.887493	7.709109
2.141427	2269.641272	0.750665	7.802965
2.142426	2233.962463	0.608778	7.940250
2.143425	2209.655574	0.492812	7.988313
2.144424	2167.515924	0.442252	8.106595
2.145422	2144.831303	0.380679	8.162145
2.146421	2107.535945	0.212857	8.285640
2.147420	2078.364100	0.099229	8.369516
2.148419	2050.877251	-0.004604	8.362400
2.149418	2024.963039	-0.150807	8.413122
2.150416	1994.177323	-0.209067	8.518319
2.151415	1977.964981	-0.284531	8.559338
2.152414	1944.002532	-0.478894	8.580977
2.153413	1910.000417	-0.544248	8.654459
2.154412	1892.237761	-0.749029	8.612513
2.155410	1859.823229	-0.807656	8.748683
2.156409	1840.454175	-0.922091	8.722572
2.157408	1814.554909	-1.041001	8.781411
2.158407	1790.305954	-1.206107	8.792577
2.159406	1767.621333	-1.301975	8.868785
2.160404	1741.722068	-1.431506	8.932259
2.161403	1725.567659	-1.529042	8.921351
2.162402	1706.198606	-1.660671	8.895145
2.163401	1686.771618	-1.795797	8.931573
2.164400	1669.009887	-1.916809	8.912595
2.165398	1649.621094	-2.058199	8.945088
2.166397	1625.276936	-2.127715	9.056817
2.167396	1615.633000	-2.232868	9.009877
2.168395	1599.478592	-2.346186	8.998893
2.169394	1583.300935	-2.395876	8.989521
2.170392	1567.092101	-2.581109	9.107161
2.171391	1552.602950	-2.682222	9.036237
2.172390	1533.132974	-2.776494	9.144239
2.173389	1521.846843	-2.808630	9.089616
2.174388	1505.672695	-2.935957	9.144214
2.175386	1489.475299	-2.995964	9.201953
2.176385	1489.541535	-3.135349	9.131922
2.177384	1466.868352	-3.137781	9.160246
2.178383	1450.705641	-3.129084	9.148175
2.179382	1447.479559	-3.315271	9.200593
2.180380	1431.316848	-3.308461	9.188815
2.181379	1420.042341	-3.383882	9.129605
2.182378	1407.067892	-3.557613	9.210043
2.183377	1403.853247	-3.601226	9.192387
2.184376	1387.690536	-3.597532	9.180142
2.185374	1371.493140	-3.670514	9.243272
2.186373	1361.782968	-3.653766	9.265505
2.187372	1348.858151	-3.682356	9.269868
2.188371	1342.405612	-3.696419	9.235396
2.189370	1329.465849	-3.804147	9.243505
2.190368	1313.245204	-3.803438	9.312434
2.191367	1310.010819	-3.851680	9.368948
2.192366	1300.320386	-3.834583	9.317426
2.193365	1293.925781	-3.849223	9.199445
2.194364	1282.552107	-3.898893	9.333486
2.195362	1267.996719	-3.874069	9.331501
2.196361	1261.466507	-3.891681	9.457788
2.197360	1256.687340	-3.839790	9.269355
2.198359	1250.191813	-3.773162	9.313449
2.199358	1240.504889	-3.839719	9.336056
2.200356	1230.814457	-3.821562	9.281365
2.201355	1234.087036	-3.770520	9.214812
2.202354	1221.104285	-3.804086	9.306463
2.203353	1217.916022	-3.597380	9.199212
2.204352	1211.370864	-3.700167	9.334369
2.205350	1201.680431	-3.680445	9.278339
2.206349	1198.442538	-3.644769	9.260272
2.207348	1191.947011	-3.573823	9.306471
2.208347	1191.981696	-3.485499	9.219409
2.209346	1182.213590	-3.465446	9.335066
2.210344	1195.231027	-3.346387	9.153299
2.211343	1185.497606	-3.236443	9.180557
2.212342	1185.474358	-3.148388	9.183013
2.213341	1178.978831	-3.073927	9.229295
2.214340	1182.251410	-3.022716	9.159968
2.215338	1178.955583	-2.985382	9.231765
2.216337	1178.924032	-2.719988	9.232225
2.217336	1191.956414	-2.521416	9.046649
2.218335	1183.846734	-2.511124	9.003800
2.219334	1190.267909	-2.458728	9.128083
2.220332	1191.898293	-2.302431	9.052749
2.221331	1191.875044	-2.214830	9.055190
2.222330	1198.362269	-2.119165	9.008370
2.223329	1201.553665	-1.985160	9.031958
2.224328	1204.826244	-1.937867	8.964466
2.225326	1208.075575	-1.804396	8.899745
2.226325	1214.547853	-1.797890	8.858725
2.227324	1211.258669	-1.500161	8.921470
2.228323	1220.983787	-1.450865	8.894908
2.229322	1220.960539	-1.365336	8.897287
2.230320	1227.447763	-1.276427	8.852411
2.231319	1230.662408	-1.232635	8.873486
2.232318	1240.398963	-1.017204	8.766406
2.233317	1246.886187	-0.931493	8.722911
2.234316	1246.843199	-0.848631	8.804220
2.235314	1254.986453	-0.742230	8.650238
2.236313	1261.473677	-0.658924	8.607843
2.237312	1263.038012	-0.556567	8.698685
2.238311	1276.047146	-0.311322	8.533060
2.239310	1272.774566	-0.351787	8.595666
2.240308	1275.961170	-0.149339	8.691956
2.241307	1285.714330	-0.274054	8.593720
2.242306	1285.725767	-0.111017	8.515279
2.243305	1292.212991	-0.032861	8.474570
2.244304	1295.404388	0.086296	8.497764
2.245302	1298.633979	0.204543	8.514554
2.246301	1305.164191	0.201159	8.396582
2.247300	1311.671155	0.277452	8.281990
2.248299	1311.662852	0.436421	8.280176
2.249298	1318.130337	0.509512	8.316129
2.250296	1321.364722	0.546783	8.262539
2.251295	1327.851946	0.619627	8.224158
2.252294	1337.639792	0.572744	8.055593
2.253293	1334.339170	0.691763	8.186149
2.254292	1340.826395	0.763201	8.148508
2.255290	1340.861080	0.841606	8.071143
2.256289	1347.313619	0.833951	8.111230
2.257288	1347.290370	0.911500	8.113372
2.258287	1350.562949	0.946671	8.055389
2.259286	1353.777595	0.981201	8.076440
2.260284	1357.026925	1.093032	8.020949
2.261283	1360.299504	1.127515	7.963604
2.262282	1365.121472	1.178241	7.995242
2.263281	1374.866330	1.203862	7.906587
2.264280	1368.370803	1.288677	7.940404
2.265278	1376.537305	1.297130	7.803034
2.266277	1376.494317	1.372257	7.876657
2.267276	1383.024529	1.363549	7.768339
2.268275	1386.224228	1.321259	7.793359
2.269274	1382.981541	1.438325	7.841615
2.270272	1383.001280	1.439105	7.770420
2.271271	1383.001280	1.439105	7.770420
2.272270	1379.743647	1.481326	7.822550
2.273269	1383.035966	1.515102	7.695424
2.274268	1376.505754	1.524528	7.803395
2.275266	1379.763387	1.482106	7.751188
2.276265	1373.287599	1.568718	7.712452
2.277264	1376.505754	1.524528	7.803395
2.278263	1379.798072	1.558281	7.676016
2.279262	1370.029966	1.611547	7.764814
2.280260	1373.272654	1.492967	7.716284
2.281259	1366.800375	1.502800	7.747130
2.282258	1355.428268	1.654952	7.823697
2.283257	1355.471256	1.578649	7.748933
2.284256	1353.777033	1.561466	7.856158
2.285254	1350.582127	1.529114	7.761679
2.286253	1340.814021	1.583328	7.853035
2.287252	1329.519775	1.543445	7.852525
2.288251	1326.266935	1.510000	7.836687
2.289250	1319.794657	1.520266	7.869222
2.290248	1316.580012	1.486161	7.847122
2.291247	1303.539327	1.506606	8.001136
2.292246	1300.359367	1.552869	7.899316
2.293245	1287.419604	1.494382	7.894260
2.294244	1280.909131	1.505248	7.934433
2.295242	1277.694486	1.470067	7.911824
2.296241	1274.514526	1.517176	7.807716
2.297240	1258.259196	1.502985	7.943583
2.298239	1255.029605	1.384274	7.924784
2.299238	1242.046854	1.405156	8.001405
2.300236	1235.594315	1.416446	7.957330
2.301235	1232.379670	1.379740	7.933949
2.302234	1219.396918	1.400962	8.012091
2.303233	1209.671800	1.374528	8.031590
2.304232	1193.474404	1.358138	8.088549
2.305230	1190.236510	1.407767	8.067120
2.306229	1177.311693	1.430577	8.058962
2.307228	1174.039114	1.391565	8.125511
2.308227	1167.644509	1.403962	7.988243
2.309226	1153.039489	1.316823	8.063608
2.310224	1149.844584	1.278144	7.953212
2.311223	1128.790347	1.337583	7.977834
2.312222	1125.532714	1.389046	8.042338
2.313221	1109.335317	1.371625	8.103773
2.314220	1106.120672	1.330599	8.078150
2.315218	1096.395554	1.300810	8.100250
2.316217	1089.943015	1.312991	8.050870
2.317216	1090.005743	1.219110	7.867552
2.318215	1068.893855	1.473267	8.119928
2.319214	1059.168737	1.443741	8.143188
2.320212	1049.478304	1.513819	8.068034
2.321211	1043.049014	1.427682	8.013468
2.322210	1036.596475	1.441279	7.961006
2.323209	1026.886303	1.511826	7.978365
2.324208	1023.671657	1.467936	7.950284
2.325206	1017.161185	1.481450	8.001233
2.326205	1013.981225	1.540699	7.870655
2.327204	997.760580	1.628524	7.939061
2.328203	992.938612	1.561218	7.895445
2.329202	986.486073	1.576380	7.839546
2.330200	983.271428	1.530897	7.809858
2.331199	976.760955	1.545389	7.861977
2.332198	970.323362	1.667906	7.799501
2.333197	970.386090	1.562430	7.593601
2.334196	963.905509	1.793172	7.634043
2.335194	954.203640	1.654139	7.651896
2.336193	952.619378	1.795972	7.528889
2.337192	949.404733	1.749611	7.497090
2.338191	942.894260	1.766133	7.548922
2.339190	949.424472	1.750740	7.393390
2.340188	952.716791	1.798841	7.210327
2.341187	946.244513	1.815136	7.251422
2.342186	943.049607	1.769662	7.114067
2.343185	939.826659	1.944616	7.077982
2.344184	939.869647	1.834559	6.970191
2.345182	939.869647	1.834559	6.970191
2.346181	939.904333	1.946372	6.859866
2.347180	936.724373	2.012086	6.714644
2.348179	939.982006	1.948127	6.641786
2.349178	948.141035	1.899864	6.456300
2.350176	944.961075	1.964850	6.310987
2.351175	948.195460	2.011824	6.243146
2.352174	941.766170	1.919822	6.170253
2.353173	951.511027	1.949248	6.060844
2.354172	948.316121	1.904479	5.920240
2.355170	948.350807	2.015293	5.810936
2.356169	945.136162	1.969468	5.773149
2.357168	948.408741	2.015902	5.698655
2.358167	945.213835	1.971212	5.556365
2.359166	951.744047	1.954449	5.414884
2.360164	948.506154	2.018761	5.378867
2.361163	955.085997	2.220671	5.125108
2.362162	948.583827	2.020495	5.162885
2.363161	951.919134	1.959036	4.881044
2.364160	958.351933	1.939636	5.061559
2.365158	951.953819	2.069429	4.772191
2.366157	951.953819	2.069429	4.772191
2.367156	948.724228	1.914319	4.736527
2.368155	935.810848	2.173985	4.572540
2.369154	945.578954	2.090449	4.475944
2.370152	939.126415	2.110012	4.393732
2.371151	948.859836	1.916676	4.408500
2.372150	934.324187	2.042107	4.223772
2.373149	931.129281	1.996831	4.074269
2.374148	934.401860	2.043865	4.004608
2.375146	923.072741	2.161885	3.961323
