Time (s)	Fz	COPx	COPy
3.724525	838.391376	-6.563552	-3.662909
3.725524	838.391376	-6.563552	-3.662909
3.726523	841.606021	-6.479321	-3.584288
3.727522	838.406322	-6.439330	-3.668982
3.728521	835.133743	-6.525014	-3.621384
3.729519	841.663955	-6.478050	-3.710162
3.730518	841.629270	-6.603261	-3.587395
3.731517	835.133743	-6.525014	-3.621384
3.732516	835.133743	-6.525014	-3.621384
3.733515	841.663955	-6.478050	-3.710162
3.734513	838.406322	-6.439330	-3.668982
3.735512	835.133743	-6.525014	-3.621384
3.736511	838.391376	-6.563552	-3.662909
3.737510	841.663955	-6.478050	-3.710162
3.738509	838.406322	-6.439330	-3.668982
3.739507	838.406322	-6.439330	-3.668982
3.740506	841.663955	-6.478050	-3.710162
3.741505	835.099058	-6.651206	-3.497653
3.742504	835.133743	-6.525014	-3.621384
3.743503	835.114003	-6.526493	-3.503752
3.744501	838.371637	-6.565026	-3.545736
3.745500	838.371637	-6.565026	-3.545736
3.746499	835.099058	-6.651206	-3.497653
3.747498	835.133743	-6.525014	-3.621384
3.748497	838.406322	-6.439330	-3.668982
3.749495	835.133743	-6.525014	-3.621384
3.750494	835.114003	-6.526493	-3.503752
3.751493	838.371637	-6.565026	-3.545736
3.752492	838.371637	-6.565026	-3.545736
3.753491	831.895849	-6.484690	-3.697620
3.754489	841.644216	-6.479517	-3.593445
3.755488	841.586282	-6.480788	-3.467560
3.756487	838.371637	-6.565026	-3.545736
3.757486	835.099058	-6.651206	-3.497653
3.758485	841.586282	-6.480788	-3.467560
3.759483	835.133743	-6.525014	-3.621384
3.760482	831.876110	-6.486174	-3.579533
3.761481	835.056070	-6.527778	-3.376876
3.762480	831.876110	-6.486174	-3.579533
3.763479	835.133743	-6.525014	-3.621384
3.764477	831.861164	-6.611372	-3.573411
3.765476	838.363334	-6.316378	-3.548691
3.766475	838.348388	-6.440604	-3.542616
3.767474	835.090755	-6.401585	-3.500619
3.768473	838.371637	-6.565026	-3.545736
3.769471	835.075809	-6.526298	-3.494519
3.770470	838.348388	-6.440604	-3.542616
3.771469	831.798436	-6.488946	-3.334064
3.772468	841.586282	-6.480788	-3.467560
3.773467	841.586282	-6.480788	-3.467560
3.774465	843.185489	-6.502229	-3.313738
3.775464	838.305400	-6.317644	-3.422310
3.776463	838.328649	-6.442076	-3.425433
3.777462	835.056070	-6.527778	-3.376876
3.778461	835.056070	-6.527778	-3.376876
3.779459	831.783490	-6.614155	-3.327937
3.780458	831.798436	-6.488946	-3.334064
3.781457	843.185489	-6.502229	-3.313738
3.782456	838.328649	-6.442076	-3.425433
3.783455	838.328649	-6.442076	-3.425433
3.784453	843.185489	-6.502229	-3.313738
3.785452	838.328649	-6.442076	-3.425433
3.786451	835.056070	-6.527778	-3.376876
3.787450	839.869922	-6.464946	-3.144931
3.788449	838.328649	-6.442076	-3.425433
3.789447	838.328649	-6.442076	-3.425433
3.790446	835.032821	-6.402861	-3.373739
3.791445	841.520045	-6.234344	-3.344599
3.792444	841.543294	-6.358303	-3.347713
3.793443	838.270715	-6.443349	-3.299039
3.794441	838.270715	-6.443349	-3.299039
3.795440	838.270715	-6.443349	-3.299039
3.796439	838.305400	-6.317644	-3.422310
3.797438	838.270715	-6.443349	-3.299039
3.798437	841.543294	-6.358303	-3.347713
3.799435	838.270715	-6.443349	-3.299039
3.800434	838.270715	-6.443349	-3.299039
3.801433	835.013082	-6.404337	-3.256088
3.802432	843.127555	-6.503500	-3.188064
3.803431	838.270715	-6.443349	-3.299039
3.804429	846.400134	-6.418709	-3.236888
3.805428	839.869922	-6.464946	-3.144931
3.806427	846.357146	-6.296917	-3.117711
3.807426	838.285661	-6.319112	-3.305119
3.808425	839.869922	-6.464946	-3.144931
3.809423	838.227727	-6.320378	-3.178709
3.810422	839.869922	-6.464946	-3.144931
3.811421	841.500306	-6.235805	-3.227854
3.812420	841.485360	-6.359566	-3.221796
3.813419	843.084567	-6.381240	-3.068422
3.814417	835.013082	-6.404337	-3.256088
3.815416	838.227727	-6.320378	-3.178709
3.816415	841.500306	-6.235805	-3.227854
3.817414	843.084567	-6.381240	-3.068422
3.818413	839.826934	-6.342210	-3.024822
3.819411	846.357146	-6.296917	-3.117711
3.820410	843.084567	-6.381240	-3.068422
3.821409	843.084567	-6.381240	-3.068422
3.822408	846.342200	-6.419969	-3.111686
3.823407	843.084567	-6.381240	-3.068422
3.824405	846.299212	-6.298169	-2.992495
3.825404	838.227727	-6.320378	-3.178709
3.826403	843.084567	-6.381240	-3.068422
3.827402	846.357146	-6.296917	-3.117711
3.828401	839.826934	-6.342210	-3.024822
3.829399	852.809685	-6.254999	-2.969723
3.830398	846.357146	-6.296917	-3.117711
3.831397	839.826934	-6.342210	-3.024822
3.832396	843.099513	-6.257713	-3.074471
3.833395	843.041579	-6.258967	-2.948768
3.834393	839.783946	-6.219461	-2.904702
3.835392	839.826934	-6.342210	-3.024822
3.836391	839.783946	-6.219461	-2.904702
3.837390	843.041579	-6.258967	-2.948768
3.838389	846.314158	-6.175113	-2.998522
3.839387	849.552052	-6.215932	-2.926244
3.840386	843.041579	-6.258967	-2.948768
3.841385	846.314158	-6.175113	-2.998522
3.842384	843.041579	-6.258967	-2.948768
3.843383	846.329104	-6.052061	-3.004550
3.844381	843.041579	-6.258967	-2.948768
3.845380	839.783946	-6.219461	-2.904702
3.846379	849.517367	-6.339970	-2.804584
3.847378	842.998591	-6.136682	-2.829101
3.848377	843.041579	-6.258967	-2.948768
3.849375	846.256224	-6.176356	-2.873291
3.850374	849.513858	-6.215727	-2.917142
3.851373	849.509064	-6.094582	-2.807493
3.852372	846.236485	-6.177808	-2.757188
3.853371	846.236485	-6.177808	-2.757188
3.854369	846.236485	-6.177808	-2.757188
3.855368	849.509064	-6.094582	-2.807493
3.856367	846.271170	-6.053296	-2.879321
3.857366	842.978852	-6.138138	-2.712549
3.858365	839.740958	-6.096699	-2.784569
3.859363	842.978852	-6.138138	-2.712549
3.860362	846.216745	-6.179260	-2.641080
3.861361	849.408142	-5.974445	-2.563943
3.862360	846.193497	-6.055981	-2.637964
3.863359	842.978852	-6.138138	-2.712549
3.864357	849.509064	-6.094582	-2.807493
3.865356	834.884118	-6.033939	-2.893647
3.866355	842.978852	-6.138138	-2.712549
3.867354	842.955603	-6.014384	-2.709423
3.868353	842.978852	-6.138138	-2.712549
3.869351	842.978852	-6.138138	-2.712549
3.870350	846.193497	-6.055981	-2.637964
3.871349	842.935864	-6.015838	-2.592861
3.872348	842.955603	-6.014384	-2.709423
3.873347	846.193497	-6.055981	-2.637964
3.874345	842.935864	-6.015838	-2.592861
3.875344	836.483325	-6.056406	-2.739689
3.876343	842.935864	-6.015838	-2.592861
3.877342	839.721218	-6.098161	-2.667563
3.878341	841.321993	-5.871869	-2.576250
3.879339	842.935864	-6.015838	-2.592861
3.880338	839.721218	-6.098161	-2.667563
3.881337	839.697970	-5.973925	-2.664424
3.882336	842.935864	-6.015838	-2.592861
3.883335	842.935864	-6.015838	-2.592861
3.884333	842.935864	-6.015838	-2.592861
3.885332	842.935864	-6.015838	-2.592861
3.886331	842.935864	-6.015838	-2.592861
3.887330	842.935864	-6.015838	-2.592861
3.888329	839.640036	-5.975165	-2.538183
3.889327	841.264059	-5.873099	-2.450247
3.890326	846.150509	-5.934141	-2.518727
3.891325	846.150509	-5.934141	-2.518727
3.892324	838.049414	-5.955039	-2.524550
3.893323	834.811520	-5.912645	-2.596266
3.894321	834.776835	-6.038860	-2.472445
3.895320	834.776835	-6.038860	-2.472445
3.896319	839.663285	-6.099409	-2.541326
3.897318	837.991480	-5.956279	-2.398051
3.898317	837.991480	-5.956279	-2.398051
3.899315	831.476214	-5.874106	-2.304723
3.900314	837.991480	-5.956279	-2.398051
3.901313	837.991480	-5.956279	-2.398051
3.902312	837.991480	-5.956279	-2.398051
3.903311	834.733847	-5.915353	-2.351569
3.904309	837.971740	-5.957740	-2.280792
3.905308	841.264059	-5.873099	-2.450247
3.906307	841.264059	-5.873099	-2.450247
3.907306	834.733847	-5.915353	-2.351569
3.908305	834.733847	-5.915353	-2.351569
3.909303	837.971740	-5.957740	-2.280792
3.910302	834.710598	-5.790370	-2.348402
3.911301	831.476214	-5.874106	-2.304723
3.912300	828.238320	-5.831060	-2.376149
3.913299	834.733847	-5.915353	-2.351569
3.914297	834.733847	-5.915353	-2.351569
3.915296	831.476214	-5.874106	-2.304723
3.916295	837.952001	-5.959201	-2.163527
3.917294	831.476214	-5.874106	-2.304723
3.918293	834.733847	-5.915353	-2.351569
3.919291	831.476214	-5.874106	-2.304723
3.920290	838.021372	-5.707744	-2.410247
3.921289	834.714107	-5.916819	-2.233851
3.922288	828.175592	-5.708039	-2.135664
3.923287	831.495953	-5.872636	-2.422898
3.924285	831.476214	-5.874106	-2.304723
3.925284	831.452965	-5.748633	-2.301543
3.926283	828.238320	-5.831060	-2.376149
3.927282	831.476214	-5.874106	-2.304723
3.928281	834.733847	-5.915353	-2.351569
3.929279	831.476214	-5.874106	-2.304723
3.930278	837.928752	-5.834700	-2.160367
3.931277	831.476214	-5.874106	-2.304723
3.932276	841.166646	-5.877236	-2.090595
3.933275	831.476214	-5.874106	-2.304723
3.934273	831.433226	-5.750100	-2.183359
3.935272	831.476214	-5.874106	-2.304723
3.936271	828.203634	-5.958273	-2.251336
3.937270	834.690859	-5.791833	-2.230681
3.938269	831.433226	-5.750100	-2.183359
3.939267	837.928752	-5.834700	-2.160367
3.940266	834.690859	-5.791833	-2.230681
3.941265	834.690859	-5.791833	-2.230681
3.942264	831.476214	-5.874106	-2.304723
3.943263	837.928752	-5.834700	-2.160367
3.944261	837.928752	-5.834700	-2.160367
3.945260	837.928752	-5.834700	-2.160367
3.946259	841.201331	-5.751986	-2.213491
3.947258	831.433226	-5.750100	-2.183359
3.948257	837.928752	-5.834700	-2.160367
3.949255	837.928752	-5.834700	-2.160367
3.950254	837.928752	-5.834700	-2.160367
3.951253	834.690859	-5.791833	-2.230681
3.952252	837.928752	-5.834700	-2.160367
3.953251	834.690859	-5.791833	-2.230681
3.954249	837.928752	-5.834700	-2.160367
3.955248	834.647871	-5.668300	-2.109780
3.956247	831.456474	-5.875577	-2.186543
3.957246	841.143398	-5.753208	-2.087445
3.958245	837.928752	-5.834700	-2.160367
3.959243	837.928752	-5.834700	-2.160367
3.960242	837.928752	-5.834700	-2.160367
3.961241	837.928752	-5.834700	-2.160367
3.962240	837.928752	-5.834700	-2.160367
3.963239	834.656173	-5.918062	-2.106827
3.964237	837.928752	-5.834700	-2.160367
3.965236	837.928752	-5.834700	-2.160367
3.966235	837.928752	-5.834700	-2.160367
3.967234	841.143398	-5.753208	-2.087445
3.968233	841.181592	-5.753437	-2.096675
3.969231	837.928752	-5.834700	-2.160367
3.970230	837.928752	-5.834700	-2.160367
3.971229	841.143398	-5.753208	-2.087445
3.972228	837.928752	-5.834700	-2.160367
3.973227	841.143398	-5.753208	-2.087445
3.974225	844.381291	-5.795896	-2.018217
3.975224	844.401031	-5.794449	-2.134593
3.976223	844.381291	-5.795896	-2.018217
3.977222	841.143398	-5.753208	-2.087445
3.978221	844.346606	-5.920675	-1.895776
3.979219	841.143398	-5.753208	-2.087445
3.980218	837.928752	-5.834700	-2.160367
3.981217	837.894067	-5.960442	-2.036988
3.982216	841.108712	-5.878467	-1.964535
3.983215	844.381291	-5.795896	-2.018217
3.984213	841.123658	-5.754659	-1.970618
3.985212	841.108712	-5.878467	-1.964535
3.986211	844.381291	-5.795896	-2.018217
3.987210	844.381291	-5.795896	-2.018217
3.988209	847.619185	-5.838257	-1.949519
3.989207	844.381291	-5.795896	-2.018217
3.990206	844.381291	-5.795896	-2.018217
3.991205	837.831339	-5.838849	-1.799250
3.992204	844.346606	-5.920675	-1.895776
3.993203	844.381291	-5.795896	-2.018217
3.994201	844.346606	-5.920675	-1.895776
3.995200	841.131961	-6.002496	-1.967688
3.996199	841.088973	-5.879921	-1.847700
3.997198	844.346606	-5.920675	-1.895776
3.998197	844.346606	-5.920675	-1.895776
3.999195	844.346606	-5.920675	-1.895776
4.000194	844.346606	-5.920675	-1.895776
4.001193	841.108712	-5.878467	-1.964535
4.002192	841.088973	-5.879921	-1.847700
4.003191	844.346606	-5.920675	-1.895776
4.004189	844.326866	-5.922125	-1.779387
4.005188	834.524075	-6.048490	-1.620393
4.006187	844.346606	-5.920675	-1.895776
4.007186	847.584500	-5.962561	-1.827542
4.008185	844.346606	-5.920675	-1.895776
4.009183	837.874327	-5.961903	-1.919707
4.010182	841.088973	-5.879921	-1.847700
4.011181	847.584500	-5.962561	-1.827542
4.012180	837.796654	-5.964606	-1.675842
4.013179	844.326866	-5.922125	-1.779387
4.014177	847.584500	-5.962561	-1.827542
4.015176	847.506826	-5.965233	-1.586463
4.016175	844.326866	-5.922125	-1.779387
4.017174	844.326866	-5.922125	-1.779387
4.018173	841.054287	-6.005192	-1.724772
4.019171	837.796654	-5.964606	-1.675842
4.020170	841.034548	-6.006649	-1.607924
4.021169	844.292181	-6.046918	-1.656928
4.022168	844.268932	-5.923354	-1.653778
4.023167	837.796654	-5.964606	-1.675842
4.024165	844.268932	-5.923354	-1.653778
4.025164	847.506826	-5.965233	-1.586463
4.026163	837.776914	-5.966067	-1.558538
4.027162	837.816394	-5.963145	-1.793140
4.028161	844.249193	-5.924803	-1.537373
4.029159	850.767968	-6.129415	-1.522790
4.030158	841.034548	-6.006649	-1.607924
4.031157	841.034548	-6.006649	-1.607924
4.032156	844.249193	-5.924803	-1.537373
4.033155	837.718981	-5.967309	-1.431931
4.034153	840.976614	-6.007889	-1.481810
4.035152	831.246702	-6.009229	-1.452442
4.036151	841.011299	-5.882605	-1.604760
4.037150	844.249193	-5.924803	-1.537373
4.038149	840.976614	-6.007889	-1.481810
4.039147	837.761969	-6.090374	-1.552424
4.040146	844.234247	-6.048155	-1.531305
4.041145	840.976614	-6.007889	-1.481810
4.042144	840.976614	-6.007889	-1.481810
4.043143	837.718981	-5.967309	-1.431931
4.044141	840.956874	-6.009346	-1.364946
4.045140	840.918680	-6.009129	-1.355680
4.046139	837.718981	-5.967309	-1.431931
4.047138	837.684295	-6.093089	-1.308491
4.048137	834.403413	-5.927657	-1.254540
4.049135	844.214507	-6.049608	-1.414892
4.050134	834.446401	-6.051212	-1.375520
4.051133	837.684295	-6.093089	-1.308491
4.052132	840.956874	-6.009346	-1.364946
4.053131	834.469650	-6.176227	-1.378715
4.054129	837.684295	-6.093089	-1.308491
4.055128	837.664556	-6.094553	-1.191163
4.056127	840.879201	-6.012043	-1.121923
4.057126	844.194768	-6.051060	-1.298474
4.058125	837.664556	-6.094553	-1.191163
4.059123	834.426662	-6.052681	-1.257739
4.060122	840.898940	-6.010586	-1.238804
4.061121	837.641307	-5.970013	-1.187975
4.062120	837.664556	-6.094553	-1.191163
4.063119	834.406922	-6.054151	-1.139952
4.064117	837.664556	-6.094553	-1.191163
4.065116	837.664556	-6.094553	-1.191163
4.066115	844.140343	-6.177333	-1.059545
4.067114	844.093846	-5.930161	-1.053211
4.068113	837.664556	-6.094553	-1.191163
4.069111	837.664556	-6.094553	-1.191163
4.070110	831.076409	-6.139994	-0.954514
4.071109	837.641307	-5.970013	-1.187975
4.072108	837.664556	-6.094553	-1.191163
4.073107	837.641307	-5.970013	-1.187975
4.074105	837.621568	-5.971475	-1.070639
4.075104	837.606622	-6.095804	-1.064514
4.076103	834.391976	-6.178961	-1.133805
4.077102	840.879201	-6.012043	-1.121923
4.078101	834.391976	-6.178961	-1.133805
4.079099	831.192277	-6.137467	-1.209801
4.080098	840.902449	-6.136103	-1.125101
4.081097	840.844515	-6.137351	-0.998935
4.082096	837.606622	-6.095804	-1.064514
4.083095	834.372237	-6.180433	-1.016010
4.084093	847.394467	-6.092244	-1.223310
4.085092	834.348988	-6.055404	-1.012804
4.086091	840.864255	-6.135891	-1.115823
4.087090	840.844515	-6.137351	-0.998935
4.088089	840.902449	-6.136103	-1.125101
4.089087	844.062669	-6.180036	-0.817411
4.090086	834.406922	-6.054151	-1.139952
4.091085	840.844515	-6.137351	-0.998935
4.092084	837.586882	-6.097269	-0.947170
4.093083	840.844515	-6.137351	-0.998935
4.094081	837.586882	-6.097269	-0.947170
4.095080	837.586882	-6.097269	-0.947170
4.096079	834.372237	-6.180433	-1.016010
4.097078	837.629870	-6.220346	-1.067706
4.098077	837.586882	-6.097269	-0.947170
4.099075	834.372237	-6.180433	-1.016010
4.100074	834.372237	-6.180433	-1.016010
4.101073	837.586882	-6.097269	-0.947170
4.102072	837.552197	-6.223074	-0.823690
4.103071	831.091355	-6.014687	-0.960689
4.104069	834.337552	-6.306726	-0.892057
4.105068	837.552197	-6.223074	-0.823690
4.106067	834.352497	-6.181906	-0.898209
4.107066	831.099658	-6.265513	-0.957734
4.108065	834.294564	-6.183168	-0.771037
4.109063	840.824776	-6.138812	-0.882040
4.110062	837.586882	-6.097269	-0.947170
4.111061	840.824776	-6.138812	-0.882040
4.112060	834.294564	-6.183168	-0.771037
4.113059	837.567143	-6.098734	-0.829819
4.114057	831.079918	-6.266994	-0.839468
4.115056	834.294564	-6.183168	-0.771037
4.116055	837.552197	-6.223074	-0.823690
4.117054	834.294564	-6.183168	-0.771037
4.118053	843.996433	-5.934291	-0.694603
4.119051	837.552197	-6.223074	-0.823690
4.120050	837.567143	-6.098734	-0.829819
4.121049	837.552197	-6.223074	-0.823690
4.122048	837.567143	-6.098734	-0.829819
4.123047	840.824776	-6.138812	-0.882040
4.124045	837.567143	-6.098734	-0.829819
4.125044	834.337552	-6.306726	-0.892057
4.126043	834.279618	-6.307997	-0.764882
4.127042	837.567143	-6.098734	-0.829819
4.128041	831.036930	-6.142949	-0.717970
4.129039	837.532457	-6.224542	-0.706332
4.130038	834.352497	-6.181906	-0.898209
4.131037	837.552197	-6.223074	-0.823690
4.132036	834.294564	-6.183168	-0.771037
4.133035	837.567143	-6.098734	-0.829819
4.134033	834.294564	-6.183168	-0.771037
4.135032	837.552197	-6.223074	-0.823690
4.136031	837.567143	-6.098734	-0.829819
4.137030	840.824776	-6.138812	-0.882040
4.138029	834.294564	-6.183168	-0.771037
4.139027	837.567143	-6.098734	-0.829819
4.140026	837.552197	-6.223074	-0.823690
4.141025	834.294564	-6.183168	-0.771037
4.142024	840.824776	-6.138812	-0.882040
4.143023	834.294564	-6.183168	-0.771037
4.144021	837.567143	-6.098734	-0.829819
4.145020	844.042930	-6.181491	-0.700958
4.146019	834.294564	-6.183168	-0.771037
4.147018	837.567143	-6.098734	-0.829819
4.148017	837.567143	-6.098734	-0.829819
4.149015	831.036930	-6.142949	-0.717970
4.150014	844.039421	-6.056442	-0.814237
4.151013	837.567143	-6.098734	-0.829819
4.152012	834.294564	-6.183168	-0.771037
4.153011	840.781788	-6.016198	-0.761953
4.154009	837.552197	-6.223074	-0.823690
4.155008	837.532457	-6.224542	-0.706332
4.156007	844.039421	-6.056442	-0.814237
4.157006	847.277315	-6.097824	-0.750112
4.158005	840.766842	-6.140061	-0.755846
4.159003	844.019681	-6.057894	-0.697781
4.160002	847.254066	-5.974697	-0.746948
4.161001	837.509209	-6.099985	-0.703130
4.162000	843.996433	-5.934291	-0.694603
4.162999	837.474523	-6.225801	-0.579629
4.163997	837.509209	-6.099985	-0.703130
4.164996	840.781788	-6.016198	-0.761953
4.165995	840.747102	-6.141521	-0.638935
4.166994	840.781788	-6.016198	-0.761953
4.167993	840.781788	-6.016198	-0.761953
4.168991	840.781788	-6.016198	-0.761953
4.169990	834.294564	-6.183168	-0.771037
4.170989	840.762048	-6.017655	-0.645044
4.171988	844.019681	-6.057894	-0.697781
4.172987	840.781788	-6.016198	-0.761953
4.173985	840.747102	-6.141521	-0.638935
4.174984	840.747102	-6.141521	-0.638935
4.175983	837.509209	-6.099985	-0.703130
4.176982	837.509209	-6.099985	-0.703130
4.177981	837.509209	-6.099985	-0.703130
4.178979	840.747102	-6.141521	-0.638935
4.179978	840.781788	-6.016198	-0.761953
4.180977	834.251575	-6.059596	-0.650003
4.181976	840.704114	-6.018896	-0.518824
4.182975	837.466221	-5.976884	-0.582558
4.183973	844.019681	-6.057894	-0.697781
4.184972	837.466221	-5.976884	-0.582558
4.185971	837.446481	-5.978346	-0.465182
4.186970	840.727363	-6.142982	-0.522019
4.187969	840.704114	-6.018896	-0.518824
4.188967	834.251575	-6.059596	-0.650003
4.189966	837.489469	-6.101450	-0.585764
4.190965	837.446481	-5.978346	-0.465182
4.191964	837.466221	-5.976884	-0.582558
4.192963	834.188848	-5.937479	-0.411122
4.193961	834.208587	-5.936012	-0.528957
4.194960	837.489469	-6.101450	-0.585764
4.195959	834.251575	-6.059596	-0.650003
4.196958	834.251575	-6.059596	-0.650003
4.197957	834.208587	-5.936012	-0.528957
4.198955	834.208587	-5.936012	-0.528957
4.199954	830.950954	-5.894820	-0.474936
4.200953	830.970694	-5.893349	-0.593229
4.201952	834.208587	-5.936012	-0.528957
4.202951	834.208587	-5.936012	-0.528957
4.203949	837.466221	-5.976884	-0.582558
4.204948	837.466221	-5.976884	-0.582558
4.205947	834.208587	-5.936012	-0.528957
4.206946	827.693321	-5.853304	-0.420490
4.207945	830.936008	-6.020147	-0.468752
4.208943	837.481167	-5.852536	-0.588692
4.209942	834.208587	-5.936012	-0.528957
4.210941	840.704114	-6.018896	-0.518824
