Time (s)	Fz	COPx	COPy
6.032752	991.658970	-13.917990	1.647262
6.033751	991.701958	-14.021607	1.545340
6.034750	991.658970	-13.917990	1.647262
6.035749	994.916604	-13.926259	1.595019
6.036747	994.916604	-13.926259	1.595019
6.037746	988.464065	-14.012227	1.498104
6.038745	994.916604	-13.926259	1.595019
6.039744	991.701958	-14.021607	1.545340
6.040743	994.959592	-14.029536	1.493433
6.041741	991.687013	-14.126741	1.550553
6.042740	985.191486	-14.110015	1.555616
6.043739	991.701958	-14.021607	1.545340
6.044738	988.429379	-14.119106	1.602821
6.045737	988.429379	-14.119106	1.602821
6.046735	988.429379	-14.119106	1.602821
6.047734	988.472367	-14.223053	1.500567
6.048733	988.472367	-14.223053	1.500567
6.049732	991.710261	-14.231744	1.547796
6.050731	988.429379	-14.119106	1.602821
6.051729	985.191486	-14.110015	1.555616
6.052728	988.472367	-14.223053	1.500567
6.053727	985.234474	-14.214304	1.453029
6.054726	991.687013	-14.126741	1.550553
6.055725	991.730001	-14.230345	1.448638
6.056723	991.730001	-14.230345	1.448638
6.057722	988.472367	-14.223053	1.500567
6.058721	985.234474	-14.214304	1.453029
6.059720	988.492107	-14.221649	1.401086
6.060719	988.492107	-14.221649	1.401086
6.061717	991.730001	-14.230345	1.448638
6.062716	991.730001	-14.230345	1.448638
6.063715	988.472367	-14.223053	1.500567
6.064714	981.976841	-14.206910	1.505317
6.065713	980.420621	-14.305869	1.278049
6.066711	985.277462	-14.318583	1.350451
6.067710	988.492107	-14.221649	1.401086
6.068709	988.515355	-14.326990	1.398323
6.069708	985.277462	-14.318583	1.350451
6.070707	988.492107	-14.221649	1.401086
6.071705	982.019829	-14.311535	1.402396
6.072704	980.420621	-14.305869	1.278049
6.073703	985.277462	-14.318583	1.350451
6.074702	988.492107	-14.221649	1.401086
6.075701	988.492107	-14.221649	1.401086
6.076699	985.277462	-14.318583	1.350451
6.077698	985.277462	-14.318583	1.350451
6.078697	982.004883	-14.417710	1.407658
6.079696	991.730001	-14.230345	1.448638
6.080695	985.277462	-14.318583	1.350451
6.081693	988.480670	-14.433875	1.503031
6.082692	985.277462	-14.318583	1.350451
6.083691	985.277462	-14.318583	1.350451
6.084690	985.277462	-14.318583	1.350451
6.085689	973.890409	-14.398629	1.387626
6.086687	985.277462	-14.318583	1.350451
6.087686	977.162988	-14.298743	1.330011
6.088685	985.277462	-14.318583	1.350451
6.089684	982.004883	-14.417710	1.407658
6.090683	985.277462	-14.318583	1.350451
6.091681	978.833225	-14.620883	1.253460
6.092680	977.148042	-14.405445	1.335298
6.093679	980.420621	-14.305869	1.278049
6.094678	973.890409	-14.398629	1.387626
6.095677	977.148042	-14.405445	1.335298
6.096675	970.675764	-14.497607	1.336185
6.097674	982.062817	-14.416152	1.299484
6.098673	970.718752	-14.603438	1.232073
6.099672	973.875463	-14.505691	1.392931
6.100671	977.148042	-14.405445	1.335298
6.101669	973.976385	-14.609592	1.180095
6.102668	973.933397	-14.504115	1.283856
6.103667	973.933397	-14.504115	1.283856
6.104666	973.929888	-14.395773	1.185692
6.105665	980.440361	-14.304452	1.177755
6.106663	973.933397	-14.504115	1.283856
6.107662	977.148042	-14.405445	1.335298
6.108661	973.933397	-14.504115	1.283856
6.109660	970.718752	-14.603438	1.232073
6.110659	973.918451	-14.611174	1.289159
6.111657	973.933397	-14.504115	1.283856
6.112656	970.680557	-14.603588	1.240203
6.113655	973.933397	-14.504115	1.283856
6.114654	967.461119	-14.597243	1.284402
6.115653	980.448663	-14.517000	1.180242
6.116651	970.660818	-14.605025	1.341507
6.117650	964.165291	-14.591157	1.345272
6.118649	970.715243	-14.494738	1.133584
6.119648	967.480858	-14.595802	1.182764
6.120647	970.695503	-14.496172	1.234883
6.121645	973.933397	-14.504115	1.283856
6.122644	960.950646	-14.691782	1.293169
6.123643	967.480858	-14.595802	1.182764
6.124642	970.680557	-14.603588	1.240203
6.125641	970.660818	-14.605025	1.341507
6.126639	967.446173	-14.705020	1.289741
6.127638	970.695503	-14.496172	1.234883
6.128637	967.446173	-14.705020	1.289741
6.129636	967.461119	-14.597243	1.284402
6.130635	967.446173	-14.705020	1.289741
6.131633	970.718752	-14.603438	1.232073
6.132632	967.461119	-14.597243	1.284402
6.133631	967.480858	-14.595802	1.182764
6.134630	960.950646	-14.691782	1.293169
6.135629	964.208279	-14.697699	1.240458
6.136627	967.495804	-14.488031	1.177427
6.137626	964.223225	-14.589560	1.235101
6.138625	967.480858	-14.595802	1.182764
6.139624	967.422924	-14.597394	1.292561
6.140623	967.480858	-14.595802	1.182764
6.141621	964.208279	-14.697699	1.240458
6.142620	964.208279	-14.697699	1.240458
6.143619	964.223225	-14.589560	1.235101
6.144618	960.950646	-14.691782	1.293169
6.145617	970.723545	-14.709414	1.136096
6.146615	960.950646	-14.691782	1.293169
6.147614	967.480858	-14.595802	1.182764
6.148613	964.208279	-14.697699	1.240458
6.149612	960.985331	-14.581826	1.185469
6.150611	967.480858	-14.595802	1.182764
6.151609	960.950646	-14.691782	1.293169
6.152608	964.193333	-14.805840	1.245814
6.153607	964.208279	-14.697699	1.240458
6.154606	967.480858	-14.595802	1.182764
6.155605	967.480858	-14.595802	1.182764
6.156603	967.457610	-14.488177	1.185581
6.157602	967.422924	-14.597394	1.292561
6.158601	960.970385	-14.690328	1.190842
6.159600	960.970385	-14.690328	1.190842
6.160599	970.695503	-14.496172	1.234883
6.161597	960.970385	-14.690328	1.190842
6.162596	964.208279	-14.697699	1.240458
6.163595	964.242964	-14.588114	1.133123
6.164594	964.185031	-14.589711	1.243286
6.165593	964.228019	-14.696250	1.138478
6.166591	957.712752	-14.684366	1.243563
6.167590	960.970385	-14.690328	1.190842
6.168589	960.970385	-14.690328	1.190842
6.169588	970.718752	-14.603438	1.232073
6.170587	967.500598	-14.594360	1.081130
6.171585	964.185031	-14.589711	1.243286
6.172584	967.477349	-14.486737	1.083945
6.173583	960.970385	-14.690328	1.190842
6.174582	967.477349	-14.486737	1.083945
6.175581	970.715243	-14.494738	1.133584
6.176579	973.953136	-14.502685	1.182894
6.177578	961.005071	-14.580375	1.083148
6.178577	964.262704	-14.586668	1.031149
6.179576	967.477349	-14.486737	1.083945
6.180575	964.185031	-14.589711	1.243286
6.181573	964.204770	-14.588265	1.141303
6.182572	967.477349	-14.486737	1.083945
6.183571	967.465912	-14.703576	1.188101
6.184570	964.204770	-14.588265	1.141303
6.185569	967.477349	-14.486737	1.083945
6.186567	964.239455	-14.478683	1.033972
6.187566	967.419415	-14.488323	1.193736
6.188565	967.477349	-14.486737	1.083945
6.189564	967.477349	-14.486737	1.083945
6.190563	973.992616	-14.499825	0.980981
6.191561	967.477349	-14.486737	1.083945
6.192560	970.691994	-14.387469	1.136391
6.193559	973.949628	-14.394345	1.084731
6.194558	964.204770	-14.588265	1.141303
6.195557	973.949628	-14.394345	1.084731
6.196555	967.497089	-14.485298	0.982313
6.197554	967.497089	-14.485298	0.982313
6.198553	964.224510	-14.586818	1.039325
6.199552	970.711734	-14.386036	1.035095
6.200551	970.754722	-14.491868	0.931000
6.201549	964.224510	-14.586818	1.039325
6.202548	970.754722	-14.491868	0.931000
6.203547	970.754722	-14.491868	0.931000
6.204546	973.969367	-14.392917	0.983775
6.205545	970.754722	-14.491868	0.931000
6.206543	970.754722	-14.491868	0.931000
6.207542	977.241946	-14.293058	0.927517
6.208541	973.969367	-14.392917	0.983775
6.209540	973.969367	-14.392917	0.983775
6.210539	977.241946	-14.293058	0.927517
6.211537	977.241946	-14.293058	0.927517
6.212536	977.241946	-14.293058	0.927517
6.213535	973.969367	-14.392917	0.983775
6.214534	977.227000	-14.399752	0.932797
6.215533	970.754722	-14.491868	0.931000
6.216531	973.969367	-14.392917	0.983775
6.217530	970.731473	-14.384604	0.933802
6.218529	973.989107	-14.391489	0.882822
6.219528	977.227000	-14.399752	0.932797
6.220527	974.012355	-14.498395	0.880031
6.221525	977.227000	-14.399752	0.932797
6.222524	970.774461	-14.490434	0.829715
6.223523	974.012355	-14.498395	0.880031
6.224522	964.244249	-14.585372	0.937351
6.225521	977.227000	-14.399752	0.932797
6.226519	977.269988	-14.504877	0.829401
6.227518	970.774461	-14.490434	0.829715
6.228517	973.954421	-14.499970	0.989073
6.229516	977.212054	-14.506448	0.938077
6.230515	974.012355	-14.498395	0.880031
6.231513	983.800201	-14.411730	0.723906
6.232512	980.507882	-14.512738	0.879386
6.233511	977.269988	-14.504877	0.829401
6.234510	970.759516	-14.597841	0.835028
6.235509	974.055343	-14.603863	0.776296
6.236507	974.055343	-14.603863	0.776296
6.237506	977.269988	-14.504877	0.829401
6.238505	970.774461	-14.490434	0.829715
6.239504	974.032095	-14.496965	0.779085
6.240503	977.269988	-14.504877	0.829401
6.241501	970.782764	-14.705097	0.832229
6.242500	974.055343	-14.603863	0.776296
6.243499	970.802504	-14.703658	0.730948
6.244498	974.040397	-14.710910	0.781591
6.245497	967.544870	-14.697801	0.781585
6.246495	977.278291	-14.718114	0.831899
6.247494	970.782764	-14.705097	0.832229
6.248493	974.075083	-14.602431	0.675357
6.249492	974.017149	-14.604013	0.784380
6.250491	970.802504	-14.703658	0.730948
6.251489	970.802504	-14.703658	0.730948
6.252488	974.075083	-14.602431	0.675357
6.253487	974.040397	-14.710910	0.781591
6.254486	965.980536	-14.854370	0.650133
6.255485	970.802504	-14.703658	0.730948
6.256483	965.980536	-14.854370	0.650133
6.257482	969.218429	-14.861154	0.701299
6.258481	969.238169	-14.859710	0.599857
6.259480	972.476063	-14.866454	0.651018
6.260479	969.218429	-14.861154	0.701299
6.261477	965.980536	-14.854370	0.650133
6.262476	965.980536	-14.854370	0.650133
6.263475	972.476063	-14.866454	0.651018
6.264474	965.980536	-14.854370	0.650133
6.265473	966.023524	-14.960699	0.545547
6.266471	966.023524	-14.960699	0.545547
6.267470	962.750945	-15.063991	0.601161
6.268469	966.023524	-14.960699	0.545547
6.269468	965.988838	-15.070095	0.652662
6.270467	962.750945	-15.063991	0.601161
6.271465	962.750945	-15.063991	0.601161
6.272464	962.808879	-15.062363	0.490873
6.273463	956.293612	-15.052955	0.591702
6.274462	962.793933	-15.170668	0.496226
6.275461	966.066512	-15.067019	0.440969
6.276459	956.298406	-15.160528	0.494281
6.277458	962.793933	-15.170668	0.496226
6.278457	959.536300	-15.166347	0.546488
6.279456	962.793933	-15.170668	0.496226
6.280455	959.579288	-15.273377	0.441204
6.281453	956.341394	-15.267920	0.388642
6.282452	949.791442	-15.371131	0.598396
6.283451	959.579288	-15.273377	0.441204
6.284450	956.341394	-15.267920	0.388642
6.285449	956.341394	-15.267920	0.388642
6.286447	962.851867	-15.169033	0.385949
6.287446	959.579288	-15.273377	0.441204
6.288445	959.622276	-15.380397	0.335928
6.289444	953.107009	-15.373132	0.436035
6.290443	956.384382	-15.375302	0.283013
6.291441	953.092063	-15.482544	0.441441
6.292440	953.146488	-15.370173	0.229738
6.293439	949.912103	-15.476087	0.276749
6.294438	959.622276	-15.380397	0.335928
6.295437	953.111803	-15.481062	0.338289
6.296435	949.854170	-15.477762	0.388522
6.297434	953.169737	-15.479392	0.226902
6.298433	946.604839	-15.694577	0.441683
6.299432	953.135051	-15.590282	0.335450
6.300431	949.897158	-15.585869	0.282171
6.301429	949.897158	-15.585869	0.282171
6.302428	949.897158	-15.585869	0.282171
6.303427	949.897158	-15.585869	0.282171
6.304426	946.682512	-15.691387	0.225672
6.305425	953.212725	-15.587122	0.120928
6.306423	953.192985	-15.588606	0.224065
6.307422	946.682512	-15.691387	0.225672
6.308421	946.682512	-15.691387	0.225672
6.309420	949.897158	-15.585869	0.282171
6.310419	946.682512	-15.691387	0.225672
6.311417	946.725500	-15.799846	0.118973
6.312416	946.667567	-15.801546	0.231112
6.313415	946.682512	-15.691387	0.225672
6.314414	940.229974	-15.793879	0.114388
6.315413	946.705761	-15.801344	0.222817
6.316411	946.667567	-15.801546	0.231112
6.317410	940.215028	-15.904796	0.119863
6.318409	943.495909	-16.016981	0.067183
6.319408	946.710555	-15.910002	0.124410
6.320407	946.725500	-15.799846	0.118973
6.321405	949.983134	-15.802052	0.069499
6.322404	943.476170	-16.018489	0.171382
6.323403	946.725500	-15.799846	0.118973
6.324402	946.768488	-15.908295	0.012283
6.325401	943.495909	-16.016981	0.067183
6.326399	940.215028	-15.904796	0.119863
6.327398	946.710555	-15.910002	0.124410
6.328397	946.710555	-15.910002	0.124410
6.329396	946.710555	-15.910002	0.124410
6.330395	943.495909	-16.016981	0.067183
6.331393	943.495909	-16.016981	0.067183
6.332392	940.315950	-16.012266	-0.100455
6.333391	940.258016	-16.013991	0.012435
6.334390	946.768488	-15.908295	0.012283
6.335389	937.000382	-16.012499	0.062224
6.336387	943.515649	-16.015473	-0.037011
6.337386	940.258016	-16.013991	0.012435
6.338385	940.258016	-16.013991	0.012435
6.339384	937.043370	-16.122064	-0.045570
6.340383	940.281264	-16.124692	0.009565
6.341381	949.968188	-15.911830	0.074917
6.342380	937.043370	-16.122064	-0.045570
6.343379	940.281264	-16.124692	0.009565
6.344378	940.258016	-16.013991	0.012435
6.345377	940.281264	-16.124692	0.009565
6.346375	940.301004	-16.123176	-0.094984
6.347374	933.770791	-16.232631	0.009699
6.348373	937.086359	-16.231619	-0.153355
6.349372	940.301004	-16.123176	-0.094984
6.350371	937.043370	-16.122064	-0.045570
6.351369	937.043370	-16.122064	-0.045570
6.352368	940.301004	-16.123176	-0.094984
6.353367	940.243070	-16.124909	0.017908
6.354366	940.301004	-16.123176	-0.094984
6.355365	943.472661	-15.906655	0.070045
6.356363	937.043370	-16.122064	-0.045570
6.357362	940.301004	-16.123176	-0.094984
6.358361	937.043370	-16.122064	-0.045570
6.359360	937.086359	-16.231619	-0.153355
6.360359	940.301004	-16.123176	-0.094984
6.361357	937.086359	-16.231619	-0.153355
6.362356	940.301004	-16.123176	-0.094984
6.363355	933.770791	-16.232631	0.009699
6.364354	937.028425	-16.233363	-0.040079
6.365353	943.558637	-16.124281	-0.144056
6.366351	940.343992	-16.232351	-0.202393
6.367350	933.770791	-16.232631	0.009699
6.368349	940.304513	-16.235387	0.006695
6.369348	937.086359	-16.231619	-0.153355
6.370347	937.043370	-16.122064	-0.045570
6.371345	940.301004	-16.123176	-0.094984
6.372344	937.058316	-16.010768	-0.051061
6.373343	940.301004	-16.123176	-0.094984
6.374342	937.043370	-16.122064	-0.045570
6.375341	933.805477	-16.119418	-0.101088
6.376339	933.805477	-16.119418	-0.101088
6.377338	937.063110	-16.120543	-0.150480
6.378337	937.063110	-16.120543	-0.150480
6.379336	927.275265	-16.229613	0.004285
6.380335	933.805477	-16.119418	-0.101088
6.381333	933.805477	-16.119418	-0.101088
6.382332	927.314744	-16.226535	-0.207741
6.383331	930.610571	-16.227070	-0.265522
6.384330	930.567583	-16.116753	-0.156993
6.385329	930.567583	-16.116753	-0.156993
6.386327	927.295004	-16.228074	-0.101731
6.387326	927.352938	-16.226311	-0.216191
6.388325	937.082850	-16.119023	-0.255384
6.389324	924.091796	-16.111368	-0.269976
6.390323	930.625517	-16.115004	-0.271047
6.391321	927.352938	-16.226311	-0.216191
6.392320	930.567583	-16.116753	-0.156993
6.393319	930.567583	-16.116753	-0.156993
6.394318	927.352938	-16.226311	-0.216191
6.395317	930.582529	-16.004683	-0.162520
6.396315	927.352938	-16.226311	-0.216191
6.397314	927.329689	-16.114070	-0.213287
6.398313	927.352938	-16.226311	-0.216191
6.399312	924.080359	-16.338407	-0.160947
6.400311	927.329689	-16.114070	-0.213287
6.401309	924.115044	-16.224003	-0.272889
6.402308	920.842465	-16.336485	-0.217652
6.403307	927.329689	-16.114070	-0.213287
6.404306	933.844956	-16.116366	-0.311627
6.405305	924.115044	-16.224003	-0.272889
6.406303	927.329689	-16.114070	-0.213287
6.407302	927.309950	-16.115606	-0.107278
6.408301	924.091796	-16.111368	-0.269976
6.409300	917.584832	-16.336106	-0.167626
6.410299	924.072056	-16.112910	-0.163597
6.411297	924.115044	-16.224003	-0.272889
6.412296	924.091796	-16.111368	-0.269976
6.413295	920.834163	-16.110194	-0.220312
6.414294	920.834163	-16.110194	-0.220312
6.415293	920.877151	-16.221678	-0.329986
6.416291	917.604572	-16.334549	-0.274757
6.417290	920.819217	-16.223453	-0.214727
6.418289	920.877151	-16.221678	-0.329986
6.419288	917.619517	-16.220892	-0.280361
6.420287	920.849108	-15.996939	-0.225897
6.421285	924.072056	-16.112910	-0.163597
6.422284	920.935085	-16.219903	-0.445230
6.423283	924.149730	-16.109607	-0.384823
6.424282	920.877151	-16.221678	-0.329986
6.425281	924.091796	-16.111368	-0.269976
6.426279	920.877151	-16.221678	-0.329986
6.427278	920.877151	-16.221678	-0.329986
6.428277	920.877151	-16.221678	-0.329986
6.429276	920.877151	-16.221678	-0.329986
6.430275	920.877151	-16.221678	-0.329986
6.431273	920.877151	-16.221678	-0.329986
6.432272	927.422309	-15.998326	-0.439274
6.433271	920.877151	-16.221678	-0.329986
6.434270	911.089305	-16.333772	-0.174400
6.435269	917.639257	-16.219337	-0.387485
6.436267	920.877151	-16.221678	-0.329986
6.437266	920.877151	-16.221678	-0.329986
6.438265	920.877151	-16.221678	-0.329986
6.439264	930.607062	-16.113691	-0.368261
6.440263	920.877151	-16.221678	-0.329986
6.441261	924.091796	-16.111368	-0.269976
6.442260	927.352938	-16.226311	-0.216191
6.443259	920.877151	-16.221678	-0.329986
6.444258	924.091796	-16.111368	-0.269976
6.445257	920.877151	-16.221678	-0.329986
6.446255	914.303950	-16.221887	-0.114296
6.447254	917.639257	-16.219337	-0.387485
6.448253	924.134784	-16.222459	-0.379261
6.449252	920.819217	-16.223453	-0.214727
6.450251	924.149730	-16.109607	-0.384823
6.451249	924.115044	-16.224003	-0.272889
6.452248	917.662505	-16.332760	-0.390416
6.453247	920.877151	-16.221678	-0.329986
6.454246	920.877151	-16.221678	-0.329986
6.455245	917.619517	-16.220892	-0.280361
6.456243	924.091796	-16.111368	-0.269976
6.457242	911.123991	-16.217736	-0.287938
6.458241	917.604572	-16.334549	-0.274757
6.459240	924.091796	-16.111368	-0.269976
6.460239	927.364375	-16.000075	-0.324835
6.461237	920.877151	-16.221678	-0.329986
6.462236	924.134784	-16.222459	-0.379261
6.463235	920.877151	-16.221678	-0.329986
6.464234	920.877151	-16.221678	-0.329986
6.465233	920.877151	-16.221678	-0.329986
6.466231	920.877151	-16.221678	-0.329986
6.467230	920.877151	-16.221678	-0.329986
6.468229	920.877151	-16.221678	-0.329986
6.469228	917.604572	-16.334549	-0.274757
6.470227	920.877151	-16.221678	-0.329986
6.471225	917.619517	-16.220892	-0.280361
6.472224	924.134784	-16.222459	-0.379261
6.473223	924.091796	-16.111368	-0.269976
6.474222	924.091796	-16.111368	-0.269976
6.475221	920.877151	-16.221678	-0.329986
6.476219	924.134784	-16.222459	-0.379261
6.477218	920.877151	-16.221678	-0.329986
6.478217	920.877151	-16.221678	-0.329986
6.479216	917.639257	-16.219337	-0.387485
6.480215	920.877151	-16.221678	-0.329986
6.481213	914.346938	-16.334162	-0.224758
6.482212	917.604572	-16.334549	-0.274757
6.483211	924.134784	-16.222459	-0.379261
6.484210	924.115044	-16.224003	-0.272889
6.485209	920.877151	-16.221678	-0.329986
6.486207	920.877151	-16.221678	-0.329986
6.487206	924.091796	-16.111368	-0.269976
6.488205	927.364375	-16.000075	-0.324835
6.489204	924.091796	-16.111368	-0.269976
6.490203	927.392417	-16.223234	-0.428190
