Time (s)	Fz	COPx	COPy
0.102876	763.573372	-0.192589	-3.556481
0.103875	763.553632	-0.194043	-3.427823
0.104874	766.791526	-0.264524	-3.345931
0.105873	760.338987	-0.260347	-3.513854
0.106872	766.826211	-0.127380	-3.480691
0.107870	763.611566	-0.193119	-3.566575
0.108869	760.295999	-0.124421	-3.381203
0.109868	763.553632	-0.194043	-3.427823
0.110867	766.811265	-0.263074	-3.474048
0.111866	766.791526	-0.264524	-3.345931
0.112864	766.811265	-0.263074	-3.474048
0.113863	770.083845	-0.196400	-3.526495
0.114862	770.068899	-0.331521	-3.519881
0.115861	760.338987	-0.260347	-3.513854
0.116860	763.553632	-0.194043	-3.427823
0.117858	760.338987	-0.260347	-3.513854
0.118857	770.064105	-0.197842	-3.398924
0.119856	763.631306	-0.191665	-3.695220
0.120855	763.631306	-0.191665	-3.695220
0.121854	766.869199	-0.262149	-3.612207
0.122852	760.338987	-0.260347	-3.513854
0.123851	763.611566	-0.193119	-3.566575
0.124850	766.869199	-0.262149	-3.612207
0.125849	763.596620	-0.329386	-3.559906
0.126848	763.631306	-0.191665	-3.695220
0.127846	757.101093	-0.189247	-3.597162
0.128845	766.826211	-0.127380	-3.480691
0.129844	760.338987	-0.260347	-3.513854
0.130843	763.665991	-0.053957	-3.830521
0.131842	763.631306	-0.191665	-3.695220
0.132840	760.358727	-0.258885	-3.643054
0.133839	766.869199	-0.262149	-3.612207
0.134838	770.199712	-0.194567	-3.801611
0.135837	763.631306	-0.191665	-3.695220
0.136836	760.373672	-0.122039	-3.649750
0.137834	766.869199	-0.262149	-3.612207
0.138833	766.845951	-0.125934	-3.608798
0.139832	763.596620	-0.329386	-3.559906
0.140831	766.869199	-0.262149	-3.612207
0.141830	770.141778	-0.195483	-3.664063
0.142828	770.126833	-0.330594	-3.657452
0.143827	763.654554	-0.328451	-3.698640
0.144826	763.651045	-0.190211	-3.823858
0.145825	763.654554	-0.328451	-3.698640
0.146824	763.631306	-0.191665	-3.695220
0.147822	757.202015	-0.324801	-3.870265
0.148821	763.674294	-0.326994	-3.827274
0.149820	760.416661	-0.257952	-3.782372
0.150819	760.416661	-0.257952	-3.782372
0.151818	766.912187	-0.396902	-3.743708
0.152816	763.674294	-0.326994	-3.827274
0.153815	766.912187	-0.396902	-3.743708
0.154814	766.912187	-0.396902	-3.743708
0.155813	766.946873	-0.259774	-3.878429
0.156812	766.946873	-0.259774	-3.878429
0.157810	763.674294	-0.326994	-3.827274
0.158809	763.674294	-0.326994	-3.827274
0.159808	770.126833	-0.330594	-3.657452
0.160807	763.674294	-0.326994	-3.827274
0.161806	760.459649	-0.393849	-3.914980
0.162804	763.674294	-0.326994	-3.827274
0.163803	766.946873	-0.259774	-3.878429
0.164802	766.946873	-0.259774	-3.878429
0.165801	757.178767	-0.186849	-3.866820
0.166800	760.459649	-0.393849	-3.914980
0.167798	760.459649	-0.393849	-3.914980
0.168797	770.103584	-0.194958	-3.654059
0.169796	760.459649	-0.393849	-3.914980
0.170795	763.674294	-0.326994	-3.827274
0.171794	760.459649	-0.393849	-3.914980
0.172792	766.946873	-0.259774	-3.878429
0.173791	763.732228	-0.326059	-3.965974
0.174790	763.732228	-0.326059	-3.965974
0.175789	760.459649	-0.393849	-3.914980
0.176788	763.717282	-0.462307	-3.959314
0.177786	763.732228	-0.326059	-3.965974
0.178785	763.732228	-0.326059	-3.965974
0.179784	760.459649	-0.393849	-3.914980
0.180783	763.651045	-0.190211	-3.823858
0.181782	757.221755	-0.323331	-3.999990
0.182780	763.732228	-0.326059	-3.965974
0.183779	770.262440	-0.327296	-4.060061
0.184778	760.494334	-0.255557	-4.050836
0.185777	766.989861	-0.394514	-4.009902
0.186776	766.989861	-0.394514	-4.009902
0.187774	763.732228	-0.326059	-3.965974
0.188773	763.751967	-0.324602	-4.094588
0.189772	763.732228	-0.326059	-3.965974
0.190771	763.732228	-0.326059	-3.965974
0.191770	763.732228	-0.326059	-3.965974
0.192768	760.494334	-0.255557	-4.050836
0.193767	760.514073	-0.254095	-4.179995
0.194766	766.989861	-0.394514	-4.009902
0.195765	760.537322	-0.391440	-4.183415
0.196764	760.517582	-0.392905	-4.054260
0.197762	766.989861	-0.394514	-4.009902
0.198761	763.794955	-0.459902	-4.226599
0.199760	754.007110	-0.390743	-4.089183
0.200759	763.786653	-0.186909	-4.229850
0.201758	763.809901	-0.323668	-4.233253
0.202756	760.537322	-0.391440	-4.183415
0.203755	760.537322	-0.391440	-4.183415
0.204754	760.537322	-0.391440	-4.183415
0.205753	767.067534	-0.392125	-4.276042
0.206752	763.852889	-0.458958	-4.365247
0.207750	760.572007	-0.253163	-4.319244
0.208749	763.794955	-0.459902	-4.226599
0.209748	763.794955	-0.459902	-4.226599
0.210747	767.009600	-0.393061	-4.137968
0.211746	757.322677	-0.458846	-4.272996
0.212744	760.580310	-0.527308	-4.315979
0.213743	760.580310	-0.527308	-4.315979
0.214742	757.342416	-0.457372	-4.402690
0.215741	760.614995	-0.389032	-4.451795
0.216740	763.818204	-0.596651	-4.230003
0.217738	757.400350	-0.456420	-4.542505
0.218737	757.342416	-0.457372	-4.402690
0.219736	760.614995	-0.389032	-4.451795
0.220735	757.322677	-0.458846	-4.272996
0.221734	767.067534	-0.392125	-4.276042
0.222732	763.872629	-0.457497	-4.493830
0.223731	760.614995	-0.389032	-4.451795
0.224730	763.872629	-0.457497	-4.493830
0.225729	763.872629	-0.457497	-4.493830
0.226728	763.872629	-0.457497	-4.493830
0.227726	760.614995	-0.389032	-4.451795
0.228725	763.872629	-0.457497	-4.493830
0.229724	763.872629	-0.457497	-4.493830
0.230723	763.872629	-0.457497	-4.493830
0.231722	760.657983	-0.524886	-4.584330
0.232720	763.872629	-0.457497	-4.493830
0.233719	767.130262	-0.525381	-4.535508
0.234718	773.675420	-0.390432	-4.630936
0.235717	763.915617	-0.592768	-4.625798
0.236716	767.173250	-0.660073	-4.666913
0.237714	763.915617	-0.592768	-4.625798
0.238713	767.130262	-0.525381	-4.535508
0.239712	767.153510	-0.661533	-4.538888
0.240711	763.915617	-0.592768	-4.625798
0.241710	773.640735	-0.526373	-4.497421
0.242708	763.915617	-0.592768	-4.625798
0.243707	770.411144	-0.728264	-4.580198
0.244706	760.677723	-0.523418	-4.713447
0.245705	763.915617	-0.592768	-4.625798
0.246704	763.915617	-0.592768	-4.625798
0.247702	767.153510	-0.661533	-4.538888
0.248701	767.153510	-0.661533	-4.538888
0.249700	767.173250	-0.660073	-4.666913
0.250699	763.973551	-0.591814	-4.764393
0.251698	763.938865	-0.729491	-4.629189
0.252696	763.958605	-0.728024	-4.757750
0.253695	767.173250	-0.660073	-4.666913
0.254694	763.958605	-0.728024	-4.757750
0.255693	770.411144	-0.728264	-4.580198
0.256692	763.958605	-0.728024	-4.757750
0.257690	760.700971	-0.660725	-4.716850
0.258689	763.938865	-0.729491	-4.629189
0.259688	767.173250	-0.660073	-4.666913
0.260687	770.434392	-0.863831	-4.583562
0.261686	757.428392	-0.730232	-4.668896
0.262684	763.958605	-0.728024	-4.757750
0.263683	763.958605	-0.728024	-4.757750
0.264682	763.958605	-0.728024	-4.757750
0.265681	760.686026	-0.797522	-4.710178
0.266680	760.686026	-0.797522	-4.710178
0.267678	760.686026	-0.797522	-4.710178
0.268677	757.471380	-0.866638	-4.801977
0.269676	760.686026	-0.797522	-4.710178
0.270675	763.958605	-0.728024	-4.757750
0.271674	760.686026	-0.797522	-4.710178
0.272672	760.686026	-0.797522	-4.710178
0.273671	757.428392	-0.730232	-4.668896
0.274670	760.743959	-0.796548	-4.849355
0.275669	760.700971	-0.660725	-4.716850
0.276668	754.213747	-0.799359	-4.760916
0.277666	757.428392	-0.730232	-4.668896
0.278665	760.686026	-0.797522	-4.710178
0.279664	754.213747	-0.799359	-4.760916
0.280663	757.428392	-0.730232	-4.668896
0.281662	757.471380	-0.866638	-4.801977
0.282660	750.975853	-0.730004	-4.850280
0.283659	754.190499	-0.660875	-4.757485
0.284658	760.662777	-0.660216	-4.706775
0.285657	757.486326	-0.729259	-4.808675
0.286656	750.975853	-0.730004	-4.850280
0.287654	757.486326	-0.729259	-4.808675
0.288653	757.471380	-0.866638	-4.801977
0.289652	747.703274	-0.800717	-4.802287
0.290651	754.233487	-0.797871	-4.891132
0.291650	747.761208	-0.799726	-4.943873
0.292648	754.198801	-0.937336	-4.754187
0.293647	757.471380	-0.866638	-4.801977
0.294646	751.018841	-0.867582	-4.984494
0.295645	747.737960	-0.660047	-4.940419
0.296644	754.233487	-0.797871	-4.891132
0.297642	750.960908	-0.868574	-4.843524
0.298641	754.233487	-0.797871	-4.891132
0.299640	764.029635	-1.134695	-5.014975
0.300639	750.975853	-0.730004	-4.850280
0.301638	754.233487	-0.797871	-4.891132
0.302636	754.256735	-0.936343	-4.894558
0.303635	754.213747	-0.799359	-4.760916
0.304634	751.018841	-0.867582	-4.984494
0.305633	751.018841	-0.867582	-4.984494
0.306632	754.218541	-0.935844	-4.884406
0.307630	747.761208	-0.799726	-4.943873
0.308629	754.276475	-0.934851	-5.024763
0.309628	754.256735	-0.936343	-4.894558
0.310627	754.233487	-0.797871	-4.891132
0.311626	747.780948	-0.798225	-5.075208
0.312624	751.018841	-0.867582	-4.984494
0.313623	754.276475	-0.934851	-5.024763
0.314622	751.018841	-0.867582	-4.984494
0.315621	754.276475	-0.934851	-5.024763
0.316620	751.018841	-0.867582	-4.984494
0.317618	751.018841	-0.867582	-4.984494
0.318617	747.780948	-0.798225	-5.075208
0.319616	754.276475	-0.934851	-5.024763
0.320615	757.553847	-1.000055	-5.194324
0.321614	747.780948	-0.798225	-5.075208
0.322612	754.276475	-0.934851	-5.024763
0.323611	754.276475	-0.934851	-5.024763
0.324610	747.823936	-0.936388	-5.209982
0.325609	754.311160	-0.795401	-5.161681
0.326608	751.038581	-0.866086	-5.115258
0.327606	751.038581	-0.866086	-5.115258
0.328605	751.061830	-1.005144	-5.118692
0.329604	744.566303	-0.868542	-5.170174
0.330603	744.566303	-0.868542	-5.170174
0.331602	747.780948	-0.798225	-5.075208
0.332600	744.566303	-0.868542	-5.170174
0.333599	747.804196	-0.937892	-5.078659
0.334598	747.823936	-0.936388	-5.209982
0.335597	747.823936	-0.936388	-5.209982
0.336596	744.566303	-0.868542	-5.170174
0.337594	747.823936	-0.936388	-5.209982
0.338593	741.328409	-0.798586	-5.262489
0.339592	747.823936	-0.936388	-5.209982
0.340591	741.371397	-0.937951	-5.398425
0.341590	741.278778	-1.080863	-5.116339
0.342588	744.551357	-1.008308	-5.163366
0.343587	741.351657	-0.939469	-5.265964
0.344586	751.061830	-1.005144	-5.118692
0.345585	741.313463	-0.938961	-5.255654
0.346584	744.551357	-1.008308	-5.163366
0.347582	754.296214	-0.933359	-5.154962
0.348581	734.791553	-1.226871	-5.165096
0.349580	738.098818	-1.010507	-5.352238
0.350579	741.371397	-0.937951	-5.398425
0.351578	741.336712	-1.079842	-5.259128
0.352576	734.841185	-0.942092	-5.312533
0.353575	741.336712	-1.079842	-5.259128
0.354574	744.586042	-0.867033	-5.302067
0.355573	734.826239	-1.083709	-5.305638
0.356572	741.336712	-1.079842	-5.259128
0.357570	731.583551	-0.873068	-5.272476
0.358569	734.860924	-0.940561	-5.446167
0.359568	738.098818	-1.010507	-5.352238
0.360567	734.860924	-0.940561	-5.446167
0.361566	734.841185	-0.942092	-5.312533
0.362564	738.098818	-1.010507	-5.352238
0.363563	738.098818	-1.010507	-5.352238
0.364562	738.141806	-1.150469	-5.488763
0.365561	738.122066	-1.151999	-5.355724
0.366560	734.841185	-0.942092	-5.312533
0.367558	731.646279	-1.012745	-5.544440
0.368557	738.098818	-1.010507	-5.352238
0.369556	738.098818	-1.010507	-5.352238
0.370555	738.098818	-1.010507	-5.352238
0.371554	741.371397	-0.937951	-5.398425
0.372552	741.359960	-1.220714	-5.262603
0.373551	734.841185	-0.942092	-5.312533
0.374550	734.918858	-0.939542	-5.590178
0.375549	744.528108	-0.868033	-5.159904
0.376548	734.860924	-0.940561	-5.446167
0.377546	734.860924	-0.940561	-5.446167
0.378545	734.875870	-0.798953	-5.453059
0.379544	734.918858	-0.939542	-5.590178
0.380543	738.133503	-0.867997	-5.492141
0.381542	747.890172	-1.214176	-5.348182
0.382540	731.646279	-1.012745	-5.544440
0.383539	731.646279	-1.012745	-5.544440
0.384538	738.176491	-1.007960	-5.628652
0.385537	741.414385	-1.077299	-5.534346
0.386536	738.176491	-1.007960	-5.628652
0.387534	738.176491	-1.007960	-5.628652
0.388533	741.414385	-1.077299	-5.534346
0.389532	734.918858	-0.939542	-5.590178
0.390531	741.414385	-1.077299	-5.534346
0.391530	738.133503	-0.867997	-5.492141
0.392528	734.903912	-1.081144	-5.583289
0.393527	738.176491	-1.007960	-5.628652
0.394526	734.918858	-0.939542	-5.590178
0.395525	734.903912	-1.081144	-5.583289
0.396524	738.176491	-1.007960	-5.628652
0.397522	734.938598	-0.938011	-5.723790
0.398521	734.961846	-1.080113	-5.727280
0.399520	738.176491	-1.007960	-5.628652
0.400519	734.903912	-1.081144	-5.583289
0.401518	731.646279	-1.012745	-5.544440
0.402516	731.666019	-1.011205	-5.678651
0.403515	734.903912	-1.081144	-5.583289
0.404514	734.869227	-1.224290	-5.442775
0.405513	731.689267	-1.153941	-5.682159
0.406512	728.416688	-1.228432	-5.636632
0.407510	731.689267	-1.153941	-5.682159
0.408509	731.689267	-1.153941	-5.682159
0.409508	728.416688	-1.228432	-5.636632
0.410507	728.416688	-1.228432	-5.636632
0.411506	728.416688	-1.228432	-5.636632
0.412504	728.416688	-1.228432	-5.636632
0.413503	728.416688	-1.228432	-5.636632
0.414502	728.416688	-1.228432	-5.636632
0.415501	728.388646	-0.943734	-5.505244
0.416500	725.159055	-1.160082	-5.597675
0.417498	725.159055	-1.160082	-5.597675
0.418497	725.144109	-1.303595	-5.590694
0.419496	721.929464	-1.378367	-5.690933
0.420495	721.929464	-1.378367	-5.690933
0.421494	725.144109	-1.303595	-5.590694
0.422492	721.929464	-1.378367	-5.690933
0.423491	721.929464	-1.378367	-5.690933
0.424490	721.929464	-1.378367	-5.690933
0.425489	718.648582	-1.164764	-5.648299
0.426488	721.886476	-1.235275	-5.551353
0.427486	718.671830	-1.310080	-5.651870
0.428485	715.457185	-1.385557	-5.753291
0.429484	712.161358	-1.316175	-5.703451
0.430483	715.399251	-1.386641	-5.605377
0.431482	715.399251	-1.386641	-5.605377
0.432480	715.399251	-1.386641	-5.605377
0.433479	708.888779	-1.393467	-5.656768
0.434478	712.126672	-1.463905	-5.558455
0.435477	708.912027	-1.540777	-5.660389
0.436476	702.396761	-1.402545	-5.580171
0.437474	702.416500	-1.400930	-5.719970
0.438473	708.912027	-1.540777	-5.660389
0.439472	702.401554	-1.549095	-5.712765
0.440471	708.912027	-1.540777	-5.660389
0.441470	695.871342	-1.559203	-5.625013
0.442468	705.596460	-1.473085	-5.470484
0.443467	695.851602	-1.560837	-5.483896
0.444466	702.381815	-1.550714	-5.572963
0.445465	699.109236	-1.630185	-5.525016
0.446464	699.109236	-1.630185	-5.525016
0.447462	695.871342	-1.559203	-5.625013
0.448461	695.871342	-1.559203	-5.625013
0.449460	686.126485	-1.649422	-5.640809
0.450459	689.399064	-1.568363	-5.689109
0.451458	689.384118	-1.719329	-5.681768
0.452456	679.596272	-1.660736	-5.550264
0.453455	689.349432	-1.871960	-5.531980
0.454454	686.068551	-1.650574	-5.486562
0.455453	682.853905	-1.731258	-5.592047
0.456452	682.853905	-1.731258	-5.592047
0.457450	679.581326	-1.813882	-5.542814
0.458449	679.581326	-1.813882	-5.542814
0.459448	682.819220	-1.885349	-5.440822
0.460447	682.819220	-1.885349	-5.440822
0.461446	679.546641	-1.968719	-5.390858
0.462444	676.308747	-1.897305	-5.493105
0.463443	676.289008	-1.898997	-5.347903
0.464442	676.274062	-2.052896	-5.340411
0.465441	669.836469	-1.910000	-5.557799
0.466440	666.544150	-1.996834	-5.360112
0.467438	666.540641	-1.838462	-5.503581
0.468437	666.563890	-1.995115	-5.507437
0.469436	666.563890	-1.995115	-5.507437
0.470435	669.778535	-1.911202	-5.399793
0.471434	666.529204	-2.152986	-5.352512
0.472432	663.291311	-2.081070	-5.456578
0.473431	673.044471	-2.291319	-5.439209
0.474430	660.033677	-2.010185	-5.412888
0.475429	669.743850	-2.068311	-5.245605
0.476428	659.998992	-2.169619	-5.256425
0.477426	659.998992	-2.169619	-5.256425
0.478425	659.998992	-2.169619	-5.256425
0.479424	659.998992	-2.169619	-5.256425
0.480423	655.090123	-2.301473	-5.177301
0.481422	648.614336	-2.155869	-5.388393
0.482420	651.875478	-2.389201	-5.286273
0.483419	655.090123	-2.301473	-5.177301
0.484418	655.090123	-2.301473	-5.177301
0.485417	655.090123	-2.301473	-5.177301
0.486416	648.602899	-2.479091	-5.233147
0.487414	651.817544	-2.390479	-5.123889
0.488413	658.313071	-2.531310	-5.065610
0.489412	658.347757	-2.371449	-5.222484
0.490411	651.860532	-2.548876	-5.278500
0.491410	648.602899	-2.479091	-5.233147
0.492408	651.817544	-2.390479	-5.123889
0.493407	651.817544	-2.390479	-5.123889
0.494406	651.817544	-2.390479	-5.123889
0.495405	648.544965	-2.480383	-5.069938
0.496404	645.330320	-2.569893	-5.179481
0.497402	651.782859	-2.551943	-4.965438
0.498401	651.782859	-2.551943	-4.965438
0.499400	655.040492	-2.621027	-5.011903
0.500399	651.825847	-2.710337	-5.120068
0.501398	651.767913	-2.711644	-4.957657
0.502396	651.767913	-2.711644	-4.957657
0.503395	655.040492	-2.621027	-5.011903
0.504394	651.767913	-2.711644	-4.957657
0.505393	651.767913	-2.711644	-4.957657
0.506392	655.005807	-2.781708	-4.854226
0.507390	655.005807	-2.781708	-4.854226
0.508389	655.048795	-2.939308	-5.008103
0.509388	664.715979	-2.829004	-4.693838
0.510387	661.478085	-2.760199	-4.794966
0.511386	654.990861	-2.940629	-4.846480
0.512384	658.263440	-2.849316	-4.901014
0.513383	658.220452	-2.692480	-4.747881
0.514382	658.228754	-3.009223	-4.744103
0.515381	658.228754	-3.009223	-4.744103
0.516380	661.443400	-2.919324	-4.638812
0.517378	651.776216	-3.031522	-4.953838
0.518377	658.228754	-3.009223	-4.744103
0.519376	658.228754	-3.009223	-4.744103
0.520375	658.228754	-3.009223	-4.744103
0.521374	661.466648	-3.077146	-4.642728
0.522372	661.486388	-3.075382	-4.791205
0.523371	661.486388	-3.075382	-4.791205
0.524370	664.724281	-3.142650	-4.690097
0.525369	658.213809	-3.167371	-4.736392
0.526368	661.428454	-3.076701	-4.631136
0.527366	661.486388	-3.075382	-4.791205
0.528365	661.451702	-3.234521	-4.635053
0.529364	661.451702	-3.234521	-4.635053
0.530363	651.726584	-3.352756	-4.787582
0.531362	658.213809	-3.167371	-4.736392
0.532360	651.726584	-3.352756	-4.787582
0.533359	645.196372	-3.381914	-4.683573
0.534358	645.196372	-3.381914	-4.683573
0.535357	645.196372	-3.381914	-4.683573
0.536356	648.449212	-3.288802	-4.588293
0.537354	645.196372	-3.381914	-4.683573
0.538353	645.196372	-3.381914	-4.683573
0.539352	645.196372	-3.381914	-4.683573
0.540351	637.101825	-3.621347	-4.789904
0.541350	641.938739	-3.315632	-4.634730
0.542348	633.863931	-3.553593	-4.895928
0.543347	635.428266	-3.343012	-4.682118
0.544346	630.606298	-3.487007	-4.847303
0.545345	627.348665	-3.419729	-4.798174
0.546344	628.898054	-3.372824	-4.574319
0.547342	624.076086	-3.518556	-4.740400
0.548341	624.076086	-3.518556	-4.740400
0.549340	624.076086	-3.518556	-4.740400
0.550339	620.803507	-3.618424	-4.682017
0.551338	620.818453	-3.450736	-4.690193
0.552336	617.545874	-3.550772	-4.631235
0.553335	614.288240	-3.482402	-4.579916
0.554334	614.307980	-3.480489	-4.739798
0.555333	614.273295	-3.651874	-4.571650
0.556332	620.783767	-3.620322	-4.523805
0.557330	614.273295	-3.651874	-4.571650
0.558329	617.545874	-3.550772	-4.631235
0.559328	614.273295	-3.651874	-4.571650
0.560327	611.058649	-3.752566	-4.684715
0.561326	617.530928	-3.719351	-4.623014
0.562324	617.530928	-3.719351	-4.623014
0.563323	623.972030	-4.024725	-4.243797
0.564322	617.496242	-3.889855	-4.455737
0.565321	620.768821	-3.788024	-4.515625
0.566320	620.768821	-3.788024	-4.515625
0.567318	620.768821	-3.788024	-4.515625
0.568317	620.753876	-3.955733	-4.507444
0.569316	617.554176	-3.888366	-4.627209
0.570315	620.753876	-3.955733	-4.507444
0.571314	627.249402	-4.087330	-4.452662
0.572312	624.034757	-4.188171	-4.562764
0.573311	635.343949	-3.838247	-4.348979
0.574310	627.292390	-4.251814	-4.613375
0.575309	627.249402	-4.087330	-4.452662
0.576308	627.229663	-4.089223	-4.296070
0.577306	636.982823	-4.280627	-4.295486
0.578305	630.530284	-4.316689	-4.507698
0.579304	640.220717	-4.344374	-4.193016
0.580303	633.787917	-4.379018	-4.558073
0.581302	640.283444	-4.503642	-4.503893
0.582300	640.240456	-4.342512	-4.346434
0.583299	640.283444	-4.503642	-4.503893
0.584298	637.045551	-4.440710	-4.607934
0.585297	643.498089	-4.403770	-4.396866
0.586296	637.045551	-4.440710	-4.607934
0.587294	643.498089	-4.403770	-4.396866
0.588293	646.755723	-4.464411	-4.446790
0.589292	646.755723	-4.464411	-4.446790
0.590291	643.541077	-4.564080	-4.553525
0.591290	649.993616	-4.526285	-4.345107
0.592288	649.993616	-4.526285	-4.345107
0.593287	643.517829	-4.401915	-4.549497
0.594286	649.993616	-4.526285	-4.345107
0.595285	649.993616	-4.526285	-4.345107
0.596284	649.993616	-4.526285	-4.345107
0.597282	649.993616	-4.526285	-4.345107
0.598281	649.993616	-4.526285	-4.345107
0.599280	649.993616	-4.526285	-4.345107
0.600279	646.755723	-4.464411	-4.446790
0.601278	649.993616	-4.526285	-4.345107
0.602276	649.973877	-4.528125	-4.193991
0.603275	646.778971	-4.625762	-4.450802
0.604274	646.735983	-4.466259	-4.294921
0.605273	646.735983	-4.466259	-4.294921
0.606272	643.478350	-4.405625	-4.244226
0.607270	648.320057	-4.255820	-4.238315
0.608269	643.478350	-4.405625	-4.244226
0.609268	648.335003	-4.095234	-4.246155
0.610267	645.062424	-4.194273	-4.187460
0.611266	645.077370	-4.032877	-4.195340
0.612264	645.077370	-4.032877	-4.195340
0.613263	645.077370	-4.032877	-4.195340
0.614262	638.581843	-3.904401	-4.245974
0.615261	638.547158	-4.069294	-4.084192
0.616260	641.819737	-3.969887	-4.144009
0.617258	635.324210	-3.840108	-4.194379
0.618257	635.339156	-3.676247	-4.202379
0.619256	628.770749	-3.709094	-4.077356
0.620255	632.008643	-3.776598	-3.974672
0.621254	628.785695	-3.543529	-4.085443
0.622252	619.040837	-3.674762	-4.078716
0.623251	622.255483	-3.575763	-3.970231
0.624250	618.997849	-3.508045	-3.915824
0.625249	618.997849	-3.508045	-3.915824
0.626248	618.954861	-3.341305	-3.752908
0.627246	612.502323	-3.368533	-3.965650
0.628245	612.482583	-3.370448	-3.805271
0.629244	609.201701	-3.129198	-3.744823
0.630243	602.714477	-3.329249	-3.789502
0.631242	602.729423	-3.156535	-3.797946
0.632240	599.456844	-3.257983	-3.732339
0.633239	592.961317	-3.111134	-3.781797
0.634238	592.918329	-2.937043	-3.611718
0.635237	589.703684	-3.037485	-3.723645
0.636236	579.958826	-3.169059	-3.710386
0.637234	586.388117	-2.964495	-3.484184
0.638233	579.892590	-2.811049	-3.531977
0.639232	579.857904	-2.992566	-3.353777
0.640231	576.600271	-2.916574	-3.291886
0.641230	576.620011	-2.914555	-3.462262
0.642228	571.713821	-2.800962	-3.197726
0.643227	568.475928	-2.720741	-3.306876
0.644226	568.441242	-2.905898	-3.125083
0.645225	565.226597	-3.010513	-3.239090
0.646224	568.456188	-2.722782	-3.134054
0.647222	568.441242	-2.905898	-3.125083
0.648221	565.183609	-2.827871	-3.060624
0.649220	561.988703	-2.930574	-3.349738
0.650219	565.191912	-3.196752	-3.056248
0.651218	565.191912	-3.196752	-3.056248
0.652216	570.078361	-3.310294	-3.152697
0.653215	570.078361	-3.310294	-3.152697
0.654214	576.530900	-3.281715	-2.933400
0.655213	568.429805	-3.274724	-2.947895
0.656212	576.573888	-3.460728	-3.108363
0.657210	579.854770	-3.713677	-3.175814
0.658209	583.046167	-3.428788	-3.060512
0.659208	579.796836	-3.715246	-2.993048
0.660207	592.822575	-3.821393	-3.084643
0.661206	586.292363	-3.858700	-2.951218
0.662204	589.549996	-3.928237	-3.013974
0.663203	589.549996	-3.928237	-3.013974
0.664202	586.300666	-4.214284	-2.947001
0.665201	592.787890	-3.999010	-2.910304
0.666200	599.303156	-4.134295	-3.034219
0.667198	592.815932	-4.348685	-3.071868
0.668197	596.053826	-4.416786	-2.968452
0.669196	599.303156	-4.134295	-3.034219
0.670195	599.331198	-4.480163	-3.194021
0.671194	607.425933	-4.645476	-2.938693
0.672192	607.425933	-4.645476	-2.938693
0.673191	605.861598	-4.869152	-3.157883
0.674190	605.774697	-4.871571	-2.895488
0.675189	617.155844	-4.665150	-2.955280
0.676188	617.179093	-4.834232	-2.959541
0.677186	617.179093	-4.834232	-2.959541
0.678185	612.289964	-4.994702	-3.016932
0.679184	623.694359	-4.955502	-3.078095
0.680183	623.694359	-4.955502	-3.078095
0.681182	618.872391	-5.114790	-3.233915
0.682180	613.963523	-5.279024	-3.133320
0.683179	617.221156	-5.337948	-3.192301
0.684178	623.716683	-5.455895	-3.150906
0.685177	623.716683	-5.455895	-3.150906
0.686176	623.716683	-5.455895	-3.150906
0.687174	623.716683	-5.455895	-3.150906
0.688173	626.974316	-5.512983	-3.208879
0.689172	623.716683	-5.455895	-3.150906
0.690171	626.974316	-5.512983	-3.208879
0.691170	626.974316	-5.512983	-3.208879
0.692168	626.974316	-5.512983	-3.208879
0.693167	623.736422	-5.453948	-3.308416
0.694166	627.017304	-5.677441	-3.369747
0.695165	626.974316	-5.512983	-3.208879
0.696164	623.701737	-5.622852	-3.142731
0.697162	623.779410	-5.619264	-3.470113
0.698161	623.701737	-5.622852	-3.142731
0.699160	617.249198	-5.673720	-3.347457
0.700159	613.968316	-5.446652	-3.285031
0.701158	620.463843	-5.564079	-3.242448
0.702156	617.206210	-5.506659	-3.184041
0.703155	610.753671	-5.556841	-3.391381
0.704154	613.968316	-5.446652	-3.285031
0.705153	609.111476	-5.355445	-3.438530
0.706152	613.983262	-5.277052	-3.293333
0.707150	613.983262	-5.277052	-3.293333
0.708149	609.126422	-5.184495	-3.446894
0.709148	605.868788	-5.123960	-3.388493
0.710147	599.338576	-5.174647	-3.261282
0.711146	602.611155	-5.062769	-3.329461
0.712144	596.115628	-4.936363	-3.374268
0.713143	599.353522	-5.000914	-3.269787
0.714142	600.917857	-4.774472	-3.047931
0.715141	597.679963	-4.708863	-3.150936
0.716140	599.331198	-4.480163	-3.194021
0.717138	594.422330	-4.644555	-3.089789
0.718137	584.669170	-4.445288	-3.070302
0.719136	587.907063	-4.513801	-2.965461
0.720135	581.411536	-4.378064	-3.007334
0.721134	584.626182	-4.268827	-2.897759
0.722132	578.130655	-4.129567	-2.939109
0.723131	571.615388	-3.989217	-2.809520
0.724130	574.830034	-3.880292	-2.699183
0.725129	574.830034	-3.880292	-2.699183
0.726128	573.243375	-3.570114	-2.850956
0.727126	568.314767	-3.736268	-2.566091
0.728125	560.190424	-3.549427	-2.570778
0.729124	556.932790	-3.474009	-2.502121
0.730123	553.675157	-3.397703	-2.432656
0.731122	553.675157	-3.397703	-2.432656
0.732120	550.394275	-3.130839	-2.357566
0.733119	540.703843	-3.076805	-2.691631
0.734118	543.879009	-2.971367	-2.214403
0.735117	543.879009	-2.971367	-2.214403
0.736116	537.383482	-2.805865	-2.250628
